Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14813.8, -120.933, 0.59762, -142.315
60, 1.00833, 14442.1, -120.853, 1.21977, -145.607
61, 1.01667, 9.25122, -84.2395, 0.000381458, -104.929
62, 1.02500, 9.28538, -84.0618, 0.000382077, -104.693
62, 1.03333, 9.31974, -83.8854, 0.000382701, -104.459
63, 1.04167, 9.35432, -83.7104, 0.000383329, -104.227
63, 1.05000, 9.38911, -83.5368, 0.000383962, -103.997
63, 1.05833, 9.4241, -83.3646, 0.000384599, -103.769
64, 1.06667, 9.4593, -83.1938, 0.00038524, -103.543
65, 1.07500, 9.4947, -83.0243, 0.000385885, -103.319
65, 1.08333, 9.53031, -82.8563, 0.000386534, -103.097
66, 1.09167, 9.56612, -82.6896, 0.000387187, -102.876
66, 1.10000, 9.60214, -82.5242, 0.000387843, -102.658
66, 1.10833, 9.63836, -82.3603, 0.000388504, -102.441
67, 1.11667, 9.67478, -82.1977, 0.000389168, -102.225
68, 1.12500, 9.71141, -82.0365, 0.000389835, -102.012
68, 1.13333, 9.74823, -81.8766, 0.000390506, -101.8
69, 1.14167, 9.78526, -81.718, 0.000391181, -101.59
69, 1.15000, 9.82249, -81.5609, 0.000391858, -101.381
69, 1.15833, 9.85992, -81.405, 0.000392539, -101.174
70, 1.16667, 9.89755, -81.2505, 0.000393223, -100.969
71, 1.17500, 9.93538, -81.0974, 0.00039391, -100.765
71, 1.18333, 9.9734, -80.9455, 0.0003946, -100.563
72, 1.19167, 10.0116, -80.795, 0.000395293, -100.362
72, 1.20000, 10.0501, -80.6458, 0.00039599, -100.162
72, 1.20833, 10.0887, -80.498, 0.000396688, -99.9643
73, 1.21667, 10.1275, -80.3514, 0.00039739, -99.7677
74, 1.22500, 10.1665, -80.2061, 0.000398095, -99.5725
74, 1.23333, 10.2057, -80.0622, 0.000398802, -99.3786
75, 1.24167, 10.2451, -79.9195, 0.000399512, -99.1861
75, 1.25000, 10.2847, -79.7781, 0.000400225, -98.9949
75, 1.25833, 10.3245, -79.638, 0.00040094, -98.805
76, 1.26667, 10.3645, -79.4992, 0.000401658, -98.6164
77, 1.27500, 10.4047, -79.3617, 0.000402379, -98.4291
77, 1.28333, 10.4451, -79.2254, 0.000403102, -98.243
78, 1.29167, 10.4857, -79.0904, 0.000403827, -98.0581
78, 1.30000, 10.5264, -78.9566, 0.000404555, -97.8744
78, 1.30833, 10.5674, -78.8242, 0.000405285, -97.6919
79, 1.31667, 10.6085, -78.6929, 0.000406018, -97.5105
80, 1.32500, 10.6499, -78.5629, 0.000406753, -97.3303
80, 1.33333, 10.6914, -78.4341, 0.00040749, -97.1512
81, 1.34167, 10.7332, -78.3066, 0.00040823, -96.9732
81, 1.35000, 10.7751, -78.1803, 0.000408972, -96.7964
81, 1.35833, 10.8172, -78.0552, 0.000409716, -96.6206
82, 1.36667, 10.8595, -77.9313, 0.000410462, -96.4458
83, 1.37500, 10.902, -77.8086, 0.000411211, -96.2721
83, 1.38333, 10.9447, -77.6872, 0.000411962, -96.0994
84, 1.39167, 10.9876, -77.5669, 0.000412715, -95.9277
84, 1.40000, 11.0307, -77.4478, 0.00041347, -95.757
84, 1.40833, 11.074, -77.3299, 0.000414227, -95.5873
85, 1.41667, 11.1174, -77.2132, 0.000414987, -95.4185
86, 1.42500, 11.1611, -77.0977, 0.000415749, -95.2507
86, 1.43333, 11.2049, -76.9833, 0.000416513, -95.0839
87, 1.44167, 11.249, -76.8701, 0.000417279, -94.9179
87, 1.45000, 11.2932, -76.7581, 0.000418047, -94.7529
87, 1.45833, 11.3376, -76.6472, 0.000418817, -94.5888
88, 1.46667, 11.3822, -76.5375, 0.00041959, -94.4255
89, 1.47500, 11.427, -76.4289, 0.000420364, -94.2631
