Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14793.1, -2.34359, 14660.5, -122.616, 14686, 118.05, 48.1276, -14.4637, 39.7499, -129.581, 37.2196, 116.384
60, 1.00833, 13069.6, -1.67443, 13617.7, -122.999, 13632.1, 118.573, 93.343, -27.2882, 77.3979, -145.066, 70.7229, 100.185
61, 1.01667, 0.94846, 47.164, 28.1187, -25.3038, 29.3035, 155.078, 0.0129882, -39.4566, 0.948931, 115.839, 0.960151, -64.1944
62, 1.02500, 0.95422, 46.783, 28.2286, -25.1461, 29.419, 155.241, 0.0130205, -39.2815, 0.94953, 115.77, 0.960775, -64.262
62, 1.03333, 0.96002, 46.4036, 28.3393, -24.9899, 29.5354, 155.402, 0.0130529, -39.1077, 0.950134, 115.701, 0.961404, -64.3295
63, 1.04167, 0.965861, 46.0259, 28.4507, -24.8349, 29.6525, 155.562, 0.0130854, -38.9353, 0.950744, 115.632, 0.962038, -64.3968
63, 1.05000, 0.97174, 45.6498, 28.5628, -24.6813, 29.7704, 155.72, 0.0131178, -38.764, 0.951359, 115.563, 0.962679, -64.464
63, 1.05833, 0.97766, 45.2753, 28.6757, -24.529, 29.8891, 155.878, 0.0131503, -38.594, 0.951979, 115.494, 0.963324, -64.5311
64, 1.06667, 0.98362, 44.9023, 28.7893, -24.378, 30.0085, 156.034, 0.0131828, -38.4251, 0.952604, 115.426, 0.963976, -64.5981
65, 1.07500, 0.98962, 44.5309, 28.9035, -24.2284, 30.1287, 156.188, 0.0132153, -38.2573, 0.953235, 115.357, 0.964632, -64.6649
65, 1.08333, 0.99566, 44.161, 29.0185, -24.0801, 30.2496, 156.341, 0.0132478, -38.0906, 0.953871, 115.289, 0.965295, -64.7316
66, 1.09167, 1.00174, 43.7926, 29.1343, -23.9331, 30.3713, 156.493, 0.0132804, -37.9249, 0.954512, 115.221, 0.965963, -64.7983
66, 1.10000, 1.00786, 43.4257, 29.2507, -23.7874, 30.4937, 156.644, 0.0133129, -37.7601, 0.955159, 115.153, 0.966637, -64.8648
66, 1.10833, 1.01402, 43.0603, 29.3679, -23.6431, 30.617, 156.793, 0.0133455, -37.5963, 0.955811, 115.085, 0.967317, -64.9312
67, 1.11667, 1.02023, 42.6963, 29.4857, -23.5001, 30.7409, 156.941, 0.0133781, -37.4333, 0.956469, 115.017, 0.968003, -64.9976
68, 1.12500, 1.02647, 42.3337, 29.6043, -23.3584, 30.8657, 157.087, 0.0134107, -37.2712, 0.957132, 114.949, 0.968694, -65.0638
68, 1.13333, 1.03275, 41.9725, 29.7236, -23.218, 30.9912, 157.232, 0.0134434, -37.1099, 0.957801, 114.882, 0.969391, -65.13
69, 1.14167, 1.03908, 41.6127, 29.8436, -23.0789, 31.1174, 157.376, 0.0134761, -36.9493, 0.958475, 114.814, 0.970094, -65.1962
69, 1.15000, 1.04544, 41.2543, 29.9644, -22.9412, 31.2444, 157.519, 0.0135088, -36.7895, 0.959155, 114.747, 0.970803, -65.2622
69, 1.15833, 1.05185, 40.8971, 30.0858, -22.8047, 31.3722, 157.66, 0.0135415, -36.6303, 0.95984, 114.679, 0.971518, -65.3282
70, 1.16667, 1.05829, 40.5413, 30.208, -22.6696, 31.5007, 157.8, 0.0135742, -36.4717, 0.960531, 114.612, 0.972238, -65.3941
71, 1.17500, 1.06478, 40.1867, 30.3308, -22.5357, 31.6299, 157.939, 0.013607, -36.3138, 0.961227, 114.544, 0.972965, -65.46
71, 1.18333, 1.07131, 39.8335, 30.4544, -22.4032, 31.76, 158.076, 0.0136398, -36.1564, 0.961929, 114.477, 0.973698, -65.5258
72, 1.19167, 1.07789, 39.4814, 30.5787, -22.2719, 31.8908, 158.212, 0.0136727, -35.9995, 0.962637, 114.41, 0.974437, -65.5916
72, 1.20000, 1.0845, 39.1306, 30.7037, -22.1419, 32.0223, 158.347, 0.0137056, -35.8431, 0.963351, 114.343, 0.975181, -65.6574
