Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14869.4, -124.34, 1.02751, -147.927
60, 1.00833, 12645.3, -124.356, 1.9856, -150.26
61, 1.01667, 31.9681, -26.5104, 0.00235724, -50.2404
62, 1.02500, 32.0868, -26.3547, 0.00236155, -50.0583
62, 1.03333, 32.2063, -26.2001, 0.00236589, -49.8783
63, 1.04167, 32.3266, -26.0468, 0.00237026, -49.7001
63, 1.05000, 32.4477, -25.8947, 0.00237467, -49.524
63, 1.05833, 32.5696, -25.7439, 0.00237912, -49.3498
64, 1.06667, 32.6923, -25.5943, 0.0023836, -49.1774
65, 1.07500, 32.8157, -25.446, 0.00238811, -49.0069
65, 1.08333, 32.94, -25.2989, 0.00239266, -48.8383
66, 1.09167, 33.065, -25.153, 0.00239724, -48.6714
66, 1.10000, 33.1909, -25.0084, 0.00240185, -48.5064
66, 1.10833, 33.3175, -24.865, 0.00240649, -48.3431
67, 1.11667, 33.4449, -24.7229, 0.00241116, -48.1815
68, 1.12500, 33.5731, -24.582, 0.00241587, -48.0216
68, 1.13333, 33.702, -24.4423, 0.0024206, -47.8634
69, 1.14167, 33.8318, -24.3039, 0.00242536, -47.7068
69, 1.15000, 33.9623, -24.1667, 0.00243015, -47.5518
69, 1.15833, 34.0936, -24.0307, 0.00243498, -47.3985
70, 1.16667, 34.2258, -23.896, 0.00243982, -47.2467
71, 1.17500, 34.3586, -23.7625, 0.0024447, -47.0965
71, 1.18333, 34.4923, -23.6302, 0.00244961, -46.9478
72, 1.19167, 34.6267, -23.4991, 0.00245454, -46.8006
72, 1.20000, 34.762, -23.3693, 0.0024595, -46.655
72, 1.20833, 34.898, -23.2407, 0.00246449, -46.5107
73, 1.21667, 35.0348, -23.1133, 0.0024695, -46.368
74, 1.22500, 35.1723, -22.9871, 0.00247454, -46.2266
74, 1.23333, 35.3107, -22.8621, 0.0024796, -46.0867
75, 1.24167, 35.4498, -22.7383, 0.0024847, -45.9481
75, 1.25000, 35.5897, -22.6158, 0.00248981, -45.8109
75, 1.25833, 35.7304, -22.4944, 0.00249495, -45.6751
76, 1.26667, 35.8719, -22.3742, 0.00250012, -45.5406
77, 1.27500, 36.0141, -22.2552, 0.00250531, -45.4074
77, 1.28333, 36.1571, -22.1375, 0.00251053, -45.2755
78, 1.29167, 36.3009, -22.0208, 0.00251577, -45.1449
78, 1.30000, 36.4455, -21.9054, 0.00252103, -45.0156
78, 1.30833, 36.5909, -21.7912, 0.00252632, -44.8875
79, 1.31667, 36.7371, -21.6781, 0.00253164, -44.7606
80, 1.32500, 36.884, -21.5662, 0.00253697, -44.635
80, 1.33333, 37.0317, -21.4555, 0.00254233, -44.5105
81, 1.34167, 37.1802, -21.3459, 0.00254772, -44.3872
81, 1.35000, 37.3295, -21.2376, 0.00255312, -44.2651
81, 1.35833, 37.4796, -21.1303, 0.00255855, -44.1442
82, 1.36667, 37.6305, -21.0242, 0.00256401, -44.0244
83, 1.37500, 37.7821, -20.9193, 0.00256948, -43.9057
83, 1.38333, 37.9345, -20.8155, 0.00257498, -43.7881
84, 1.39167, 38.0878, -20.7129, 0.00258051, -43.6716
84, 1.40000, 38.2418, -20.6114, 0.00258605, -43.5563
84, 1.40833, 38.3966, -20.511, 0.00259162, -43.4419
85, 1.41667, 38.5522, -20.4117, 0.00259721, -43.3287
86, 1.42500, 38.7085, -20.3136, 0.00260282, -43.2165
86, 1.43333, 38.8657, -20.2166, 0.00260846, -43.1053
87, 1.44167, 39.0237, -20.1207, 0.00261411, -42.9951
87, 1.45000, 39.1825, -20.026, 0.00261979, -42.886
87, 1.45833, 39.342, -19.9323, 0.0026255, -42.7779
88, 1.46667, 39.5024, -19.8398, 0.00263122, -42.6707
89, 1.47500, 39.6636, -19.7483, 0.00263697, -42.5645
89, 1.48333, 39.8255, -19.658, 0.00264273, -42.4593
90, 1.49167, 39.9883, -19.5687, 0.00264853, -42.3551
90, 1.50000, 40.1519, -19.4806, 0.00265434, -42.2518
90, 1.50833, 40.3162, -19.3935, 0.00266017, -42.1494
91, 1.51667, 40.4814, -19.3075, 0.00266603, -42.0479
92, 1.52500, 40.6474, -19.2226, 0.00267191, -41.9474
92, 1.53333, 40.8142, -19.1388, 0.00267781, -41.8478
93, 1.54167, 40.9818, -19.056, 0.00268374, -41.749
93, 1.55000, 41.1502, -18.9743, 0.00268968, -41.6512
93, 1.55833, 41.3195, -18.8937, 0.00269565, -41.5542
94, 1.56667, 41.4896, -18.8141, 0.00270164, -41.4581
94, 1.57500, 41.6604, -18.7356, 0.00270765, -41.3628
95, 1.58333, 41.8321, -18.6582, 0.00271369, -41.2684
96, 1.59167, 42.0047, -18.5818, 0.00271975, -41.1749
96, 1.60000, 42.178, -18.5064, 0.00272583, -41.0822
96, 1.60833, 42.3522, -18.4321, 0.00273193, -40.9903
97, 1.61667, 42.5272, -18.3588, 0.00273805, -40.8992
98, 1.62500, 42.703, -18.2865, 0.0027442, -40.8089
98, 1.63333, 42.8797, -18.2153, 0.00275037, -40.7195
99, 1.64167, 43.0572, -18.1451, 0.00275656, -40.6308
99, 1.65000, 43.2355, -18.0759, 0.00276278, -40.5429
99, 1.65833, 43.4147, -18.0078, 0.00276902, -40.4558
100, 1.66667, 43.5948, -17.9407, 0.00277528, -40.3695
101, 1.67500, 43.7756, -17.8745, 0.00278156, -40.2839
101, 1.68333, 43.9573, -17.8094, 0.00278787, -40.1991
102, 1.69167, 44.1399, -17.7453, 0.0027942, -40.1151
102, 1.70000, 44.3233, -17.6822, 0.00280055, -40.0318
102, 1.70833, 44.5076, -17.6201, 0.00280692, -39.9493
103, 1.71667, 44.6927, -17.559, 0.00281332, -39.8674
