Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14920.1, -124.345, 1.02382, -147.911
60, 1.00833, 12684.9, -124.341, 1.98492, -150.25
61, 1.01667, 55.6184, -89.2597, 0.00410115, -112.99
62, 1.02500, 55.7754, -89.0827, 0.00410499, -112.786
62, 1.03333, 55.9338, -88.9064, 0.00410892, -112.585
63, 1.04167, 56.0938, -88.731, 0.00411292, -112.384
63, 1.05000, 56.2551, -88.5563, 0.004117, -112.186
63, 1.05833, 56.4178, -88.3825, 0.00412117, -111.988
64, 1.06667, 56.582, -88.2094, 0.0041254, -111.793
65, 1.07500, 56.7477, -88.0372, 0.00412972, -111.598
65, 1.08333, 56.9147, -87.8658, 0.00413411, -111.405
66, 1.09167, 57.0833, -87.6952, 0.00413857, -111.214
66, 1.10000, 57.2532, -87.5255, 0.00414311, -111.024
66, 1.10833, 57.4246, -87.3566, 0.00414772, -110.835
67, 1.11667, 57.5974, -87.1885, 0.00415241, -110.647
68, 1.12500, 57.7717, -87.0213, 0.00415716, -110.461
68, 1.13333, 57.9474, -86.855, 0.00416199, -110.276
69, 1.14167, 58.1246, -86.6895, 0.00416688, -110.092
69, 1.15000, 58.3032, -86.5249, 0.00417185, -109.91
69, 1.15833, 58.4832, -86.3611, 0.00417688, -109.729
70, 1.16667, 58.6648, -86.1982, 0.00418199, -109.549
71, 1.17500, 58.8477, -86.0362, 0.00418716, -109.37
71, 1.18333, 59.0321, -85.875, 0.0041924, -109.193
72, 1.19167, 59.218, -85.7147, 0.00419771, -109.016
72, 1.20000, 59.4053, -85.5553, 0.00420308, -108.841
72, 1.20833, 59.594, -85.3968, 0.00420852, -108.667
73, 1.21667, 59.7843, -85.2392, 0.00421402, -108.494
74, 1.22500, 59.9759, -85.0824, 0.00421959, -108.322
74, 1.23333, 60.1691, -84.9266, 0.00422522, -108.151
75, 1.24167, 60.3637, -84.7716, 0.00423092, -107.981
75, 1.25000, 60.5598, -84.6176, 0.00423669, -107.813
75, 1.25833, 60.7573, -84.4644, 0.00424251, -107.645
76, 1.26667, 60.9563, -84.3121, 0.00424841, -107.479
77, 1.27500, 61.1568, -84.1607, 0.00425436, -107.313
77, 1.28333, 61.3588, -84.0103, 0.00426038, -107.148
78, 1.29167, 61.5623, -83.8607, 0.00426646, -106.985
78, 1.30000, 61.7672, -83.712, 0.0042726, -106.822
78, 1.30833, 61.9736, -83.5642, 0.0042788, -106.661
79, 1.31667, 62.1815, -83.4173, 0.00428507, -106.5
80, 1.32500, 62.3909, -83.2713, 0.0042914, -106.34
80, 1.33333, 62.6018, -83.1263, 0.00429779, -106.181
81, 1.34167, 62.8142, -82.9821, 0.00430425, -106.023
81, 1.35000, 63.0281, -82.8388, 0.00431076, -105.866
81, 1.35833, 63.2435, -82.6965, 0.00431734, -105.71
82, 1.36667, 63.4604, -82.555, 0.00432397, -105.555
83, 1.37500, 63.6788, -82.4144, 0.00433067, -105.401
83, 1.38333, 63.8988, -82.2748, 0.00433743, -105.247
84, 1.39167, 64.1203, -82.136, 0.00434425, -105.095
84, 1.40000, 64.3433, -81.9982, 0.00435113, -104.943
84, 1.40833, 64.5678, -81.8612, 0.00435808, -104.792
85, 1.41667, 64.7939, -81.7252, 0.00436508, -104.642
86, 1.42500, 65.0215, -81.59, 0.00437214, -104.493
86, 1.43333, 65.2506, -81.4558, 0.00437927, -104.344
87, 1.44167, 65.4814, -81.3224, 0.00438646, -104.197
87, 1.45000, 65.7136, -81.19, 0.0043937, -104.05
87, 1.45833, 65.9475, -81.0584, 0.00440101, -103.904
88, 1.46667, 66.1829, -80.9278, 0.00440838, -103.759
89, 1.47500, 66.4198, -80.798, 0.00441582, -103.614
89, 1.48333, 66.6584, -80.6692, 0.00442331, -103.47
90, 1.49167, 66.8986, -80.5412, 0.00443086, -103.327
90, 1.50000, 67.1403, -80.4141, 0.00443848, -103.185
90, 1.50833, 67.3836, -80.2879, 0.00444615, -103.044
91, 1.51667, 67.6286, -80.1626, 0.00445389, -102.903
92, 1.52500, 67.8751, -80.0382, 0.0044617, -102.763
92, 1.53333, 68.1233, -79.9147, 0.00446956, -102.624
93, 1.54167, 68.3731, -79.7921, 0.00447749, -102.485
93, 1.55000, 68.6246, -79.6704, 0.00448547, -102.347
93, 1.55833, 68.8776, -79.5495, 0.00449352, -102.21
94, 1.56667, 69.1324, -79.4295, 0.00450164, -102.073
94, 1.57500, 69.3888, -79.3105, 0.00450981, -101.938
95, 1.58333, 69.6468, -79.1923, 0.00451805, -101.803
96, 1.59167, 69.9066, -79.0749, 0.00452636, -101.668
96, 1.60000, 70.168, -78.9585, 0.00453473, -101.534
96, 1.60833, 70.4311, -78.8429, 0.00454316, -101.401
97, 1.61667, 70.6959, -78.7282, 0.00455166, -101.269
98, 1.62500, 70.9624, -78.6144, 0.00456022, -101.137
98, 1.63333, 71.2306, -78.5015, 0.00456884, -101.006
99, 1.64167, 71.5006, -78.3894, 0.00457754, -100.875
99, 1.65000, 71.7723, -78.2782, 0.00458629, -100.745
99, 1.65833, 72.0457, -78.1679, 0.00459512, -100.616
100, 1.66667, 72.3209, -78.0584, 0.00460401, -100.487
101, 1.67500, 72.5979, -77.9499, 0.00461296, -100.359
101, 1.68333, 72.8766, -77.8422, 0.00462199, -100.232
102, 1.69167, 73.1572, -77.7353, 0.00463108, -100.105
102, 1.70000, 73.4395, -77.6293, 0.00464024, -99.9789
102, 1.70833, 73.7236, -77.5242, 0.00464947, -99.8533
103, 1.71667, 74.0096, -77.4199, 0.00465877, -99.7284
104, 1.72500, 74.2974, -77.3165, 0.00466813, -99.604
104, 1.73333, 74.5871, -77.214, 0.00467757, -99.4802
105, 1.74167, 74.8786, -77.1123, 0.00468708, -99.357
105, 1.75000, 75.1719, -77.0115, 0.00469666, -99.2345
105, 1.75833, 75.4672, -76.9115, 0.0047063, -99.1124
106, 1.76667, 75.7644, -76.8124, 0.00471603, -98.991
107, 1.77500, 76.0634, -76.7142, 0.00472582, -98.8702
107, 1.78333, 76.3644, -76.6168, 0.00473568, -98.7499
108, 1.79167, 76.6673, -76.5203, 0.00474563, -98.6302
108, 1.80000, 76.9722, -76.4246, 0.00475564, -98.5111
108, 1.80833, 77.279, -76.3298, 0.00476573, -98.3926
109, 1.81667, 77.5878, -76.2358, 0.00477589, -98.2746
109, 1.82500, 77.8986, -76.1427, 0.00478613, -98.1572
110, 1.83333, 78.2114, -76.0504, 0.00479645, -98.0403
111, 1.84167, 78.5262, -75.959, 0.00480684, -97.924
111, 1.85000, 78.8431, -75.8685, 0.00481731, -97.8083
111, 1.85833, 79.162, -75.7788, 0.00482786, -97.6932
