Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14551.6, -122.889, 1.54001, -148.281
60, 1.00833, 13353.7, -123.214, 2.98244, -149.699
61, 1.01667, 30.4355, -85.3215, 0.00324855, -110.705
62, 1.02500, 30.5431, -85.1455, 0.0032543, -110.52
62, 1.03333, 30.6513, -84.9709, 0.00326009, -110.337
63, 1.04167, 30.7602, -84.7975, 0.00326594, -110.155
63, 1.05000, 30.8698, -84.6255, 0.00327183, -109.976
63, 1.05833, 30.98, -84.4548, 0.00327776, -109.799
64, 1.06667, 31.0909, -84.2854, 0.00328374, -109.624
65, 1.07500, 31.2025, -84.1173, 0.00328976, -109.451
65, 1.08333, 31.3147, -83.9505, 0.00329582, -109.28
66, 1.09167, 31.4276, -83.7849, 0.00330192, -109.111
66, 1.10000, 31.5412, -83.6207, 0.00330807, -108.943
66, 1.10833, 31.6554, -83.4578, 0.00331425, -108.778
67, 1.11667, 31.7702, -83.2962, 0.00332047, -108.614
68, 1.12500, 31.8857, -83.1359, 0.00332673, -108.452
68, 1.13333, 32.0019, -82.9768, 0.00333303, -108.292
69, 1.14167, 32.1187, -82.8191, 0.00333936, -108.134
69, 1.15000, 32.2362, -82.6626, 0.00334573, -107.977
69, 1.15833, 32.3543, -82.5074, 0.00335214, -107.822
70, 1.16667, 32.473, -82.3535, 0.00335858, -107.669
71, 1.17500, 32.5924, -82.2008, 0.00336506, -107.517
71, 1.18333, 32.7124, -82.0495, 0.00337157, -107.367
72, 1.19167, 32.8331, -81.8993, 0.00337812, -107.219
72, 1.20000, 32.9544, -81.7505, 0.00338469, -107.072
72, 1.20833, 33.0764, -81.6029, 0.0033913, -106.927
73, 1.21667, 33.199, -81.4565, 0.00339795, -106.783
74, 1.22500, 33.3222, -81.3115, 0.00340462, -106.641
74, 1.23333, 33.4461, -81.1676, 0.00341133, -106.5
75, 1.24167, 33.5706, -81.025, 0.00341807, -106.361
75, 1.25000, 33.6957, -80.8836, 0.00342484, -106.224
75, 1.25833, 33.8215, -80.7435, 0.00343163, -106.087
76, 1.26667, 33.9479, -80.6046, 0.00343846, -105.952
77, 1.27500, 34.0749, -80.4669, 0.00344532, -105.819
77, 1.28333, 34.2026, -80.3305, 0.00345221, -105.687
78, 1.29167, 34.3308, -80.1952, 0.00345913, -105.556
78, 1.30000, 34.4598, -80.0612, 0.00346607, -105.427
78, 1.30833, 34.5893, -79.9284, 0.00347305, -105.299
79, 1.31667, 34.7195, -79.7967, 0.00348005, -105.172
80, 1.32500, 34.8502, -79.6663, 0.00348708, -105.047
80, 1.33333, 34.9817, -79.5371, 0.00349414, -104.923
81, 1.34167, 35.1137, -79.409, 0.00350122, -104.8
81, 1.35000, 35.2464, -79.2822, 0.00350833, -104.678
81, 1.35833, 35.3796, -79.1565, 0.00351547, -104.558
82, 1.36667, 35.5136, -79.032, 0.00352264, -104.439
83, 1.37500, 35.6481, -78.9087, 0.00352983, -104.321
83, 1.38333, 35.7832, -78.7865, 0.00353705, -104.204
84, 1.39167, 35.919, -78.6655, 0.00354429, -104.089
84, 1.40000, 36.0554, -78.5457, 0.00355156, -103.974
84, 1.40833, 36.1924, -78.427, 0.00355886, -103.861
85, 1.41667, 36.3301, -78.3094, 0.00356618, -103.749
86, 1.42500, 36.4683, -78.193, 0.00357353, -103.638
86, 1.43333, 36.6072, -78.0778, 0.0035809, -103.528
87, 1.44167, 36.7467, -77.9636, 0.0035883, -103.419
87, 1.45000, 36.8868, -77.8507, 0.00359572, -103.312
87, 1.45833, 37.0275, -77.7388, 0.00360317, -103.205
88, 1.46667, 37.1689, -77.628, 0.00361064, -103.1
89, 1.47500, 37.3109, -77.5184, 0.00361814, -102.995
89, 1.48333, 37.4535, -77.4099, 0.00362566, -102.892
90, 1.49167, 37.5967, -77.3024, 0.0036332, -102.789
90, 1.50000, 37.7406, -77.1961, 0.00364077, -102.688
90, 1.50833, 37.885, -77.0909, 0.00364837, -102.588
91, 1.51667, 38.0301, -76.9868, 0.00365599, -102.489
92, 1.52500, 38.1758, -76.8837, 0.00366363, -102.39
92, 1.53333, 38.3221, -76.7818, 0.0036713, -102.293
93, 1.54167, 38.4691, -76.6809, 0.00367899, -102.196
93, 1.55000, 38.6166, -76.5811, 0.0036867, -102.101
93, 1.55833, 38.7648, -76.4824, 0.00369444, -102.007
94, 1.56667, 38.9137, -76.3847, 0.00370221, -101.913
94, 1.57500, 39.0631, -76.2881, 0.00370999, -101.82
95, 1.58333, 39.2131, -76.1925, 0.0037178, -101.729
96, 1.59167, 39.3638, -76.098, 0.00372564, -101.638
96, 1.60000, 39.5151, -76.0046, 0.0037335, -101.548
96, 1.60833, 39.6671, -75.9122, 0.00374138, -101.459
97, 1.61667, 39.8197, -75.8209, 0.00374929, -101.371
98, 1.62500, 39.9728, -75.7305, 0.00375722, -101.284
98, 1.63333, 40.1266, -75.6413, 0.00376517, -101.198
