Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14900.4, -124.383, 1.02523, -147.957
60, 1.00833, 12668.2, -124.379, 1.98507, -150.291
61, 1.01667, 36.197, -86.7302, 0.00266907, -110.46
62, 1.02500, 36.3106, -86.5431, 0.00267241, -110.247
62, 1.03333, 36.4252, -86.357, 0.00267581, -110.035
63, 1.04167, 36.5409, -86.1718, 0.00267926, -109.825
63, 1.05000, 36.6575, -85.9876, 0.00268276, -109.617
63, 1.05833, 36.7752, -85.8044, 0.00268632, -109.41
64, 1.06667, 36.8938, -85.6221, 0.00268994, -109.205
65, 1.07500, 37.0135, -85.4408, 0.0026936, -109.002
65, 1.08333, 37.1342, -85.2605, 0.00269731, -108.8
66, 1.09167, 37.256, -85.0812, 0.00270108, -108.6
66, 1.10000, 37.3787, -84.9029, 0.0027049, -108.401
66, 1.10833, 37.5024, -84.7256, 0.00270876, -108.204
67, 1.11667, 37.6272, -84.5493, 0.00271268, -108.008
68, 1.12500, 37.753, -84.3741, 0.00271664, -107.814
68, 1.13333, 37.8798, -84.1998, 0.00272066, -107.621
69, 1.14167, 38.0076, -84.0265, 0.00272472, -107.429
69, 1.15000, 38.1364, -83.8543, 0.00272883, -107.239
69, 1.15833, 38.2662, -83.6831, 0.00273298, -107.051
70, 1.16667, 38.3971, -83.5129, 0.00273718, -106.864
71, 1.17500, 38.529, -83.3437, 0.00274143, -106.678
71, 1.18333, 38.6619, -83.1756, 0.00274573, -106.493
72, 1.19167, 38.7958, -83.0084, 0.00275007, -106.31
72, 1.20000, 38.9307, -82.8423, 0.00275445, -106.128
72, 1.20833, 39.0667, -82.6773, 0.00275888, -105.947
73, 1.21667, 39.2037, -82.5132, 0.00276335, -105.768
74, 1.22500, 39.3417, -82.3502, 0.00276787, -105.59
74, 1.23333, 39.4807, -82.1882, 0.00277244, -105.413
75, 1.24167, 39.6208, -82.0273, 0.00277704, -105.237
75, 1.25000, 39.7619, -81.8673, 0.00278169, -105.063
75, 1.25833, 39.904, -81.7085, 0.00278639, -104.889
76, 1.26667, 40.0472, -81.5506, 0.00279112, -104.717
77, 1.27500, 40.1914, -81.3938, 0.0027959, -104.546
77, 1.28333, 40.3366, -81.238, 0.00280072, -104.376
78, 1.29167, 40.4829, -81.0832, 0.00280559, -104.207
78, 1.30000, 40.6302, -80.9294, 0.0028105, -104.04
78, 1.30833, 40.7785, -80.7767, 0.00281544, -103.873
79, 1.31667, 40.9279, -80.625, 0.00282044, -103.708
80, 1.32500, 41.0783, -80.4744, 0.00282547, -103.543
80, 1.33333, 41.2298, -80.3247, 0.00283054, -103.38
81, 1.34167, 41.3824, -80.1761, 0.00283566, -103.217
81, 1.35000, 41.5359, -80.0285, 0.00284082, -103.056
81, 1.35833, 41.6906, -79.882, 0.00284602, -102.896
82, 1.36667, 41.8463, -79.7364, 0.00285126, -102.737
83, 1.37500, 42.0031, -79.5919, 0.00285655, -102.578
83, 1.38333, 42.1609, -79.4483, 0.00286187, -102.421
84, 1.39167, 42.3198, -79.3058, 0.00286724, -102.265
84, 1.40000, 42.4798, -79.1643, 0.00287264, -102.109
