Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14774.2, -2.35166, 11.5635, -26.5487
60, 1.00833, 13033.3, -1.67733, 21.8042, -28.0801
61, 1.01667, 0.950217, 47.4184, 0.000744324, 23.2593
62, 1.02500, 0.955932, 47.04, 0.000747299, 22.9068
62, 1.03333, 0.961686, 46.6633, 0.00075029, 22.5552
63, 1.04167, 0.967478, 46.2881, 0.000753298, 22.2045
63, 1.05000, 0.973309, 45.9146, 0.00075632, 21.8549
63, 1.05833, 0.979179, 45.5427, 0.000759359, 21.5062
64, 1.06667, 0.985088, 45.1723, 0.000762413, 21.1585
65, 1.07500, 0.991035, 44.8035, 0.000765482, 20.8118
65, 1.08333, 0.997021, 44.4361, 0.000768566, 20.466
66, 1.09167, 1.00305, 44.0703, 0.000771666, 20.1213
66, 1.10000, 1.00911, 43.7059, 0.00077478, 19.7776
66, 1.10833, 1.01521, 43.343, 0.000777908, 19.4349
67, 1.11667, 1.02136, 42.9815, 0.000781052, 19.0931
68, 1.12500, 1.02754, 42.6215, 0.000784209, 18.7524
68, 1.13333, 1.03376, 42.2628, 0.000787381, 18.4128
69, 1.14167, 1.04002, 41.9054, 0.000790568, 18.0741
69, 1.15000, 1.04632, 41.5494, 0.000793768, 17.7364
69, 1.15833, 1.05266, 41.1948, 0.000796982, 17.3998
70, 1.16667, 1.05904, 40.8414, 0.000800211, 17.0641
71, 1.17500, 1.06546, 40.4893, 0.000803453, 16.7295
71, 1.18333, 1.07192, 40.1384, 0.000806709, 16.3959
72, 1.19167, 1.07842, 39.7887, 0.000809979, 16.0633
72, 1.20000, 1.08496, 39.4403, 0.000813263, 15.7317
72, 1.20833, 1.09154, 39.0931, 0.00081656, 15.4011
73, 1.21667, 1.09816, 38.747, 0.000819871, 15.0714
74, 1.22500, 1.10482, 38.4021, 0.000823195, 14.7428
74, 1.23333, 1.11152, 38.0583, 0.000826533, 14.4152
75, 1.24167, 1.11826, 37.7155, 0.000829885, 14.0885
75, 1.25000, 1.12505, 37.3739, 0.00083325, 13.7629
75, 1.25833, 1.13187, 37.0334, 0.000836628, 13.4382
76, 1.26667, 1.13874, 36.6938, 0.00084002, 13.1144
77, 1.27500, 1.14564, 36.3553, 0.000843426, 12.7916
77, 1.28333, 1.15259, 36.0178, 0.000846844, 12.4698
78, 1.29167, 1.15958, 35.6812, 0.000850277, 12.1489
78, 1.30000, 1.16662, 35.3456, 0.000853722, 11.8289
78, 1.30833, 1.17369, 35.011, 0.000857181, 11.5099
79, 1.31667, 1.18081, 34.6772, 0.000860653, 11.1917
80, 1.32500, 1.18797, 34.3443, 0.000864139, 10.8745
80, 1.33333, 1.19517, 34.0123, 0.000867638, 10.5582
81, 1.34167, 1.20242, 33.6812, 0.000871151, 10.2427
81, 1.35000, 1.2097, 33.3509, 0.000874677, 9.92818
81, 1.35833, 1.21703, 33.0214, 0.000878216, 9.6145
82, 1.36667, 1.22441, 32.6926, 0.00088177, 9.30165
83, 1.37500, 1.23183, 32.3647, 0.000885336, 8.98969
83, 1.38333, 1.23929, 32.0375, 0.000888916, 8.67857
84, 1.39167, 1.24679, 31.711, 0.00089251, 8.36825
84, 1.40000, 1.25434, 31.3853, 0.000896117, 8.05878
84, 1.40833, 1.26194, 31.0602, 0.000899738, 7.75012
85, 1.41667, 1.26958, 30.7358, 0.000903373, 7.44221
86, 1.42500, 1.27726, 30.4121, 0.000907021, 7.13514
86, 1.43333, 1.28499, 30.089, 0.000910683, 6.82883
87, 1.44167, 1.29276, 29.7665, 0.000914359, 6.52326
87, 1.45000, 1.30058, 29.4446, 0.000918049, 6.21847
87, 1.45833, 1.30844, 29.1233, 0.000921752, 5.91443
88, 1.46667, 1.31635, 28.8025, 0.00092547, 5.61107
89, 1.47500, 1.32431, 28.4823, 0.000929201, 5.30847
89, 1.48333, 1.33231, 28.1626, 0.000932947, 5.00658
90, 1.49167, 1.34036, 27.8434, 0.000936706, 4.70534
90, 1.50000, 1.34845, 27.5247, 0.00094048, 4.40481
90, 1.50833, 1.35659, 27.2064, 0.000944267, 4.10495
91, 1.51667, 1.36478, 26.8886, 0.00094807, 3.80571
92, 1.52500, 1.37301, 26.5712, 0.000951886, 3.50715
92, 1.53333, 1.38129, 26.2542, 0.000955716, 3.20922
93, 1.54167, 1.38962, 25.9376, 0.000959561, 2.91187
93, 1.55000, 1.398, 25.6214, 0.00096342, 2.61516
93, 1.55833, 1.40642, 25.3055, 0.000967294, 2.31903
94, 1.56667, 1.4149, 24.99, 0.000971182, 2.02345
94, 1.57500, 1.42342, 24.6748, 0.000975084, 1.72847
95, 1.58333, 1.43199, 24.3599, 0.000979001, 1.43403
96, 1.59167, 1.44061, 24.0452, 0.000982934, 1.1401
96, 1.60000, 1.44927, 23.7309, 0.00098688, 0.846729
96, 1.60833, 1.45799, 23.4167, 0.000990841, 0.553865
97, 1.61667, 1.46675, 23.1028, 0.000994817, 0.261461
98, 1.62500, 1.47557, 22.7891, 0.000998808, -0.0304249
98, 1.63333, 1.48443, 22.4757, 0.00100281, -0.321843
99, 1.64167, 1.49334, 22.1623, 0.00100683, -0.612841
99, 1.65000, 1.50231, 21.8492, 0.00101087, -0.903364
99, 1.65833, 1.51132, 21.5362, 0.00101492, -1.19346
100, 1.66667, 1.52039, 21.2232, 0.00101898, -1.48318
101, 1.67500, 1.5295, 20.9105, 0.00102306, -1.77247
101, 1.68333, 1.53866, 20.5978, 0.00102716, -2.06137
102, 1.69167, 1.54788, 20.2851, 0.00103127, -2.34993
102, 1.70000, 1.55715, 19.9726, 0.0010354, -2.63811
102, 1.70833, 1.56647, 19.6601, 0.00103954, -2.92594
103, 1.71667, 1.57583, 19.3475, 0.00104369, -3.21348
104, 1.72500, 1.58525, 19.035, 0.00104786, -3.50068
104, 1.73333, 1.59473, 18.7225, 0.00105205, -3.78757
105, 1.74167, 1.60425, 18.41, 0.00105625, -4.07421
105, 1.75000, 1.61382, 18.0974, 0.00106047, -4.36055
105, 1.75833, 1.62345, 17.7848, 0.0010647, -4.64664
106, 1.76667, 1.63313, 17.472, 0.00106895, -4.93251
107, 1.77500, 1.64286, 17.1592, 0.00107321, -5.21813
107, 1.78333, 1.65264, 16.8463, 0.00107748, -5.50353
108, 1.79167, 1.66248, 16.5333, 0.00108178, -5.78877
108, 1.80000, 1.67236, 16.2201, 0.00108608, -6.0738
108, 1.80833, 1.6823, 15.9067, 0.00109041, -6.35865
109, 1.81667, 1.6923, 15.5932, 0.00109475, -6.64338
109, 1.82500, 1.70234, 15.2795, 0.0010991, -6.92794
110, 1.83333, 1.71244, 14.9656, 0.00110347, -7.21237
111, 1.84167, 1.72259, 14.6514, 0.00110785, -7.49672
111, 1.85000, 1.73279, 14.3371, 0.00111225, -7.78095
111, 1.85833, 1.74304, 14.0225, 0.00111666, -8.06509
112, 1.86667, 1.75335, 13.7076, 0.00112108, -8.34919
113, 1.87500, 1.76371, 13.3924, 0.00112553, -8.63321
113, 1.88333, 1.77412, 13.077, 0.00112998, -8.91719
114, 1.89167, 1.78458, 12.7612, 0.00113445, -9.20117
114, 1.90000, 1.7951, 12.4451, 0.00113894, -9.48511
114, 1.90833, 1.80566, 12.1286, 0.00114344, -9.76905
115, 1.91667, 1.81628, 11.8118, 0.00114795, -10.053
116, 1.92500, 1.82695, 11.4946, 0.00115248, -10.337
116, 1.93333, 1.83768, 11.1771, 0.00115702, -10.6211
117, 1.94167, 1.84845, 10.8591, 0.00116158, -10.9052
117, 1.95000, 1.85928, 10.5408, 0.00116615, -11.1893
117, 1.95833, 1.87016, 10.222, 0.00117073, -11.4736
118, 1.96667, 1.88109, 9.90271, 0.00117533, -11.7579
119, 1.97500, 1.89207, 9.58304, 0.00117993, -12.0424
119, 1.98333, 1.9031, 9.26289, 0.00118456, -12.327
120, 1.99167, 1.91418, 8.94223, 0.00118919, -12.6117
120, 2.00000, 1.92531, 8.62111, 0.00119384, -12.8966
120, 2.00833, 1.93649, 8.29949, 0.0011985, -13.1816
121, 2.01667, 1.94772, 7.9773, 0.00120317, -13.4668
122, 2.02500, 1.959, 7.65463, 0.00120785, -13.7522
122, 2.03333, 1.97032, 7.33141, 0.00121255, -14.0378
123, 2.04167, 1.9817, 7.0076, 0.00121726, -14.3236
