Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14990.6, -3.215, 14926.6, -124.372, 14960.7, 116.094, 9.96241, 79.1189, 9.4751, -57.6306, 9.70058, -165.877
60, 1.00833, 12125.3, -0.955699, 12692.4, -124.362, 12787.3, 116.847, 7.2571, 69.1123, 8.76119, -88.923, 7.65724, 177.193
61, 1.01667, 63.5468, 27.0527, 56.1988, -89.3082, 61.9212, 147.356, 0.0428115, 109.245, 0.0358344, -24.33, 0.04084, -135.662
62, 1.02500, 63.7351, 27.1755, 56.357, -89.131, 62.114, 147.493, 0.0433374, 109.465, 0.0362512, -23.8625, 0.0413476, -135.37
62, 1.03333, 63.9248, 27.2976, 56.5167, -88.9546, 62.308, 147.629, 0.0438666, 109.682, 0.0366715, -23.401, 0.0418584, -135.081
63, 1.04167, 64.1157, 27.4188, 56.6779, -88.779, 62.5033, 147.764, 0.0443991, 109.897, 0.0370952, -22.9455, 0.0423727, -134.797
63, 1.05000, 64.3079, 27.5392, 56.8404, -88.6042, 62.6998, 147.898, 0.0449349, 110.109, 0.0375223, -22.4958, 0.0428904, -134.516
63, 1.05833, 64.5014, 27.6587, 57.0044, -88.4302, 62.8975, 148.032, 0.045474, 110.319, 0.0379529, -22.0518, 0.0434114, -134.239
64, 1.06667, 64.6963, 27.7775, 57.1699, -88.257, 63.0966, 148.164, 0.0460165, 110.526, 0.038387, -21.6134, 0.0439359, -133.965
65, 1.07500, 64.8923, 27.8953, 57.3368, -88.0846, 63.2968, 148.295, 0.0465624, 110.73, 0.0388245, -21.1805, 0.0444638, -133.696
65, 1.08333, 65.0897, 28.0124, 57.5052, -87.913, 63.4983, 148.426, 0.0471116, 110.932, 0.0392656, -20.753, 0.0449952, -133.429
66, 1.09167, 65.2884, 28.1286, 57.675, -87.7423, 63.701, 148.555, 0.0476644, 111.132, 0.0397102, -20.3307, 0.0455302, -133.166
66, 1.10000, 65.4884, 28.2439, 57.8463, -87.5724, 63.9049, 148.684, 0.0482205, 111.329, 0.0401583, -19.9136, 0.0460686, -132.907
66, 1.10833, 65.6896, 28.3584, 58.019, -87.4033, 64.1101, 148.812, 0.0487802, 111.524, 0.04061, -19.5016, 0.0466105, -132.651
67, 1.11667, 65.8922, 28.472, 58.1932, -87.2351, 64.3166, 148.938, 0.0493434, 111.716, 0.0410653, -19.0946, 0.0471561, -132.398
68, 1.12500, 66.096, 28.5847, 58.3688, -87.0677, 64.5242, 149.064, 0.0499101, 111.906, 0.0415242, -18.6925, 0.0477051, -132.148
68, 1.13333, 66.3011, 28.6966, 58.5459, -86.9012, 64.7331, 149.189, 0.0504803, 112.093, 0.0419867, -18.2952, 0.0482578, -131.902
69, 1.14167, 66.5075, 28.8076, 58.7245, -86.7355, 64.9432, 149.313, 0.0510542, 112.279, 0.0424529, -17.9025, 0.0488141, -131.658
69, 1.15000, 66.7152, 28.9178, 58.9045, -86.5707, 65.1545, 149.436, 0.0516316, 112.462, 0.0429227, -17.5146, 0.0493741, -131.418
69, 1.15833, 66.9242, 29.027, 59.0859, -86.4068, 65.3671, 149.557, 0.0522127, 112.643, 0.0433962, -17.1312, 0.0499376, -131.181
70, 1.16667, 67.1345, 29.1354, 59.2689, -86.2437, 65.5809, 149.678, 0.0527975, 112.822, 0.0438734, -16.7522, 0.050505, -130.947
