Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15004.9, -3.36329, 14922.7, -124.37, 14943.1, 115.955, 14.9147, 34.766, 16.3898, -95.3485, 15.2213, 151.101
60, 1.00833, 12117, -1.09826, 12702.6, -124.383, 12782.6, 116.722, 21.0112, -6.85776, 26.8202, -132.404, 23.2087, 112.019
61, 1.01667, 1.25521, -12.368, 39.1783, -88.1938, 40.5052, 92.1841, 0.00119133, 27.2972, 0.0437705, -59.2443, 0.0419264, 127.731
62, 1.02500, 1.26265, -12.7371, 39.3145, -88.041, 40.6474, 92.3419, 0.00120621, 27.5391, 0.0440634, -58.4836, 0.0422778, 128.508
62, 1.03333, 1.27013, -13.1047, 39.4516, -87.8893, 40.7907, 92.4985, 0.00122137, 27.7738, 0.0443633, -57.7291, 0.0426365, 129.276
63, 1.04167, 1.27767, -13.4707, 39.5896, -87.7388, 40.935, 92.6541, 0.0012368, 28.0016, 0.0446701, -56.9808, 0.0430025, 130.036
63, 1.05000, 1.28525, -13.8351, 39.7286, -87.5894, 41.0802, 92.8085, 0.00125251, 28.2223, 0.0449839, -56.2388, 0.0433758, 130.787
63, 1.05833, 1.29288, -14.198, 39.8686, -87.4411, 41.2264, 92.9618, 0.00126848, 28.436, 0.0453046, -55.5032, 0.0437563, 131.531
64, 1.06667, 1.30055, -14.5594, 40.0094, -87.2939, 41.3737, 93.1139, 0.00128474, 28.6427, 0.0456324, -54.7738, 0.0441441, 132.266
65, 1.07500, 1.30827, -14.9193, 40.1513, -87.1479, 41.5219, 93.2649, 0.00130127, 28.8426, 0.0459671, -54.051, 0.0445392, 132.993
65, 1.08333, 1.31604, -15.2777, 40.294, -87.003, 41.6711, 93.4148, 0.00131807, 29.0356, 0.0463087, -53.3347, 0.0449414, 133.711
66, 1.09167, 1.32386, -15.6348, 40.4377, -86.8592, 41.8214, 93.5635, 0.00133516, 29.2219, 0.0466574, -52.6248, 0.0453509, 134.422
66, 1.10000, 1.33172, -15.9904, 40.5823, -86.7165, 41.9726, 93.7111, 0.00135252, 29.4014, 0.047013, -51.9215, 0.0457676, 135.124
66, 1.10833, 1.33963, -16.3446, 40.7279, -86.575, 42.1247, 93.8575, 0.00137016, 29.5743, 0.0473756, -51.2248, 0.0461915, 135.818
67, 1.11667, 1.34759, -16.6974, 40.8744, -86.4346, 42.2779, 94.0029, 0.00138808, 29.7405, 0.0477452, -50.5346, 0.0466226, 136.504
68, 1.12500, 1.3556, -17.0489, 41.0218, -86.2953, 42.4321, 94.147, 0.00140627, 29.9002, 0.0481217, -49.8511, 0.0470608, 137.182
68, 1.13333, 1.36365, -17.399, 41.1702, -86.1572, 42.5873, 94.29, 0.00142475, 30.0534, 0.0485053, -49.1742, 0.0475062, 137.851
69, 1.14167, 1.37175, -17.7479, 41.3195, -86.0202, 42.7434, 94.4319, 0.00144351, 30.2002, 0.0488958, -48.5038, 0.0479588, 138.513
69, 1.15000, 1.3799, -18.0955, 41.4697, -85.8843, 42.9006, 94.5727, 0.00146255, 30.3406, 0.0492933, -47.8402, 0.0484184, 139.166
69, 1.15833, 1.3881, -18.4418, 41.6209, -85.7496, 43.0587, 94.7123, 0.00148188, 30.4748, 0.0496978, -47.1833, 0.0488852, 139.812
70, 1.16667, 1.39634, -18.7869, 41.773, -85.616, 43.2178, 94.8508, 0.00150149, 30.6028, 0.0501093, -46.5329, 0.0493592, 140.45
71, 1.17500, 1.40463, -19.1307, 41.926, -85.4835, 43.3779, 94.9882, 0.00152138, 30.7246, 0.0505277, -45.8893, 0.0498402, 141.08
71, 1.18333, 1.41297, -19.4733, 42.08, -85.3522, 43.539, 95.1244, 0.00154156, 30.8404, 0.0509531, -45.2524, 0.0503283, 141.702
72, 1.19167, 1.42136, -19.8148, 42.2349, -85.222, 43.7011, 95.2595, 0.00156203, 30.9502, 0.0513856, -44.622, 0.0508235, 142.316
72, 1.20000, 1.42979, -20.1552, 42.3907, -85.0929, 43.8642, 95.3934, 0.00158278, 31.0541, 0.0518249, -43.9983, 0.0513258, 142.923
72, 1.20833, 1.43828, -20.4944, 42.5474, -84.965, 44.0282, 95.5262, 0.00160382, 31.1522, 0.0522712, -43.3813, 0.0518351, 143.522
73, 1.21667, 1.44681, -20.8325, 42.7051, -84.8381, 44.1933, 95.6579, 0.00162515, 31.2445, 0.0527246, -42.7708, 0.0523515, 144.113
74, 1.22500, 1.45539, -21.1695, 42.8638, -84.7124, 44.3593, 95.7885, 0.00164676, 31.3311, 0.0531848, -42.167, 0.0528749, 144.697
74, 1.23333, 1.46402, -21.5054, 43.0233, -84.5878, 44.5263, 95.9179, 0.00166867, 31.4122, 0.0536521, -41.5698, 0.0534054, 145.274
75, 1.24167, 1.47269, -21.8403, 43.1838, -84.4644, 44.6944, 96.0463, 0.00169087, 31.4877, 0.0541263, -40.9791, 0.0539429, 145.843
75, 1.25000, 1.48142, -22.1742, 43.3452, -84.342, 44.8634, 96.1735, 0.00171337, 31.5578, 0.0546074, -40.395, 0.0544874, 146.405
75, 1.25833, 1.49019, -22.5071, 43.5076, -84.2208, 45.0333, 96.2996, 0.00173615, 31.6225, 0.0550955, -39.8174, 0.055039, 146.96
76, 1.26667, 1.49902, -22.839, 43.6709, -84.1007, 45.2044, 96.4246, 0.00175923, 31.682, 0.0555906, -39.2462, 0.0555976, 147.507
77, 1.27500, 1.50789, -23.1699, 43.8351, -83.9817, 45.3763, 96.5484, 0.00178261, 31.7362, 0.0560926, -38.6815, 0.0561631, 148.048
77, 1.28333, 1.51681, -23.4999, 44.0002, -83.8638, 45.5493, 96.6712, 0.00180628, 31.7853, 0.0566016, -38.1233, 0.0567356, 148.581
78, 1.29167, 1.52578, -23.829, 44.1663, -83.7471, 45.7233, 96.7928, 0.00183025, 31.8293, 0.0571176, -37.5714, 0.0573153, 149.107
78, 1.30000, 1.5348, -24.1572, 44.3333, -83.6314, 45.8983, 96.9134, 0.00185452, 31.8683, 0.0576404, -37.0259, 0.0579018, 149.627
78, 1.30833, 1.54387, -24.4845, 44.5013, -83.5169, 46.0742, 97.0328, 0.00187909, 31.9024, 0.0581702, -36.4867, 0.0584953, 150.14
79, 1.31667, 1.55299, -24.811, 44.6702, -83.4034, 46.2512, 97.1512, 0.00190396, 31.9317, 0.0587071, -35.9537, 0.0590959, 150.646
80, 1.32500, 1.56216, -25.1366, 44.84, -83.2911, 46.4291, 97.2684, 0.00192913, 31.9562, 0.0592508, -35.427, 0.0597034, 151.145
80, 1.33333, 1.57138, -25.4614, 45.0108, -83.1798, 46.6081, 97.3846, 0.0019546, 31.976, 0.0598014, -34.9065, 0.0603179, 151.638
81, 1.34167, 1.58065, -25.7854, 45.1825, -83.0697, 46.7881, 97.4997, 0.00198038, 31.9911, 0.0603591, -34.3921, 0.0609395, 152.124
81, 1.35000, 1.58997, -26.1087, 45.3551, -82.9606, 46.969, 97.6137, 0.00200646, 32.0017, 0.0609236, -33.8838, 0.061568, 152.604
81, 1.35833, 1.59934, -26.4312, 45.5287, -82.8526, 47.151, 97.7266, 0.00203285, 32.0079, 0.0614951, -33.3816, 0.0622034, 153.078
82, 1.36667, 1.60876, -26.7529, 45.7032, -82.7458, 47.334, 97.8384, 0.00205955, 32.0096, 0.0620736, -32.8854, 0.062846, 153.545
83, 1.37500, 1.61823, -27.074, 45.8787, -82.64, 47.518, 97.9492, 0.00208655, 32.0069, 0.062659, -32.3951, 0.0634954, 154.006
83, 1.38333, 1.62775, -27.3943, 46.0551, -82.5353, 47.7029, 98.0588, 0.00211387, 32, 0.0632513, -31.9108, 0.0641518, 154.461
84, 1.39167, 1.63732, -27.714, 46.2325, -82.4316, 47.889, 98.1674, 0.0021415, 31.9888, 0.0638507, -31.4323, 0.0648153, 154.91
84, 1.40000, 1.64695, -28.0331, 46.4108, -82.3291, 48.076, 98.275, 0.00216944, 31.9735, 0.0644569, -30.9597, 0.0654858, 155.353
84, 1.40833, 1.65662, -28.3514, 46.59, -82.2276, 48.264, 98.3815, 0.00219769, 31.9541, 0.0650701, -30.4928, 0.0661632, 155.79
85, 1.41667, 1.66635, -28.6693, 46.7702, -82.1272, 48.4531, 98.4869, 0.00222626, 31.9307, 0.0656904, -30.0316, 0.0668477, 156.222
86, 1.42500, 1.67613, -28.9864, 46.9514, -82.0279, 48.6431, 98.5913, 0.00225515, 31.9032, 0.0663175, -29.5761, 0.0675392, 156.647
86, 1.43333, 1.68596, -29.303, 47.1335, -81.9296, 48.8342, 98.6946, 0.00228435, 31.8719, 0.0669516, -29.1262, 0.0682376, 157.067
87, 1.44167, 1.69584, -29.6191, 47.3165, -81.8324, 49.0263, 98.7968, 0.00231388, 31.8367, 0.0675927, -28.6818, 0.0689432, 157.481
87, 1.45000, 1.70578, -29.9346, 47.5005, -81.7363, 49.2194, 98.898, 0.00234372, 31.7978, 0.0682408, -28.2429, 0.0696558, 157.89
87, 1.45833, 1.71576, -30.2496, 47.6855, -81.6412, 49.4136, 98.9982, 0.00237389, 31.7551, 0.0688958, -27.8095, 0.0703754, 158.293
88, 1.46667, 1.7258, -30.5642, 47.8714, -81.5472, 49.6088, 99.0974, 0.00240438, 31.7087, 0.0695579, -27.3815, 0.0711021, 158.691
89, 1.47500, 1.73589, -30.8782, 48.0583, -81.4542, 49.805, 99.1954, 0.0024352, 31.6586, 0.0702269, -26.9588, 0.0718359, 159.083
89, 1.48333, 1.74604, -31.1917, 48.2461, -81.3623, 50.0022, 99.2925, 0.00246634, 31.605, 0.070903, -26.5415, 0.0725767, 159.471
90, 1.49167, 1.75624, -31.5049, 48.4349, -81.2715, 50.2005, 99.3886, 0.00249781, 31.5479, 0.0715861, -26.1293, 0.0733246, 159.853
90, 1.50000, 1.76649, -31.8176, 48.6247, -81.1816, 50.3998, 99.4836, 0.00252961, 31.4873, 0.0722761, -25.7224, 0.0740796, 160.23
90, 1.50833, 1.77679, -32.1298, 48.8154, -81.0928, 50.6002, 99.5776, 0.00256174, 31.4233, 0.0729732, -25.3205, 0.0748417, 160.602
91, 1.51667, 1.78715, -32.4418, 49.0071, -81.0051, 50.8016, 99.6706, 0.00259421, 31.3559, 0.0736774, -24.9238, 0.0756111, 160.969
92, 1.52500, 1.79756, -32.7533, 49.1998, -80.9184, 51.0041, 99.7625, 0.00262701, 31.2852, 0.0743885, -24.532, 0.0763874, 161.331
92, 1.53333, 1.80802, -33.0645, 49.3934, -80.8327, 51.2076, 99.8535, 0.00266014, 31.2112, 0.0751067, -24.1453, 0.077171, 161.688
93, 1.54167, 1.81854, -33.3754, 49.5881, -80.7481, 51.4122, 99.9434, 0.00269362, 31.134, 0.0758321, -23.7634, 0.0779618, 162.04
93, 1.55000, 1.82912, -33.6859, 49.7837, -80.6644, 51.6178, 100.032, 0.00272743, 31.0536, 0.0765644, -23.3864, 0.0787596, 162.388
93, 1.55833, 1.83974, -33.9962, 49.9802, -80.5818, 51.8245, 100.12, 0.00276158, 30.9701, 0.0773038, -23.0143, 0.0795647, 162.731
94, 1.56667, 1.85042, -34.3062, 50.1778, -80.5003, 52.0322, 100.207, 0.00279607, 30.8834, 0.0780504, -22.6468, 0.0803771, 163.07
94, 1.57500, 1.86116, -34.6159, 50.3763, -80.4197, 52.241, 100.293, 0.00283091, 30.7937, 0.0788041, -22.2841, 0.0811967, 163.404
