Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14792.2, -2.34493, 14663.9, -122.725, 14660.1, 117.982, 48.1237, -14.4876, 40.1645, -128.329, 38.2408, 116.309
60, 1.00833, 13069.5, -1.67605, 13621, -123.097, 13610, 118.509, 93.3307, -27.2955, 77.523, -144.474, 71.5661, 100.351
61, 1.01667, 0.00555662, 77.4192, 0.00550674, -42.9591, 0.00551093, -162.253, 1.7982E-005, 65.7748, 1.50748E-005, -48.2266, 1.42691E-005, -163.156
62, 1.02500, 0.00560218, 77.4566, 0.00555256, -42.9142, 0.00555649, -162.206, 1.80776E-005, 66.0584, 1.51652E-005, -47.8905, 1.43592E-005, -162.808
62, 1.03333, 0.00564778, 77.4929, 0.00559843, -42.8705, 0.00560211, -162.16, 1.8173E-005, 66.3417, 1.52556E-005, -47.5548, 1.44497E-005, -162.46
63, 1.04167, 0.00569344, 77.5281, 0.00564437, -42.828, 0.00564779, -162.115, 1.82682E-005, 66.6247, 1.53463E-005, -47.2195, 1.45404E-005, -162.113
63, 1.05000, 0.00573915, 77.5621, 0.00569037, -42.7866, 0.00569351, -162.071, 1.83633E-005, 66.9075, 1.54371E-005, -46.8844, 1.46314E-005, -161.766
63, 1.05833, 0.00578492, 77.5951, 0.00573642, -42.7463, 0.0057393, -162.029, 1.84583E-005, 67.19, 1.55282E-005, -46.5496, 1.47228E-005, -161.42
64, 1.06667, 0.00583074, 77.627, 0.00578253, -42.7071, 0.00578515, -161.987, 1.85532E-005, 67.4724, 1.56194E-005, -46.2151, 1.48145E-005, -161.074
65, 1.07500, 0.0058766, 77.6578, 0.0058287, -42.6689, 0.00583105, -161.947, 1.8648E-005, 67.7546, 1.57109E-005, -45.8807, 1.49065E-005, -160.729
65, 1.08333, 0.00592252, 77.6876, 0.00587493, -42.6318, 0.005877, -161.908, 1.87427E-005, 68.0368, 1.58027E-005, -45.5465, 1.49989E-005, -160.384
66, 1.09167, 0.0059685, 77.7163, 0.00592122, -42.5957, 0.00592302, -161.87, 1.88374E-005, 68.319, 1.58947E-005, -45.2124, 1.50917E-005, -160.039
66, 1.10000, 0.00601453, 77.7441, 0.00596756, -42.5606, 0.00596909, -161.833, 1.8932E-005, 68.6012, 1.5987E-005, -44.8784, 1.51849E-005, -159.695
66, 1.10833, 0.00606061, 77.7709, 0.00601397, -42.5265, 0.00601522, -161.797, 1.90265E-005, 68.8835, 1.60795E-005, -44.5445, 1.52785E-005, -159.352
