Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 15042, -3.28571, 0.0678869, -14.9643
60, 1.00833, 12201.7, -1.11979, 0.133492, -22.9009
61, 1.01667, 1.06909, 45.8012, 5.28656E-006, 33.0251
62, 1.02500, 1.07567, 45.4437, 5.30714E-006, 32.8123
62, 1.03333, 1.08229, 45.088, 5.3278E-006, 32.601
63, 1.04167, 1.08894, 44.7339, 5.34853E-006, 32.391
63, 1.05000, 1.09563, 44.3816, 5.36934E-006, 32.1825
63, 1.05833, 1.10236, 44.0309, 5.39023E-006, 31.9754
64, 1.06667, 1.10912, 43.6818, 5.41119E-006, 31.7698
65, 1.07500, 1.11592, 43.3343, 5.43222E-006, 31.5657
65, 1.08333, 1.12276, 42.9884, 5.45333E-006, 31.363
66, 1.09167, 1.12963, 42.644, 5.47451E-006, 31.1617
66, 1.10000, 1.13654, 42.3012, 5.49575E-006, 30.9619
66, 1.10833, 1.14349, 41.9598, 5.51707E-006, 30.7637
67, 1.11667, 1.15048, 41.6199, 5.53846E-006, 30.5668
68, 1.12500, 1.1575, 41.2815, 5.55992E-006, 30.3715
68, 1.13333, 1.16455, 40.9444, 5.58144E-006, 30.1776
69, 1.14167, 1.17165, 40.6088, 5.60304E-006, 29.9852
69, 1.15000, 1.17878, 40.2745, 5.62471E-006, 29.7942
69, 1.15833, 1.18595, 39.9415, 5.64644E-006, 29.6048
70, 1.16667, 1.19315, 39.6099, 5.66825E-006, 29.4168
71, 1.17500, 1.2004, 39.2795, 5.69012E-006, 29.2303
71, 1.18333, 1.20768, 38.9504, 5.71207E-006, 29.0452
72, 1.19167, 1.21499, 38.6225, 5.73408E-006, 28.8616
72, 1.20000, 1.22235, 38.2959, 5.75616E-006, 28.6795
72, 1.20833, 1.22974, 37.9704, 5.77831E-006, 28.4988
73, 1.21667, 1.23716, 37.6461, 5.80054E-006, 28.3195
74, 1.22500, 1.24463, 37.3229, 5.82283E-006, 28.1417
74, 1.23333, 1.25213, 37.0009, 5.8452E-006, 27.9654
75, 1.24167, 1.25967, 36.6799, 5.86763E-006, 27.7904
75, 1.25000, 1.26725, 36.36, 5.89014E-006, 27.6169
75, 1.25833, 1.27486, 36.0412, 5.91272E-006, 27.4448
76, 1.26667, 1.28251, 35.7233, 5.93538E-006, 27.2741
77, 1.27500, 1.2902, 35.4065, 5.9581E-006, 27.1049
77, 1.28333, 1.29793, 35.0906, 5.9809E-006, 26.937
78, 1.29167, 1.3057, 34.7757, 6.00378E-006, 26.7705
78, 1.30000, 1.3135, 34.4617, 6.02673E-006, 26.6054
78, 1.30833, 1.32134, 34.1486, 6.04976E-006, 26.4416
79, 1.31667, 1.32922, 33.8363, 6.07287E-006, 26.2792
80, 1.32500, 1.33714, 33.525, 6.09606E-006, 26.1182
80, 1.33333, 1.34509, 33.2145, 6.11932E-006, 25.9585
