Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 15041, -3.28724, 0.0678911, -14.9678
60, 1.00833, 12201.6, -1.12163, 0.133496, -22.9029
61, 1.01667, 0.000136216, 163.644, 6.73575E-010, 150.868
62, 1.02500, 0.00013797, 163.79, 6.80712E-010, 151.159
62, 1.03333, 0.000139736, 163.932, 6.87878E-010, 151.445
63, 1.04167, 0.000141514, 164.07, 6.95072E-010, 151.728
63, 1.05000, 0.000143305, 164.205, 7.02294E-010, 152.006
63, 1.05833, 0.000145109, 164.337, 7.09543E-010, 152.281
64, 1.06667, 0.000146926, 164.464, 7.16821E-010, 152.552
65, 1.07500, 0.000148755, 164.589, 7.24126E-010, 152.82
65, 1.08333, 0.000150597, 164.71, 7.31459E-010, 153.084
66, 1.09167, 0.000152452, 164.828, 7.38821E-010, 153.345
66, 1.10000, 0.000154319, 164.942, 7.4621E-010, 153.603
66, 1.10833, 0.0001562, 165.054, 7.53627E-010, 153.858
67, 1.11667, 0.000158094, 165.162, 7.61072E-010, 154.109
68, 1.12500, 0.00016, 165.268, 7.68545E-010, 154.358
68, 1.13333, 0.00016192, 165.37, 7.76046E-010, 154.603
69, 1.14167, 0.000163853, 165.47, 7.83577E-010, 154.846
69, 1.15000, 0.0001658, 165.567, 7.91135E-010, 155.086
69, 1.15833, 0.000167759, 165.66, 7.98721E-010, 155.324
70, 1.16667, 0.000169732, 165.752, 8.06337E-010, 155.558
71, 1.17500, 0.000171719, 165.84, 8.13981E-010, 155.791
71, 1.18333, 0.000173719, 165.926, 8.21655E-010, 156.02
72, 1.19167, 0.000175732, 166.009, 8.29358E-010, 156.248
72, 1.20000, 0.00017776, 166.089, 8.3709E-010, 156.473
72, 1.20833, 0.000179801, 166.167, 8.44852E-010, 156.696
73, 1.21667, 0.000181856, 166.243, 8.52645E-010, 156.916
74, 1.22500, 0.000183924, 166.316, 8.60467E-010, 157.134
74, 1.23333, 0.000186007, 166.386, 8.68319E-010, 157.351
75, 1.24167, 0.000188104, 166.454, 8.76204E-010, 157.565
75, 1.25000, 0.000190215, 166.52, 8.84118E-010, 157.777
75, 1.25833, 0.000192341, 166.584, 8.92064E-010, 157.987
76, 1.26667, 0.000194481, 166.645, 9.00042E-010, 158.196
77, 1.27500, 0.000196635, 166.704, 9.08052E-010, 158.402
77, 1.28333, 0.000198804, 166.761, 9.16094E-010, 158.607
78, 1.29167, 0.000200987, 166.815, 9.2417E-010, 158.81
78, 1.30000, 0.000203186, 166.867, 9.32278E-010, 159.011
78, 1.30833, 0.000205399, 166.918, 9.4042E-010, 159.211
79, 1.31667, 0.000207627, 166.966, 9.48597E-010, 159.409
80, 1.32500, 0.00020987, 167.012, 9.56808E-010, 159.605
80, 1.33333, 0.000212129, 167.056, 9.65053E-010, 159.8
81, 1.34167, 0.000214402, 167.097, 9.73334E-010, 159.993
81, 1.35000, 0.000216691, 167.137, 9.81651E-010, 160.184
81, 1.35833, 0.000218996, 167.175, 9.90004E-010, 160.375
82, 1.36667, 0.000221317, 167.211, 9.98394E-010, 160.563
83, 1.37500, 0.000223653, 167.245, 1.00682E-009, 160.751
83, 1.38333, 0.000226004, 167.277, 1.01529E-009, 160.937
84, 1.39167, 0.000228373, 167.307, 1.02379E-009, 161.121
84, 1.40000, 0.000230757, 167.335, 1.03233E-009, 161.305
84, 1.40833, 0.000233157, 167.361, 1.04091E-009, 161.487
85, 1.41667, 0.000235574, 167.385, 1.04954E-009, 161.667
86, 1.42500, 0.000238007, 167.407, 1.0582E-009, 161.847
86, 1.43333, 0.000240457, 167.428, 1.06691E-009, 162.025
87, 1.44167, 0.000242924, 167.447, 1.07565E-009, 162.202
87, 1.45000, 0.000245408, 167.463, 1.08444E-009, 162.378
87, 1.45833, 0.000247908, 167.478, 1.09327E-009, 162.552
88, 1.46667, 0.000250427, 167.492, 1.10215E-009, 162.726
89, 1.47500, 0.000252962, 167.503, 1.11107E-009, 162.898
89, 1.48333, 0.000255515, 167.513, 1.12004E-009, 163.069
90, 1.49167, 0.000258085, 167.52, 1.12905E-009, 163.239
90, 1.50000, 0.000260674, 167.526, 1.13811E-009, 163.408
90, 1.50833, 0.00026328, 167.531, 1.14722E-009, 163.576
91, 1.51667, 0.000265904, 167.533, 1.15637E-009, 163.742
92, 1.52500, 0.000268547, 167.534, 1.16558E-009, 163.908
92, 1.53333, 0.000271208, 167.533, 1.17483E-009, 164.072
93, 1.54167, 0.000273888, 167.53, 1.18414E-009, 164.236
93, 1.55000, 0.000276586, 167.526, 1.19349E-009, 164.398
93, 1.55833, 0.000279303, 167.519, 1.2029E-009, 164.56
94, 1.56667, 0.00028204, 167.511, 1.21236E-009, 164.72
94, 1.57500, 0.000284795, 167.501, 1.22188E-009, 164.879
95, 1.58333, 0.00028757, 167.49, 1.23145E-009, 165.037
96, 1.59167, 0.000290365, 167.477, 1.24107E-009, 165.195
96, 1.60000, 0.000293179, 167.462, 1.25076E-009, 165.351
96, 1.60833, 0.000296013, 167.445, 1.2605E-009, 165.506
97, 1.61667, 0.000298867, 167.426, 1.2703E-009, 165.66
98, 1.62500, 0.000301741, 167.406, 1.28015E-009, 165.813
98, 1.63333, 0.000304636, 167.384, 1.29007E-009, 165.965
99, 1.64167, 0.000307552, 167.36, 1.30005E-009, 166.115
99, 1.65000, 0.000310488, 167.335, 1.31009E-009, 166.265
99, 1.65833, 0.000313444, 167.307, 1.32019E-009, 166.414
100, 1.66667, 0.000316423, 167.278, 1.33036E-009, 166.562
101, 1.67500, 0.000319422, 167.247, 1.34059E-009, 166.708
101, 1.68333, 0.000322443, 167.215, 1.35089E-009, 166.854
102, 1.69167, 0.000325486, 167.18, 1.36126E-009, 166.998
102, 1.70000, 0.00032855, 167.144, 1.37169E-009, 167.142
102, 1.70833, 0.000331636, 167.106, 1.38219E-009, 167.284
103, 1.71667, 0.000334745, 167.066, 1.39276E-009, 167.425
104, 1.72500, 0.000337876, 167.024, 1.40341E-009, 167.565
104, 1.73333, 0.000341029, 166.981, 1.41412E-009, 167.704
105, 1.74167, 0.000344206, 166.935, 1.42491E-009, 167.841
105, 1.75000, 0.000347405, 166.888, 1.43577E-009, 167.978
105, 1.75833, 0.000350627, 166.839, 1.44671E-009, 168.113
106, 1.76667, 0.000353872, 166.788, 1.45772E-009, 168.247
107, 1.77500, 0.000357141, 166.735, 1.46881E-009, 168.38
107, 1.78333, 0.000360434, 166.68, 1.47998E-009, 168.512
108, 1.79167, 0.00036375, 166.623, 1.49123E-009, 168.642
108, 1.80000, 0.00036709, 166.565, 1.50255E-009, 168.771
108, 1.80833, 0.000370455, 166.504, 1.51396E-009, 168.899
109, 1.81667, 0.000373844, 166.442, 1.52545E-009, 169.026
109, 1.82500, 0.000377257, 166.377, 1.53703E-009, 169.151
110, 1.83333, 0.000380695, 166.31, 1.54869E-009, 169.275
111, 1.84167, 0.000384158, 166.242, 1.56044E-009, 169.397
111, 1.85000, 0.000387646, 166.171, 1.57227E-009, 169.518
111, 1.85833, 0.000391158, 166.098, 1.58419E-009, 169.638
112, 1.86667, 0.000394697, 166.024, 1.5962E-009, 169.756
113, 1.87500, 0.000398261, 165.947, 1.6083E-009, 169.873
113, 1.88333, 0.00040185, 165.868, 1.62049E-009, 169.988
