Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14773.3, -2.35316, 11.564, -26.5505
60, 1.00833, 13033.3, -1.67907, 21.8047, -28.0818
61, 1.01667, 0.048426, -24.6477, 3.79331E-005, -48.8068
62, 1.02500, 0.0488004, -24.8315, 3.81496E-005, -48.9648
62, 1.03333, 0.0491752, -25.0139, 3.83656E-005, -49.122
63, 1.04167, 0.0495506, -25.195, 3.85811E-005, -49.2786
63, 1.05000, 0.0499265, -25.3747, 3.87959E-005, -49.4344
63, 1.05833, 0.0503029, -25.5531, 3.90102E-005, -49.5896
64, 1.06667, 0.0506798, -25.7303, 3.92239E-005, -49.7441
65, 1.07500, 0.0510572, -25.9062, 3.94369E-005, -49.8979
65, 1.08333, 0.0514352, -26.081, 3.96494E-005, -50.0511
66, 1.09167, 0.0518137, -26.2546, 3.98614E-005, -50.2036
66, 1.10000, 0.0521926, -26.427, 4.00727E-005, -50.3554
66, 1.10833, 0.0525721, -26.5984, 4.02834E-005, -50.5066
67, 1.11667, 0.0529521, -26.7687, 4.04935E-005, -50.6571
68, 1.12500, 0.0533326, -26.938, 4.0703E-005, -50.807
68, 1.13333, 0.0537136, -27.1063, 4.09119E-005, -50.9563
69, 1.14167, 0.0540951, -27.2736, 4.11202E-005, -51.105
69, 1.15000, 0.0544771, -27.44, 4.13278E-005, -51.253
69, 1.15833, 0.0548596, -27.6054, 4.15349E-005, -51.4004
70, 1.16667, 0.0552427, -27.77, 4.17414E-005, -51.5472
71, 1.17500, 0.0556262, -27.9337, 4.19472E-005, -51.6935
71, 1.18333, 0.0560102, -28.0966, 4.21524E-005, -51.8391
72, 1.19167, 0.0563947, -28.2586, 4.2357E-005, -51.9841
72, 1.20000, 0.0567798, -28.4199, 4.2561E-005, -52.1286
72, 1.20833, 0.0571653, -28.5804, 4.27644E-005, -52.2724
73, 1.21667, 0.0575513, -28.7402, 4.29671E-005, -52.4158
74, 1.22500, 0.0579379, -28.8993, 4.31692E-005, -52.5585
