Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15094.7, -0.00100188, 15094.7, -120.001, 15094.8, 119.999, 51.7712, -12.5087, 43.3622, -127.391, 40.4657, 118.775
60, 1.00833, 15094.5, 0.248278, 15094.5, -119.751, 15094.6, 120.248, 100.568, -26.4298, 85.2258, -143.761, 76.4775, 101.45
61, 1.01667, 4.96947E-005, 171.62, 0.0055457, -44.3221, 0.00558277, 135.584, 0.0141398, -99.9807, 0.972643, 55.8006, 0.990783, -124.217
62, 1.02500, 5.02564E-005, 171.88, 0.00559334, -44.3096, 0.00563079, 135.596, 0.0141751, -99.8098, 0.973265, 55.731, 0.991435, -124.285
62, 1.03333, 5.08206E-005, 172.138, 0.00564108, -44.2982, 0.00567892, 135.607, 0.0142105, -99.6403, 0.973893, 55.6616, 0.992092, -124.352
63, 1.04167, 5.13874E-005, 172.394, 0.00568892, -44.2879, 0.00572716, 135.617, 0.0142458, -99.472, 0.974526, 55.5923, 0.992756, -124.42
63, 1.05000, 5.19565E-005, 172.647, 0.00573685, -44.2787, 0.0057755, 135.626, 0.0142812, -99.305, 0.975164, 55.5232, 0.993425, -124.487
63, 1.05833, 5.25282E-005, 172.899, 0.00578489, -44.2705, 0.00582393, 135.633, 0.0143166, -99.1393, 0.975808, 55.4542, 0.9941, -124.554
64, 1.06667, 5.31024E-005, 173.149, 0.00583304, -44.2634, 0.00587249, 135.64, 0.014352, -98.9747, 0.976458, 55.3853, 0.994781, -124.622
65, 1.07500, 5.3679E-005, 173.396, 0.00588128, -44.2572, 0.00592114, 135.646, 0.0143874, -98.8112, 0.977113, 55.3166, 0.995468, -124.689
65, 1.08333, 5.42581E-005, 173.642, 0.00592962, -44.2521, 0.00596989, 135.65, 0.0144229, -98.6488, 0.977774, 55.248, 0.996161, -124.755
66, 1.09167, 5.48398E-005, 173.887, 0.00597808, -44.2479, 0.00601876, 135.654, 0.0144583, -98.4873, 0.97844, 55.1795, 0.996859, -124.822
66, 1.10000, 5.54239E-005, 174.129, 0.00602663, -44.2447, 0.00606773, 135.657, 0.0144938, -98.3269, 0.979112, 55.1111, 0.997564, -124.889
66, 1.10833, 5.60105E-005, 174.37, 0.00607529, -44.2424, 0.00611681, 135.658, 0.0145294, -98.1674, 0.979789, 55.0428, 0.998275, -124.955
67, 1.11667, 5.65996E-005, 174.61, 0.00612406, -44.2411, 0.00616601, 135.659, 0.0145649, -98.0088, 0.980473, 54.9746, 0.998992, -125.022
68, 1.12500, 5.71913E-005, 174.848, 0.00617293, -44.2406, 0.00621531, 135.659, 0.0146005, -97.851, 0.981162, 54.9065, 0.999714, -125.088
68, 1.13333, 5.77855E-005, 175.084, 0.00622191, -44.241, 0.00626472, 135.658, 0.0146361, -97.6941, 0.981856, 54.8384, 1.00044, -125.155
69, 1.14167, 5.83823E-005, 175.319, 0.006271, -44.2423, 0.00631425, 135.656, 0.0146717, -97.5379, 0.982557, 54.7705, 1.00118, -125.221
69, 1.15000, 5.89815E-005, 175.553, 0.0063202, -44.2445, 0.00636389, 135.654, 0.0147073, -97.3824, 0.983263, 54.7026, 1.00192, -125.287
69, 1.15833, 5.95834E-005, 175.786, 0.00636951, -44.2475, 0.00641364, 135.65, 0.014743, -97.2276, 0.983975, 54.6348, 1.00267, -125.353
70, 1.16667, 6.01879E-005, 176.018, 0.00641893, -44.2513, 0.00646351, 135.646, 0.0147787, -97.0735, 0.984693, 54.567, 1.00342, -125.419
71, 1.17500, 6.0795E-005, 176.248, 0.00646846, -44.2559, 0.00651349, 135.641, 0.0148144, -96.9199, 0.985416, 54.4994, 1.00418, -125.485
71, 1.18333, 6.14046E-005, 176.478, 0.0065181, -44.2614, 0.00656359, 135.635, 0.0148502, -96.767, 0.986146, 54.4317, 1.00495, -125.551
72, 1.19167, 6.2017E-005, 176.706, 0.00656786, -44.2676, 0.00661381, 135.628, 0.014886, -96.6145, 0.986881, 54.3641, 1.00572, -125.617
72, 1.20000, 6.2632E-005, 176.934, 0.00661773, -44.2746, 0.00666415, 135.621, 0.0149219, -96.4626, 0.987623, 54.2966, 1.0065, -125.683
72, 1.20833, 6.32497E-005, 177.161, 0.00666771, -44.2824, 0.0067146, 135.613, 0.0149577, -96.3112, 0.98837, 54.2291, 1.00728, -125.749
73, 1.21667, 6.38702E-005, 177.387, 0.00671782, -44.2909, 0.00676518, 135.604, 0.0149937, -96.1601, 0.989124, 54.1616, 1.00807, -125.815
74, 1.22500, 6.44933E-005, 177.612, 0.00676803, -44.3002, 0.00681587, 135.594, 0.0150297, -96.0095, 0.989883, 54.0942, 1.00887, -125.881
74, 1.23333, 6.51193E-005, 177.837, 0.00681837, -44.3102, 0.00686669, 135.583, 0.0150657, -95.8592, 0.990648, 54.0268, 1.00968, -125.946
