Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14794, -2.34835, 14690.3, -122.656, 14689.5, 117.937, 48.0963, -14.4873, 39.0987, -128.374, 37.7062, 117.681
60, 1.00833, 13070.6, -1.67623, 13642.9, -123.033, 13635.5, 118.467, 93.3127, -27.3081, 76.6695, -144.685, 70.9062, 100.845
61, 1.01667, 0.976627, -14.075, 28.2793, -84.9989, 29.4236, 95.3504, 0.0124852, -98.7859, 0.953933, 56.1253, 0.96448, -123.907
62, 1.02500, 0.982799, -14.4289, 28.3883, -84.8368, 29.5381, 95.5172, 0.0125182, -98.6132, 0.954483, 56.0604, 0.965054, -123.97
62, 1.03333, 0.989007, -14.7811, 28.4981, -84.6761, 29.6532, 95.6827, 0.0125511, -98.442, 0.955039, 55.9958, 0.965632, -124.033
63, 1.04167, 0.995251, -15.1316, 28.6086, -84.5166, 29.7692, 95.8468, 0.0125841, -98.2721, 0.955599, 55.9313, 0.966216, -124.096
63, 1.05000, 1.00153, -15.4803, 28.7197, -84.3586, 29.8858, 96.0096, 0.0126171, -98.1036, 0.956164, 55.8669, 0.966805, -124.159
63, 1.05833, 1.00784, -15.8273, 28.8316, -84.2019, 30.0032, 96.171, 0.0126501, -97.9364, 0.956734, 55.8026, 0.967399, -124.222
64, 1.06667, 1.01419, -16.1727, 28.9442, -84.0465, 30.1214, 96.331, 0.0126832, -97.7703, 0.957309, 55.7384, 0.967998, -124.285
65, 1.07500, 1.02058, -16.5165, 29.0574, -83.8924, 30.2403, 96.4897, 0.0127163, -97.6055, 0.957888, 55.6744, 0.968602, -124.347
65, 1.08333, 1.027, -16.8586, 29.1714, -83.7397, 30.3599, 96.6471, 0.0127493, -97.4418, 0.958473, 55.6105, 0.969212, -124.41
66, 1.09167, 1.03345, -17.1992, 29.286, -83.5884, 30.4803, 96.8031, 0.0127824, -97.2791, 0.959062, 55.5466, 0.969826, -124.472
66, 1.10000, 1.03994, -17.5381, 29.4014, -83.4383, 30.6014, 96.9577, 0.0128156, -97.1175, 0.959657, 55.4829, 0.970446, -124.535
66, 1.10833, 1.04647, -17.8756, 29.5174, -83.2896, 30.7232, 97.111, 0.0128487, -96.957, 0.960256, 55.4192, 0.971072, -124.597
67, 1.11667, 1.05303, -18.2116, 29.6342, -83.1423, 30.8458, 97.263, 0.0128819, -96.7973, 0.960861, 55.3557, 0.971702, -124.659
68, 1.12500, 1.05963, -18.5461, 29.7516, -82.9962, 30.9691, 97.4136, 0.0129151, -96.6386, 0.96147, 55.2922, 0.972338, -124.721
68, 1.13333, 1.06626, -18.8792, 29.8697, -82.8515, 31.0931, 97.5629, 0.0129483, -96.4808, 0.962085, 55.2288, 0.97298, -124.783
69, 1.14167, 1.07293, -19.2109, 29.9886, -82.7081, 31.2179, 97.7109, 0.0129816, -96.3237, 0.962704, 55.1654, 0.973626, -124.845
69, 1.15000, 1.07963, -19.5411, 30.1081, -82.5661, 31.3434, 97.8575, 0.0130148, -96.1675, 0.963329, 55.1021, 0.974279, -124.907
69, 1.15833, 1.08637, -19.87, 30.2283, -82.4253, 31.4696, 98.0028, 0.0130481, -96.0121, 0.963959, 55.0389, 0.974936, -124.969
70, 1.16667, 1.09314, -20.1976, 30.3492, -82.2858, 31.5966, 98.1469, 0.0130814, -95.8573, 0.964594, 54.9757, 0.975599, -125.031
71, 1.17500, 1.09995, -20.5239, 30.4707, -82.1477, 31.7243, 98.2896, 0.0131148, -95.7032, 0.965235, 54.9126, 0.976268, -125.092
71, 1.18333, 1.1068, -20.8488, 30.593, -82.0109, 31.8527, 98.4309, 0.0131482, -95.5498, 0.96588, 54.8496, 0.976942, -125.154
72, 1.19167, 1.11368, -21.1726, 30.7159, -81.8753, 31.9819, 98.571, 0.0131816, -95.397, 0.966531, 54.7865, 0.977622, -125.216
72, 1.20000, 1.1206, -21.495, 30.8396, -81.7411, 32.1118, 98.7098, 0.0132151, -95.2447, 0.967187, 54.7235, 0.978307, -125.278
72, 1.20833, 1.12755, -21.8163, 30.9639, -81.6082, 32.2424, 98.8473, 0.0132486, -95.093, 0.967848, 54.6606, 0.978998, -125.339
