Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14386.3, -2.74289, 14302.2, -123.348, 14313.4, 117.119, 33.9763, -9.63454, 34.9907, -127.327, 36.0166, 117.761
60, 1.00833, 12249.1, -1.41522, 12814.8, -123.559, 12851.9, 117.779, 65.6763, -26.9792, 68.5218, -144.815, 67.6741, 100.51
61, 1.01667, 1.24176, -11.2724, 39.1305, -88.1982, 40.4978, 92.1895, 0.0116147, -102.66, 0.957418, 56.1303, 0.963231, -123.999
62, 1.02500, 1.249, -11.6486, 39.2665, -88.0454, 40.6401, 92.3471, 0.0116355, -102.471, 0.957997, 56.0652, 0.963835, -124.064
62, 1.03333, 1.25629, -12.0233, 39.4034, -87.8938, 40.7833, 92.5035, 0.0116563, -102.284, 0.95858, 56.0002, 0.964444, -124.13
63, 1.04167, 1.26363, -12.3964, 39.5414, -87.7432, 40.9276, 92.6588, 0.011677, -102.097, 0.959169, 55.9353, 0.965059, -124.195
63, 1.05000, 1.27102, -12.7681, 39.6802, -87.5938, 41.0728, 92.8129, 0.0116978, -101.911, 0.959763, 55.8705, 0.965679, -124.26
63, 1.05833, 1.27846, -13.1382, 39.82, -87.4455, 41.219, 92.9659, 0.0117186, -101.727, 0.960361, 55.8059, 0.966304, -124.324
64, 1.06667, 1.28595, -13.507, 39.9607, -87.2984, 41.3663, 93.1178, 0.0117394, -101.543, 0.960965, 55.7414, 0.966935, -124.389
65, 1.07500, 1.29349, -13.8743, 40.1023, -87.1523, 41.5145, 93.2685, 0.0117602, -101.36, 0.961574, 55.677, 0.967571, -124.454
65, 1.08333, 1.30108, -14.2401, 40.2449, -87.0074, 41.6636, 93.4181, 0.0117809, -101.177, 0.962188, 55.6127, 0.968213, -124.518
66, 1.09167, 1.30872, -14.6047, 40.3885, -86.8636, 41.8138, 93.5665, 0.0118017, -100.995, 0.962807, 55.5485, 0.96886, -124.583
66, 1.10000, 1.31641, -14.9678, 40.5329, -86.7209, 41.965, 93.7139, 0.0118225, -100.814, 0.963431, 55.4843, 0.969512, -124.647
66, 1.10833, 1.32415, -15.3295, 40.6783, -86.5794, 42.1171, 93.86, 0.0118433, -100.634, 0.96406, 55.4203, 0.970171, -124.711
67, 1.11667, 1.33194, -15.6899, 40.8247, -86.439, 42.2703, 94.0051, 0.0118641, -100.454, 0.964695, 55.3564, 0.970834, -124.775
68, 1.12500, 1.33978, -16.049, 40.972, -86.2997, 42.4244, 94.1489, 0.0118849, -100.274, 0.965335, 55.2925, 0.971504, -124.839
68, 1.13333, 1.34767, -16.4068, 41.1202, -86.1616, 42.5795, 94.2917, 0.0119057, -100.095, 0.96598, 55.2287, 0.972179, -124.903
69, 1.14167, 1.35561, -16.7634, 41.2694, -86.0245, 42.7356, 94.4333, 0.0119265, -99.9164, 0.96663, 55.1649, 0.972859, -124.967
69, 1.15000, 1.3636, -17.1187, 41.4194, -85.8887, 42.8927, 94.5738, 0.0119473, -99.7381, 0.967286, 55.1012, 0.973545, -125.031
69, 1.15833, 1.37164, -17.4727, 41.5705, -85.7539, 43.0508, 94.7131, 0.0119681, -99.5602, 0.967946, 55.0376, 0.974237, -125.095
70, 1.16667, 1.37974, -17.8256, 41.7224, -85.6203, 43.2099, 94.8513, 0.0119889, -99.3825, 0.968613, 54.974, 0.974935, -125.158
71, 1.17500, 1.38788, -18.1772, 41.8753, -85.4878, 43.3699, 94.9884, 0.0120098, -99.205, 0.969284, 54.9105, 0.975638, -125.222
71, 1.18333, 1.39607, -18.5276, 42.0291, -85.3564, 43.5309, 95.1243, 0.0120306, -99.0278, 0.969961, 54.847, 0.976348, -125.286
72, 1.19167, 1.40432, -18.877, 42.1839, -85.2261, 43.6929, 95.2591, 0.0120515, -98.8507, 0.970644, 54.7835, 0.977063, -125.349
72, 1.20000, 1.41262, -19.2251, 42.3396, -85.097, 43.8559, 95.3928, 0.0120724, -98.6738, 0.971332, 54.7201, 0.977783, -125.413
72, 1.20833, 1.42096, -19.5722, 42.4962, -84.969, 44.0199, 95.5253, 0.0120933, -98.497, 0.972025, 54.6567, 0.97851, -125.476
73, 1.21667, 1.42937, -19.9182, 42.6538, -84.8422, 44.1849, 95.6568, 0.0121143, -98.3202, 0.972724, 54.5933, 0.979243, -125.54
74, 1.22500, 1.43782, -20.263, 42.8123, -84.7164, 44.3508, 95.7871, 0.0121353, -98.1434, 0.973428, 54.53, 0.979981, -125.603
74, 1.23333, 1.44632, -20.6068, 42.9717, -84.5918, 44.5178, 95.9162, 0.0121563, -97.9666, 0.974138, 54.4666, 0.980726, -125.667
75, 1.24167, 1.45488, -20.9497, 43.1321, -84.4683, 44.6857, 96.0443, 0.0121773, -97.7897, 0.974854, 54.4033, 0.981476, -125.73
75, 1.25000, 1.46348, -21.2914, 43.2934, -84.3459, 44.8546, 96.1712, 0.0121984, -97.6128, 0.975575, 54.34, 0.982232, -125.794
75, 1.25833, 1.47214, -21.6322, 43.4556, -84.2246, 45.0245, 96.297, 0.0122196, -97.4358, 0.976301, 54.2767, 0.982995, -125.857
76, 1.26667, 1.48086, -21.972, 43.6188, -84.1045, 45.1954, 96.4217, 0.0122407, -97.2586, 0.977034, 54.2134, 0.983763, -125.921
77, 1.27500, 1.48962, -22.3109, 43.7829, -83.9854, 45.3673, 96.5453, 0.012262, -97.0812, 0.977772, 54.1501, 0.984538, -125.984
