Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 2428.98, -4.56899, 2419.33, -125.685, 2424.18, 114.848, 69.9178, -32.2291, 70.0239, -152.69, 69.4812, 87.4657
60, 1.00833, 1903.64, -4.09514, 2001.83, -127.314, 2016.37, 114.181, 117.498, -32.2503, 119.426, -153.595, 116.056, 86.2481
61, 1.01667, 9.5926, 26.0806, 8.42796, -90.3119, 9.33106, 146.183, 0.246756, -2.12223, 0.23591, -119.515, 0.250953, 121.299
62, 1.02500, 9.62057, 26.1923, 8.45114, -90.1457, 9.35964, 146.307, 0.247003, -2.0244, 0.23616, -119.384, 0.251331, 121.41
62, 1.03333, 9.64873, 26.3033, 8.47452, -89.9801, 9.3884, 146.431, 0.247255, -1.92796, 0.236415, -119.255, 0.251713, 121.519
63, 1.04167, 9.67708, 26.4135, 8.49812, -89.8153, 9.41735, 146.554, 0.24751, -1.83288, 0.236674, -119.127, 0.252098, 121.626
63, 1.05000, 9.70563, 26.5229, 8.52193, -89.6513, 9.44647, 146.676, 0.247768, -1.73917, 0.236937, -119, 0.252488, 121.731
63, 1.05833, 9.73436, 26.6316, 8.54595, -89.4879, 9.47577, 146.798, 0.24803, -1.64678, 0.237204, -118.875, 0.252881, 121.836
64, 1.06667, 9.76328, 26.7394, 8.57019, -89.3253, 9.50526, 146.918, 0.248295, -1.55569, 0.237475, -118.751, 0.253278, 121.938
65, 1.07500, 9.79239, 26.8465, 8.59464, -89.1635, 9.53492, 147.038, 0.248564, -1.46589, 0.237751, -118.629, 0.253679, 122.039
65, 1.08333, 9.8217, 26.9528, 8.6193, -89.0025, 9.56476, 147.156, 0.248835, -1.37736, 0.238031, -118.508, 0.254083, 122.139
66, 1.09167, 9.85119, 27.0583, 8.64417, -88.8422, 9.59479, 147.274, 0.24911, -1.29006, 0.238315, -118.388, 0.254491, 122.237
66, 1.10000, 9.88088, 27.163, 8.66926, -88.6827, 9.62499, 147.391, 0.249388, -1.20399, 0.238602, -118.27, 0.254903, 122.333
66, 1.10833, 9.91075, 27.2668, 8.69456, -88.524, 9.65537, 147.506, 0.249669, -1.11913, 0.238894, -118.153, 0.255318, 122.428
67, 1.11667, 9.94082, 27.3699, 8.72007, -88.366, 9.68593, 147.621, 0.249953, -1.03544, 0.23919, -118.037, 0.255737, 122.522
68, 1.12500, 9.97108, 27.4721, 8.74579, -88.2089, 9.71667, 147.736, 0.250241, -0.952936, 0.239489, -117.923, 0.256159, 122.615
68, 1.13333, 10.0015, 27.5736, 8.77173, -88.0526, 9.74758, 147.849, 0.250531, -0.871578, 0.239793, -117.81, 0.256584, 122.706
69, 1.14167, 10.0322, 27.6742, 8.79788, -87.897, 9.77868, 147.961, 0.250824, -0.791345, 0.2401, -117.698, 0.257013, 122.795
