Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14701, -2.35767, 14547, -122.894, 14567.4, 117.785, 34.3599, -10.565, 36.0084, -126.988, 36.9368, 116.494
60, 1.00833, 12848.8, -1.48184, 13347.1, -123.21, 13380.3, 118.341, 67.7504, -27.3995, 70.373, -144.508, 70.1105, 100.28
61, 1.01667, 34.9365, 30.6413, 29.3833, -84.6388, 32.9454, 151.104, 0.95116, 177.032, 0.967528, 56.4525, 0.956482, -64.3696
62, 1.02500, 35.0552, 30.7736, 29.4826, -84.4436, 33.0628, 151.253, 0.95166, 176.969, 0.968117, 56.3934, 0.957026, -64.4343
62, 1.03333, 35.1747, 30.9048, 29.5827, -84.2495, 33.1809, 151.402, 0.952164, 176.907, 0.968712, 56.3345, 0.957574, -64.499
63, 1.04167, 35.295, 31.035, 29.6836, -84.0565, 33.2997, 151.549, 0.952672, 176.844, 0.969311, 56.2758, 0.958126, -64.5635
63, 1.05000, 35.416, 31.1641, 29.7854, -83.8647, 33.4191, 151.694, 0.953186, 176.781, 0.969914, 56.2172, 0.958683, -64.6279
63, 1.05833, 35.5377, 31.2922, 29.8881, -83.6741, 33.5393, 151.839, 0.953703, 176.719, 0.970523, 56.1588, 0.959244, -64.6922
64, 1.06667, 35.6602, 31.4192, 29.9915, -83.4846, 33.6602, 151.982, 0.954226, 176.656, 0.971136, 56.1005, 0.95981, -64.7564
65, 1.07500, 35.7835, 31.5451, 30.0959, -83.2963, 33.7817, 152.125, 0.954752, 176.594, 0.971755, 56.0423, 0.96038, -64.8205
65, 1.08333, 35.9075, 31.67, 30.201, -83.1092, 33.904, 152.266, 0.955284, 176.532, 0.972378, 55.9843, 0.960954, -64.8846
66, 1.09167, 36.0322, 31.7939, 30.307, -82.9232, 34.0269, 152.406, 0.95582, 176.47, 0.973006, 55.9265, 0.961533, -64.9486
66, 1.10000, 36.1577, 31.9167, 30.4139, -82.7385, 34.1505, 152.545, 0.956361, 176.407, 0.973639, 55.8688, 0.962117, -65.0124
66, 1.10833, 36.2839, 32.0384, 30.5216, -82.5549, 34.2749, 152.682, 0.956906, 176.345, 0.974277, 55.8111, 0.962705, -65.0763
67, 1.11667, 36.4109, 32.159, 30.6301, -82.3725, 34.3999, 152.819, 0.957456, 176.283, 0.97492, 55.7537, 0.963298, -65.14
68, 1.12500, 36.5387, 32.2786, 30.7395, -82.1913, 34.5256, 152.954, 0.958011, 176.221, 0.975568, 55.6963, 0.963895, -65.2037
68, 1.13333, 36.6671, 32.3971, 30.8497, -82.0112, 34.6519, 153.088, 0.958571, 176.159, 0.976221, 55.639, 0.964497, -65.2674
69, 1.14167, 36.7964, 32.5146, 30.9607, -81.8324, 34.779, 153.221, 0.959135, 176.097, 0.97688, 55.5819, 0.965103, -65.331
69, 1.15000, 36.9263, 32.631, 31.0726, -81.6547, 34.9067, 153.353, 0.959704, 176.035, 0.977543, 55.5248, 0.965715, -65.3945
69, 1.15833, 37.057, 32.7463, 31.1853, -81.4782, 35.0352, 153.483, 0.960277, 175.973, 0.978212, 55.4679, 0.96633, -65.458
70, 1.16667, 37.1885, 32.8606, 31.2989, -81.3029, 35.1643, 153.613, 0.960856, 175.911, 0.978886, 55.411, 0.966951, -65.5215
71, 1.17500, 37.3207, 32.9737, 31.4133, -81.1288, 35.294, 153.741, 0.961439, 175.849, 0.979565, 55.3542, 0.967576, -65.5849
71, 1.18333, 37.4537, 33.0858, 31.5285, -80.9559, 35.4245, 153.868, 0.962027, 175.787, 0.980249, 55.2976, 0.968206, -65.6483
72, 1.19167, 37.5874, 33.1969, 31.6446, -80.7842, 35.5556, 153.994, 0.96262, 175.725, 0.980939, 55.241, 0.968841, -65.7117
72, 1.20000, 37.7218, 33.3069, 31.7615, -80.6137, 35.6874, 154.119, 0.963217, 175.663, 0.981634, 55.1844, 0.96948, -65.7751
72, 1.20833, 37.857, 33.4158, 31.8792, -80.4443, 35.8199, 154.242, 0.963819, 175.601, 0.982334, 55.128, 0.970125, -65.8384
73, 1.21667, 37.993, 33.5236, 31.9978, -80.2761, 35.9531, 154.365, 0.964427, 175.539, 0.98304, 55.0716, 0.970774, -65.9018
74, 1.22500, 38.1296, 33.6304, 32.1172, -80.1091, 36.0869, 154.486, 0.965038, 175.477, 0.983751, 55.0153, 0.971428, -65.9651
74, 1.23333, 38.2671, 33.7361, 32.2375, -79.9433, 36.2214, 154.606, 0.965655, 175.415, 0.984468, 54.9591, 0.972086, -66.0284
75, 1.24167, 38.4052, 33.8407, 32.3586, -79.7787, 36.3565, 154.726, 0.966277, 175.353, 0.98519, 54.9029, 0.97275, -66.0918
75, 1.25000, 38.5442, 33.9442, 32.4805, -79.6153, 36.4923, 154.844, 0.966903, 175.291, 0.985917, 54.8468, 0.973418, -66.1551
75, 1.25833, 38.6838, 34.0467, 32.6033, -79.453, 36.6288, 154.96, 0.967535, 175.229, 0.986651, 54.7907, 0.974092, -66.2184
76, 1.26667, 38.8243, 34.1482, 32.727, -79.2919, 36.766, 155.076, 0.968171, 175.166, 0.98739, 54.7347, 0.97477, -66.2818
77, 1.27500, 38.9654, 34.2485, 32.8514, -79.132, 36.9038, 155.191, 0.968812, 175.104, 0.988134, 54.6787, 0.975453, -66.3451
77, 1.28333, 39.1073, 34.3478, 32.9767, -78.9732, 37.0423, 155.304, 0.969459, 175.042, 0.988884, 54.6228, 0.976142, -66.4085
78, 1.29167, 39.25, 34.446, 33.1029, -78.8156, 37.1815, 155.417, 0.97011, 174.98, 0.98964, 54.5669, 0.976835, -66.4719
78, 1.30000, 39.3934, 34.5432, 33.2299, -78.6592, 37.3213, 155.528, 0.970766, 174.917, 0.990402, 54.5111, 0.977533, -66.5353
78, 1.30833, 39.5376, 34.6393, 33.3577, -78.504, 37.4618, 155.638, 0.971427, 174.855, 0.991169, 54.4553, 0.978236, -66.5988
79, 1.31667, 39.6825, 34.7343, 33.4864, -78.3499, 37.6029, 155.747, 0.972093, 174.792, 0.991942, 54.3995, 0.978945, -66.6622
80, 1.32500, 39.8282, 34.8283, 33.616, -78.197, 37.7447, 155.855, 0.972764, 174.73, 0.992721, 54.3437, 0.979658, -66.7257
80, 1.33333, 39.9746, 34.9212, 33.7464, -78.0452, 37.8872, 155.962, 0.97344, 174.667, 0.993506, 54.288, 0.980376, -66.7893
81, 1.34167, 40.1218, 35.0131, 33.8776, -77.8946, 38.0303, 156.068, 0.974121, 174.604, 0.994297, 54.2323, 0.9811, -66.8529
81, 1.35000, 40.2697, 35.1039, 34.0097, -77.7451, 38.1741, 156.172, 0.974807, 174.542, 0.995094, 54.1767, 0.981828, -66.9165
81, 1.35833, 40.4184, 35.1936, 34.1426, -77.5968, 38.3185, 156.276, 0.975498, 174.479, 0.995897, 54.121, 0.982562, -66.9802
82, 1.36667, 40.5678, 35.2823, 34.2765, -77.4496, 38.4636, 156.378, 0.976194, 174.416, 0.996706, 54.0654, 0.983301, -67.0439
83, 1.37500, 40.718, 35.37, 34.4111, -77.3036, 38.6094, 156.48, 0.976895, 174.353, 0.997521, 54.0097, 0.984045, -67.1076
83, 1.38333, 40.869, 35.4566, 34.5466, -77.1587, 38.7558, 156.58, 0.977601, 174.29, 0.998342, 53.9541, 0.984794, -67.1715
84, 1.39167, 41.0207, 35.5421, 34.683, -77.0149, 38.9029, 156.68, 0.978313, 174.226, 0.999169, 53.8985, 0.985549, -67.2353
84, 1.40000, 41.1732, 35.6266, 34.8203, -76.8723, 39.0506, 156.778, 0.979029, 174.163, 1, 53.8429, 0.986309, -67.2993
84, 1.40833, 41.3264, 35.71, 34.9584, -76.7308, 39.199, 156.875, 0.979751, 174.1, 1.00084, 53.7873, 0.987073, -67.3633
85, 1.41667, 41.4804, 35.7924, 35.0974, -76.5904, 39.348, 156.971, 0.980478, 174.036, 1.00169, 53.7317, 0.987844, -67.4273
86, 1.42500, 41.6351, 35.8737, 35.2372, -76.4511, 39.4977, 157.066, 0.98121, 173.972, 1.00254, 53.6761, 0.988619, -67.4914
86, 1.43333, 41.7907, 35.954, 35.3779, -76.313, 39.648, 157.16, 0.981947, 173.909, 1.0034, 53.6205, 0.9894, -67.5556
87, 1.44167, 41.947, 36.0332, 35.5195, -76.1759, 39.799, 157.254, 0.982689, 173.845, 1.00426, 53.5649, 0.990186, -67.6199
87, 1.45000, 42.104, 36.1114, 35.662, -76.04, 39.9507, 157.346, 0.983436, 173.781, 1.00514, 53.5092, 0.990977, -67.6842
87, 1.45833, 42.2618, 36.1886, 35.8053, -75.9052, 40.103, 157.437, 0.984189, 173.717, 1.00601, 53.4536, 0.991774, -67.7487
88, 1.46667, 42.4204, 36.2647, 35.9496, -75.7715, 40.2559, 157.527, 0.984947, 173.653, 1.0069, 53.3979, 0.992576, -67.8132
89, 1.47500, 42.5797, 36.3397, 36.0947, -75.6389, 40.4095, 157.615, 0.98571, 173.588, 1.00779, 53.3423, 0.993384, -67.8777
89, 1.48333, 42.7399, 36.4138, 36.2407, -75.5073, 40.5638, 157.703, 0.986478, 173.524, 1.00869, 53.2866, 0.994197, -67.9424
90, 1.49167, 42.9008, 36.4868, 36.3876, -75.3769, 40.7187, 157.79, 0.987252, 173.459, 1.00959, 53.2308, 0.995015, -68.0071
90, 1.50000, 43.0624, 36.5587, 36.5353, -75.2476, 40.8743, 157.876, 0.988031, 173.395, 1.0105, 53.1751, 0.995839, -68.072
90, 1.50833, 43.2249, 36.6296, 36.684, -75.1193, 41.0305, 157.961, 0.988815, 173.33, 1.01142, 53.1193, 0.996668, -68.1369
91, 1.51667, 43.3881, 36.6995, 36.8336, -74.9921, 41.1874, 158.045, 0.989604, 173.265, 1.01234, 53.0635, 0.997503, -68.2019
92, 1.52500, 43.5521, 36.7683, 36.9841, -74.866, 41.3449, 158.128, 0.990399, 173.2, 1.01327, 53.0077, 0.998344, -68.267
92, 1.53333, 43.7168, 36.8361, 37.1355, -74.741, 41.503, 158.21, 0.991199, 173.134, 1.01421, 52.9518, 0.999189, -68.3322
93, 1.54167, 43.8824, 36.9029, 37.2878, -74.617, 41.6619, 158.291, 0.992005, 173.069, 1.01516, 52.8959, 1.00004, -68.3975
93, 1.55000, 44.0487, 36.9687, 37.441, -74.4941, 41.8213, 158.371, 0.992815, 173.003, 1.01611, 52.84, 1.0009, -68.4629
93, 1.55833, 44.2158, 37.0334, 37.5951, -74.3723, 41.9815, 158.45, 0.993631, 172.938, 1.01707, 52.784, 1.00176, -68.5284
94, 1.56667, 44.3837, 37.0971, 37.7502, -74.2515, 42.1423, 158.528, 0.994453, 172.872, 1.01803, 52.728, 1.00263, -68.5941
94, 1.57500, 44.5524, 37.1597, 37.9062, -74.1318, 42.3037, 158.605, 0.99528, 172.806, 1.01901, 52.6719, 1.0035, -68.6598
95, 1.58333, 44.7219, 37.2213, 38.0631, -74.0131, 42.4657, 158.682, 0.996112, 172.739, 1.01999, 52.6158, 1.00438, -68.7256
96, 1.59167, 44.8921, 37.2819, 38.2209, -73.8955, 42.6285, 158.757, 0.99695, 172.673, 1.02097, 52.5596, 1.00527, -68.7916
96, 1.60000, 45.0632, 37.3415, 38.3797, -73.7789, 42.7919, 158.831, 0.997793, 172.607, 1.02197, 52.5034, 1.00616, -68.8576
96, 1.60833, 45.235, 37.4, 38.5394, -73.6633, 42.9559, 158.904, 0.998641, 172.54, 1.02297, 52.4471, 1.00705, -68.9238
97, 1.61667, 45.4076, 37.4576, 38.7001, -73.5488, 43.1206, 158.977, 0.999495, 172.473, 1.02398, 52.3907, 1.00796, -68.9901
98, 1.62500, 45.581, 37.514, 38.8617, -73.4353, 43.2859, 159.048, 1.00035, 172.406, 1.025, 52.3343, 1.00886, -69.0565
98, 1.63333, 45.7552, 37.5695, 39.0243, -73.3229, 43.4519, 159.119, 1.00122, 172.339, 1.02602, 52.2779, 1.00978, -69.123
99, 1.64167, 45.9303, 37.624, 39.1879, -73.2115, 43.6186, 159.188, 1.00209, 172.271, 1.02705, 52.2213, 1.0107, -69.1897
99, 1.65000, 46.106, 37.6774, 39.3524, -73.1011, 43.7859, 159.257, 1.00297, 172.203, 1.02809, 52.1647, 1.01162, -69.2565
