Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14823.6, -2.25362, 12.8911, -26.608
60, 1.00833, 13103.4, -1.5883, 24.3709, -28.014
61, 1.01667, 30.1677, 32.1741, 0.0263529, 7.84229
62, 1.02500, 30.2705, 32.3226, 0.0263905, 8.01429
62, 1.03333, 30.374, 32.4699, 0.0264284, 8.18442
63, 1.04167, 30.478, 32.6161, 0.0264665, 8.35273
63, 1.05000, 30.5827, 32.7611, 0.026505, 8.51921
63, 1.05833, 30.6879, 32.9049, 0.0265437, 8.68392
64, 1.06667, 30.7937, 33.0477, 0.0265828, 8.8469
65, 1.07500, 30.9001, 33.1892, 0.0266221, 9.00815
65, 1.08333, 31.0072, 33.3296, 0.0266616, 9.1677
66, 1.09167, 31.1148, 33.4689, 0.0267014, 9.32562
66, 1.10000, 31.223, 33.607, 0.0267415, 9.48188
66, 1.10833, 31.3317, 33.744, 0.0267819, 9.63653
67, 1.11667, 31.4411, 33.8798, 0.0268224, 9.78962
68, 1.12500, 31.5511, 34.0144, 0.0268633, 9.94114
68, 1.13333, 31.6616, 34.1479, 0.0269043, 10.0911
69, 1.14167, 31.7728, 34.2803, 0.0269456, 10.2396
69, 1.15000, 31.8845, 34.4115, 0.0269871, 10.3866
69, 1.15833, 31.9968, 34.5415, 0.0270289, 10.5321
70, 1.16667, 32.1097, 34.6705, 0.0270709, 10.6762
71, 1.17500, 32.2231, 34.7982, 0.0271131, 10.8189
71, 1.18333, 32.3372, 34.9249, 0.0271555, 10.9602
72, 1.19167, 32.4518, 35.0504, 0.0271981, 11.1001
72, 1.20000, 32.567, 35.1747, 0.0272409, 11.2386
72, 1.20833, 32.6828, 35.2979, 0.027284, 11.3758
73, 1.21667, 32.7992, 35.42, 0.0273272, 11.5117
74, 1.22500, 32.9161, 35.541, 0.0273706, 11.6463
74, 1.23333, 33.0336, 35.6608, 0.0274143, 11.7796
75, 1.24167, 33.1517, 35.7795, 0.0274581, 11.9116
75, 1.25000, 33.2704, 35.897, 0.0275021, 12.0424
75, 1.25833, 33.3897, 36.0135, 0.0275463, 12.172
76, 1.26667, 33.5095, 36.1288, 0.0275907, 12.3004
77, 1.27500, 33.6299, 36.243, 0.0276353, 12.4275
77, 1.28333, 33.7509, 36.3561, 0.0276801, 12.5535
78, 1.29167, 33.8724, 36.468, 0.0277251, 12.6783
78, 1.30000, 33.9946, 36.5789, 0.0277702, 12.802
78, 1.30833, 34.1173, 36.6886, 0.0278155, 12.9245
79, 1.31667, 34.2406, 36.7972, 0.027861, 13.0459
80, 1.32500, 34.3644, 36.9047, 0.0279067, 13.1662
80, 1.33333, 34.4888, 37.0111, 0.0279525, 13.2854
81, 1.34167, 34.6138, 37.1165, 0.0279985, 13.4036
81, 1.35000, 34.7394, 37.2207, 0.0280447, 13.5206
81, 1.35833, 34.8656, 37.3238, 0.028091, 13.6367
82, 1.36667, 34.9923, 37.4258, 0.0281376, 13.7516
83, 1.37500, 35.1196, 37.5267, 0.0281843, 13.8656
83, 1.38333, 35.2474, 37.6265, 0.0282311, 13.9785
84, 1.39167, 35.3759, 37.7252, 0.0282781, 14.0904
84, 1.40000, 35.5049, 37.8229, 0.0283253, 14.2014
84, 1.40833, 35.6345, 37.9194, 0.0283727, 14.3113
85, 1.41667, 35.7647, 38.0149, 0.0284202, 14.4203
86, 1.42500, 35.8954, 38.1093, 0.0284678, 14.5283
86, 1.43333, 36.0267, 38.2026, 0.0285157, 14.6353
87, 1.44167, 36.1586, 38.2949, 0.0285637, 14.7415
87, 1.45000, 36.291, 38.386, 0.0286118, 14.8467
87, 1.45833, 36.4241, 38.4761, 0.0286601, 14.9509
88, 1.46667, 36.5577, 38.5651, 0.0287086, 15.0543
89, 1.47500, 36.6918, 38.6531, 0.0287572, 15.1567
89, 1.48333, 36.8266, 38.74, 0.028806, 15.2583
90, 1.49167, 36.9619, 38.8258, 0.0288549, 15.3589
90, 1.50000, 37.0978, 38.9106, 0.028904, 15.4587
90, 1.50833, 37.2343, 38.9943, 0.0289533, 15.5576
91, 1.51667, 37.3713, 39.0769, 0.0290027, 15.6557
92, 1.52500, 37.509, 39.1585, 0.0290523, 15.7529
92, 1.53333, 37.6472, 39.239, 0.029102, 15.8492
93, 1.54167, 37.7859, 39.3185, 0.0291519, 15.9448
93, 1.55000, 37.9253, 39.397, 0.0292019, 16.0394
93, 1.55833, 38.0652, 39.4743, 0.0292521, 16.1333
94, 1.56667, 38.2057, 39.5507, 0.0293025, 16.2263
94, 1.57500, 38.3468, 39.626, 0.029353, 16.3185
95, 1.58333, 38.4885, 39.7002, 0.0294036, 16.4099
96, 1.59167, 38.6307, 39.7734, 0.0294544, 16.5005
96, 1.60000, 38.7735, 39.8456, 0.0295054, 16.5903
96, 1.60833, 38.9169, 39.9167, 0.0295565, 16.6793
97, 1.61667, 39.0609, 39.9868, 0.0296078, 16.7676
98, 1.62500, 39.2055, 40.0559, 0.0296593, 16.855
98, 1.63333, 39.3506, 40.1239, 0.0297108, 16.9417
99, 1.64167, 39.4963, 40.1909, 0.0297626, 17.0276
99, 1.65000, 39.6426, 40.2568, 0.0298145, 17.1127
99, 1.65833, 39.7895, 40.3217, 0.0298665, 17.1971
