Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14647.4, -2.47331, 14511, -122.856, 14554.6, 117.781, 35.4042, -10.2554, 36.6276, -128.369, 36.8189, 116.578
60, 1.00833, 12776.3, -1.56946, 13305.7, -123.185, 13358.3, 118.351, 68.5881, -27.141, 71.1332, -144.963, 69.8484, 100.328
61, 1.01667, 1.04815, 47.8723, 31.9652, -26.5429, 33.2268, 153.856, 0.0126462, -42.7377, 0.955823, 115.996, 0.960906, -64.112
62, 1.02500, 1.05439, 47.4919, 32.0841, -26.3871, 33.3516, 154.016, 0.0126703, -42.5535, 0.956419, 115.929, 0.96152, -64.1787
62, 1.03333, 1.06067, 47.1131, 32.2038, -26.2325, 33.4772, 154.176, 0.0126945, -42.3703, 0.957021, 115.862, 0.962139, -64.2453
63, 1.04167, 1.06699, 46.7359, 32.3243, -26.0792, 33.6038, 154.334, 0.0127187, -42.1882, 0.957628, 115.796, 0.962764, -64.3117
63, 1.05000, 1.07335, 46.3602, 32.4457, -25.927, 33.7311, 154.492, 0.0127429, -42.0072, 0.95824, 115.73, 0.963394, -64.378
63, 1.05833, 1.07976, 45.9861, 32.5678, -25.7762, 33.8593, 154.647, 0.0127671, -41.8271, 0.958857, 115.663, 0.964029, -64.4442
64, 1.06667, 1.08621, 45.6134, 32.6907, -25.6265, 33.9884, 154.802, 0.0127913, -41.6479, 0.95948, 115.597, 0.96467, -64.5103
65, 1.07500, 1.0927, 45.2423, 32.8144, -25.4781, 34.1183, 154.955, 0.0128156, -41.4697, 0.960107, 115.531, 0.965316, -64.5762
65, 1.08333, 1.09924, 44.8727, 32.9389, -25.331, 34.249, 155.107, 0.0128398, -41.2922, 0.96074, 115.465, 0.965968, -64.642
66, 1.09167, 1.10582, 44.5045, 33.0643, -25.1851, 34.3806, 155.258, 0.0128641, -41.1156, 0.961379, 115.4, 0.966626, -64.7078
66, 1.10000, 1.11245, 44.1377, 33.1903, -25.0404, 34.513, 155.408, 0.0128884, -40.9397, 0.962023, 115.334, 0.967289, -64.7734
66, 1.10833, 1.11912, 43.7724, 33.3172, -24.897, 34.6463, 155.556, 0.0129127, -40.7645, 0.962672, 115.268, 0.967958, -64.839
67, 1.11667, 1.12583, 43.4084, 33.4449, -24.7548, 34.7804, 155.703, 0.0129371, -40.5899, 0.963326, 115.203, 0.968633, -64.9045
