Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14995, -3.34736, 14870.1, -124.245, 14948.1, 116.14, 0.00503071, 90.336, 2.07796, -149.216, 0.00434451, -150.656
60, 1.00833, 12098.7, -1.07043, 12645.9, -124.262, 12779.2, 116.906, 0.00415309, 92.3175, 3.99255, -150.771, 0.00370611, -150.238
61, 1.01667, 1.72703, 48.7729, 56.1423, -29.9254, 57.8046, 150.411, 1.41016E-006, -140.03, 0.008368, -54.987, 1.65142E-005, -119.328
62, 1.02500, 1.73719, 48.4071, 56.3235, -29.7766, 57.9932, 150.564, 1.42218E-006, -139.968, 0.00838004, -54.8254, 1.67046E-005, -119.176
62, 1.03333, 1.74741, 48.0428, 56.5059, -29.6287, 58.1831, 150.716, 1.43421E-006, -139.905, 0.00839221, -54.6657, 1.68964E-005, -119.024
63, 1.04167, 1.7577, 47.68, 56.6896, -29.4819, 58.3745, 150.867, 1.44626E-006, -139.843, 0.00840451, -54.5077, 1.70894E-005, -118.873
63, 1.05000, 1.76805, 47.3187, 56.8747, -29.336, 58.5672, 151.017, 1.45831E-006, -139.78, 0.00841695, -54.3515, 1.72838E-005, -118.723
63, 1.05833, 1.77847, 46.9588, 57.061, -29.1912, 58.7612, 151.166, 1.47037E-006, -139.718, 0.00842952, -54.197, 1.74795E-005, -118.574
64, 1.06667, 1.78896, 46.6004, 57.2486, -29.0473, 58.9566, 151.314, 1.48243E-006, -139.655, 0.00844222, -54.0441, 1.76765E-005, -118.427
65, 1.07500, 1.79951, 46.2434, 57.4375, -28.9044, 59.1533, 151.461, 1.49451E-006, -139.592, 0.00845504, -53.8929, 1.78748E-005, -118.28
65, 1.08333, 1.81013, 45.8878, 57.6277, -28.7626, 59.3514, 151.607, 1.50659E-006, -139.529, 0.00846799, -53.7434, 1.80745E-005, -118.135
66, 1.09167, 1.82082, 45.5336, 57.8192, -28.6217, 59.5509, 151.752, 1.51869E-006, -139.466, 0.00848106, -53.5955, 1.82756E-005, -117.99
66, 1.10000, 1.83157, 45.1808, 58.012, -28.4819, 59.7517, 151.896, 1.53079E-006, -139.403, 0.00849426, -53.4492, 1.8478E-005, -117.846
66, 1.10833, 1.84239, 44.8293, 58.206, -28.3431, 59.9539, 152.039, 1.5429E-006, -139.34, 0.00850757, -53.3044, 1.86819E-005, -117.704
67, 1.11667, 1.85327, 44.4792, 58.4014, -28.2053, 60.1574, 152.181, 1.55501E-006, -139.277, 0.008521, -53.1612, 1.88871E-005, -117.563
68, 1.12500, 1.86422, 44.1303, 58.598, -28.0685, 60.3623, 152.322, 1.56714E-006, -139.213, 0.00853455, -53.0195, 1.90937E-005, -117.422
68, 1.13333, 1.87524, 43.7827, 58.7959, -27.9327, 60.5685, 152.462, 1.57927E-006, -139.15, 0.00854821, -52.8793, 1.93017E-005, -117.283
69, 1.14167, 1.88632, 43.4364, 58.9952, -27.798, 60.7761, 152.601, 1.59141E-006, -139.086, 0.00856199, -52.7405, 1.95111E-005, -117.145
69, 1.15000, 1.89747, 43.0913, 59.1957, -27.6642, 60.985, 152.739, 1.60356E-006, -139.022, 0.00857588, -52.6032, 1.97219E-005, -117.007
69, 1.15833, 1.90869, 42.7475, 59.3974, -27.5315, 61.1953, 152.876, 1.61572E-006, -138.959, 0.00858989, -52.4674, 1.99342E-005, -116.871
70, 1.16667, 1.91997, 42.4048, 59.6005, -27.3999, 61.407, 153.012, 1.62788E-006, -138.895, 0.00860401, -52.333, 2.0148E-005, -116.736
71, 1.17500, 1.93132, 42.0633, 59.8049, -27.2692, 61.6199, 153.146, 1.64006E-006, -138.831, 0.00861823, -52.2, 2.03631E-005, -116.602
71, 1.18333, 1.94274, 41.723, 60.0105, -27.1396, 61.8343, 153.28, 1.65223E-006, -138.767, 0.00863256, -52.0683, 2.05798E-005, -116.469
72, 1.19167, 1.95423, 41.3837, 60.2175, -27.011, 62.05, 153.413, 1.66442E-006, -138.702, 0.00864701, -51.938, 2.07979E-005, -116.337
72, 1.20000, 1.96578, 41.0457, 60.4257, -26.8834, 62.2671, 153.544, 1.67662E-006, -138.638, 0.00866156, -51.8091, 2.10175E-005, -116.206
