Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14571, -0.767725, 14803.9, -120.918, 14796.8, 119.323, 51.9973, -13.2259, 41.1881, -126.702, 39.3635, 117.86
60, 1.00833, 14015.4, -0.308497, 14433.3, -120.836, 14441.3, 119.691, 100.935, -26.7447, 79.1571, -143.676, 73.469, 101.103
61, 1.01667, 0.47992, 33.079, 9.74309, -21.6671, 9.79248, 158.077, 0.00273999, -30.7825, 0.0264263, -27.9229, 0.0244649, 155.152
62, 1.02500, 0.483803, 33.0142, 9.77608, -21.451, 9.82525, 158.294, 0.00275007, -30.6135, 0.0264591, -27.4237, 0.0245026, 155.685
62, 1.03333, 0.487686, 32.95, 9.80924, -21.2364, 9.85819, 158.51, 0.00276016, -30.4461, 0.0264931, -26.925, 0.0245417, 156.217
63, 1.04167, 0.491571, 32.8864, 9.84257, -21.0232, 9.89131, 158.724, 0.00277024, -30.2802, 0.0265283, -26.4269, 0.0245821, 156.749
63, 1.05000, 0.495456, 32.8235, 9.87607, -20.8116, 9.9246, 158.937, 0.00278033, -30.1159, 0.0265647, -25.9293, 0.0246238, 157.28
63, 1.05833, 0.499343, 32.7612, 9.90973, -20.6014, 9.95806, 159.148, 0.00279042, -29.9531, 0.0266024, -25.4322, 0.0246668, 157.811
64, 1.06667, 0.50323, 32.6994, 9.94356, -20.3926, 9.99169, 159.358, 0.00280051, -29.7917, 0.0266413, -24.9355, 0.0247112, 158.341
65, 1.07500, 0.507118, 32.6381, 9.97755, -20.1853, 10.0255, 159.566, 0.00281061, -29.6316, 0.0266815, -24.4394, 0.0247569, 158.87
65, 1.08333, 0.511006, 32.5775, 10.0117, -19.9795, 10.0594, 159.773, 0.00282071, -29.4729, 0.0267229, -23.9437, 0.024804, 159.399
66, 1.09167, 0.514896, 32.5173, 10.046, -19.7751, 10.0936, 159.979, 0.00283081, -29.3155, 0.0267657, -23.4484, 0.0248525, 159.927
66, 1.10000, 0.518786, 32.4577, 10.0805, -19.5721, 10.1278, 160.183, 0.00284091, -29.1593, 0.0268097, -22.9536, 0.0249024, 160.455
66, 1.10833, 0.522677, 32.3985, 10.1151, -19.3706, 10.1623, 160.386, 0.00285102, -29.0042, 0.026855, -22.4593, 0.0249537, 160.982
67, 1.11667, 0.526569, 32.3399, 10.1499, -19.1705, 10.1969, 160.587, 0.00286113, -28.8503, 0.0269017, -21.9654, 0.0250064, 161.508
68, 1.12500, 0.530462, 32.2817, 10.1849, -18.9718, 10.2317, 160.787, 0.00287125, -28.6974, 0.0269497, -21.4719, 0.0250606, 162.034
68, 1.13333, 0.534355, 32.2239, 10.22, -18.7745, 10.2666, 160.985, 0.00288137, -28.5456, 0.026999, -20.9789, 0.0251162, 162.56
69, 1.14167, 0.53825, 32.1666, 10.2552, -18.5786, 10.3017, 161.183, 0.0028915, -28.3948, 0.0270497, -20.4862, 0.0251734, 163.084
