Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14986.6, -3.22157, 14922.8, -124.38, 14956.7, 116.087, 9.9592, 79.1079, 9.4724, -57.6514, 9.69745, -165.892
60, 1.00833, 12121.7, -0.963011, 12689, -124.37, 12783.6, 116.839, 7.25455, 69.0977, 8.75979, -88.9445, 7.65491, 177.175
61, 1.01667, 59.313, 27.3947, 52.2921, -88.8924, 57.6787, 147.687, 0.0399626, 109.597, 0.0333346, -23.9193, 0.0380478, -135.341
62, 1.02500, 59.4917, 27.5177, 52.4424, -88.7142, 57.861, 147.825, 0.0404555, 109.817, 0.0337244, -23.4506, 0.0385223, -135.048
62, 1.03333, 59.6715, 27.6398, 52.594, -88.5369, 58.0445, 147.961, 0.0409514, 110.035, 0.0341174, -22.988, 0.039, -134.759
63, 1.04167, 59.8526, 27.7611, 52.7471, -88.3604, 58.2291, 148.097, 0.0414505, 110.25, 0.0345137, -22.5313, 0.0394809, -134.474
63, 1.05000, 60.0349, 27.8815, 52.9015, -88.1846, 58.415, 148.231, 0.0419527, 110.462, 0.0349132, -22.0805, 0.0399649, -134.193
63, 1.05833, 60.2184, 28.0011, 53.0573, -88.0098, 58.6019, 148.365, 0.042458, 110.671, 0.035316, -21.6354, 0.0404522, -133.916
64, 1.06667, 60.4031, 28.1198, 53.2144, -87.8357, 58.7901, 148.497, 0.0429666, 110.878, 0.0357221, -21.196, 0.0409427, -133.642
65, 1.07500, 60.589, 28.2377, 53.3729, -87.6625, 58.9794, 148.629, 0.0434783, 111.082, 0.0361315, -20.7621, 0.0414365, -133.372
65, 1.08333, 60.7762, 28.3547, 53.5328, -87.4902, 59.1698, 148.76, 0.0439932, 111.284, 0.0365442, -20.3335, 0.0419335, -133.105
66, 1.09167, 60.9645, 28.4709, 53.6941, -87.3186, 59.3615, 148.889, 0.0445115, 111.483, 0.0369603, -19.9103, 0.0424339, -132.842
66, 1.10000, 61.1541, 28.5862, 53.8567, -87.148, 59.5543, 149.018, 0.045033, 111.68, 0.0373796, -19.4923, 0.0429375, -132.582
66, 1.10833, 61.3449, 28.7006, 54.0207, -86.9782, 59.7482, 149.146, 0.0455577, 111.875, 0.0378024, -19.0794, 0.0434445, -132.326
67, 1.11667, 61.5369, 28.8141, 54.1861, -86.8093, 59.9433, 149.273, 0.0460859, 112.067, 0.0382285, -18.6715, 0.0439549, -132.073
68, 1.12500, 61.7302, 28.9268, 54.3528, -86.6413, 60.1396, 149.399, 0.0466173, 112.257, 0.0386581, -18.2686, 0.0444686, -131.823
68, 1.13333, 61.9246, 29.0385, 54.5209, -86.4741, 60.337, 149.524, 0.0471522, 112.444, 0.039091, -17.8705, 0.0449857, -131.576
69, 1.14167, 62.1203, 29.1494, 54.6904, -86.3078, 60.5356, 149.648, 0.0476904, 112.629, 0.0395275, -17.4771, 0.0455063, -131.333
69, 1.15000, 62.3172, 29.2594, 54.8613, -86.1424, 60.7353, 149.771, 0.048232, 112.812, 0.0399673, -17.0884, 0.0460302, -131.092
69, 1.15833, 62.5153, 29.3685, 55.0335, -85.9779, 60.9362, 149.893, 0.0487771, 112.993, 0.0404107, -16.7043, 0.0465576, -130.855
70, 1.16667, 62.7146, 29.4767, 55.2071, -85.8143, 61.1382, 150.014, 0.0493257, 113.171, 0.0408576, -16.3246, 0.0470886, -130.62
71, 1.17500, 62.9152, 29.5839, 55.3821, -85.6516, 61.3414, 150.134, 0.0498777, 113.348, 0.0413079, -15.9495, 0.0476229, -130.389
71, 1.18333, 63.117, 29.6903, 55.5585, -85.4898, 61.5457, 150.253, 0.0504333, 113.522, 0.0417618, -15.5786, 0.0481608, -130.16
72, 1.19167, 63.32, 29.7958, 55.7363, -85.3288, 61.7512, 150.371, 0.0509924, 113.694, 0.0422194, -15.2121, 0.0487023, -129.934
72, 1.20000, 63.5242, 29.9004, 55.9154, -85.1688, 61.9578, 150.488, 0.051555, 113.864, 0.0426804, -14.8497, 0.0492472, -129.711
72, 1.20833, 63.7297, 30.0041, 56.0959, -85.0097, 62.1656, 150.604, 0.0521212, 114.032, 0.0431451, -14.4916, 0.0497958, -129.491
73, 1.21667, 63.9364, 30.1069, 56.2778, -84.8515, 62.3745, 150.719, 0.0526911, 114.198, 0.0436135, -14.1374, 0.050348, -129.274
74, 1.22500, 64.1443, 30.2087, 56.4611, -84.6942, 62.5845, 150.834, 0.0532646, 114.362, 0.0440854, -13.7873, 0.0509037, -129.059
74, 1.23333, 64.3534, 30.3096, 56.6458, -84.5378, 62.7957, 150.947, 0.0538417, 114.524, 0.044561, -13.4411, 0.0514631, -128.847
75, 1.24167, 64.5638, 30.4097, 56.8319, -84.3823, 63.008, 151.059, 0.0544226, 114.684, 0.0450404, -13.0988, 0.0520262, -128.637
