Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14658.7, -2.46739, 14551.3, -122.888, 14566.1, 117.676, 35.6328, -10.3719, 36.0741, -127.073, 37.4673, 117.702
60, 1.00833, 12798.8, -1.5782, 13354.1, -123.21, 13382.1, 118.247, 69.0545, -27.1373, 70.413, -144.554, 70.3209, 100.962
61, 1.01667, 1.20061, -20.8644, 31.0014, -84.8295, 31.9774, 95.3837, 0.00748886, -98.0137, 0.933053, 57.5076, 0.934838, -122.576
62, 1.02500, 1.20953, -21.0812, 31.1084, -84.6446, 32.0885, 95.5724, 0.00750875, -97.8274, 0.93337, 57.4692, 0.935167, -122.614
62, 1.03333, 1.21847, -21.2963, 31.2161, -84.461, 32.2004, 95.7597, 0.00752867, -97.6424, 0.93369, 57.431, 0.9355, -122.653
63, 1.04167, 1.22743, -21.5098, 31.3245, -84.2787, 32.3129, 95.9457, 0.00754861, -97.4588, 0.934013, 57.3928, 0.935835, -122.692
63, 1.05000, 1.2364, -21.7217, 31.4335, -84.0978, 32.4261, 96.1303, 0.00756857, -97.2764, 0.934339, 57.3546, 0.936174, -122.73
63, 1.05833, 1.24539, -21.932, 31.5431, -83.9182, 32.54, 96.3136, 0.00758854, -97.0954, 0.934668, 57.3165, 0.936516, -122.769
64, 1.06667, 1.2544, -22.1409, 31.6534, -83.7399, 32.6545, 96.4956, 0.00760854, -96.9155, 0.935, 57.2784, 0.936861, -122.807
65, 1.07500, 1.26342, -22.3482, 31.7643, -83.5629, 32.7698, 96.6762, 0.00762856, -96.7368, 0.935335, 57.2403, 0.937208, -122.846
65, 1.08333, 1.27246, -22.5541, 31.8758, -83.3873, 32.8857, 96.8555, 0.0076486, -96.5592, 0.935672, 57.2023, 0.93756, -122.884
66, 1.09167, 1.28151, -22.7586, 31.988, -83.213, 33.0022, 97.0335, 0.00766867, -96.3826, 0.936013, 57.1644, 0.937914, -122.923
66, 1.10000, 1.29058, -22.9616, 32.1008, -83.04, 33.1195, 97.2102, 0.00768875, -96.207, 0.936357, 57.1264, 0.938272, -122.961
66, 1.10833, 1.29967, -23.1634, 32.2142, -82.8683, 33.2374, 97.3855, 0.00770886, -96.0324, 0.936703, 57.0885, 0.938632, -122.999
67, 1.11667, 1.30877, -23.3639, 32.3283, -82.6979, 33.3559, 97.5596, 0.00772899, -95.8588, 0.937053, 57.0506, 0.938996, -123.038
68, 1.12500, 1.31789, -23.563, 32.4429, -82.5288, 33.4752, 97.7323, 0.00774914, -95.686, 0.937406, 57.0127, 0.939363, -123.076
