Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14435.9, -2.41104, 5.21182, -28.2757
60, 1.00833, 12398.6, -1.73727, 9.743, -28.9337
61, 1.01667, 0.0054222, 77.3432, 1.95474E-006, 51.5036
62, 1.02500, 0.00546668, 77.3758, 1.96704E-006, 51.5493
62, 1.03333, 0.0055112, 77.4072, 1.97931E-006, 51.593
63, 1.04167, 0.00555578, 77.4376, 1.99155E-006, 51.635
63, 1.05000, 0.0056004, 77.4669, 2.00376E-006, 51.6751
63, 1.05833, 0.00564508, 77.4951, 2.01593E-006, 51.7134
64, 1.06667, 0.00568981, 77.5222, 2.02808E-006, 51.7501
65, 1.07500, 0.00573459, 77.5484, 2.04019E-006, 51.7851
65, 1.08333, 0.00577943, 77.5736, 2.05227E-006, 51.8185
66, 1.09167, 0.00582432, 77.5977, 2.06432E-006, 51.8503
66, 1.10000, 0.00586926, 77.6209, 2.07634E-006, 51.8807
66, 1.10833, 0.00591425, 77.6432, 2.08832E-006, 51.9096
67, 1.11667, 0.0059593, 77.6646, 2.10028E-006, 51.937
68, 1.12500, 0.0060044, 77.685, 2.1122E-006, 51.9631
68, 1.13333, 0.00604955, 77.7045, 2.12409E-006, 51.9878
69, 1.14167, 0.00609477, 77.7232, 2.13595E-006, 52.0112
69, 1.15000, 0.00614003, 77.741, 2.14777E-006, 52.0334
69, 1.15833, 0.00618535, 77.7579, 2.15957E-006, 52.0543
70, 1.16667, 0.00623073, 77.7741, 2.17133E-006, 52.0741
71, 1.17500, 0.00627616, 77.7894, 2.18307E-006, 52.0927
71, 1.18333, 0.00632165, 77.8039, 2.19477E-006, 52.1101
72, 1.19167, 0.0063672, 77.8176, 2.20644E-006, 52.1265
72, 1.20000, 0.0064128, 77.8305, 2.21808E-006, 52.1418
72, 1.20833, 0.00645846, 77.8427, 2.22969E-006, 52.1561
73, 1.21667, 0.00650419, 77.8541, 2.24127E-006, 52.1693
74, 1.22500, 0.00654996, 77.8648, 2.25282E-006, 52.1816
74, 1.23333, 0.0065958, 77.8747, 2.26433E-006, 52.193
75, 1.24167, 0.0066417, 77.8839, 2.27582E-006, 52.2034
75, 1.25000, 0.00668765, 77.8925, 2.28728E-006, 52.213
75, 1.25833, 0.00673366, 77.9003, 2.29871E-006, 52.2217
76, 1.26667, 0.00677974, 77.9074, 2.31011E-006, 52.2295
77, 1.27500, 0.00682588, 77.9139, 2.32147E-006, 52.2365
77, 1.28333, 0.00687207, 77.9197, 2.33281E-006, 52.2428
78, 1.29167, 0.00691834, 77.9248, 2.34412E-006, 52.2482
78, 1.30000, 0.00696466, 77.9293, 2.3554E-006, 52.253
78, 1.30833, 0.00701104, 77.9331, 2.36666E-006, 52.257
79, 1.31667, 0.00705749, 77.9363, 2.37788E-006, 52.2602
80, 1.32500, 0.007104, 77.9389, 2.38908E-006, 52.2628
80, 1.33333, 0.00715057, 77.9409, 2.40024E-006, 52.2648
81, 1.34167, 0.00719721, 77.9422, 2.41139E-006, 52.266
81, 1.35000, 0.00724391, 77.943, 2.4225E-006, 52.2667
81, 1.35833, 0.00729067, 77.9431, 2.43358E-006, 52.2667
82, 1.36667, 0.00733751, 77.9427, 2.44464E-006, 52.2662
83, 1.37500, 0.00738441, 77.9417, 2.45567E-006, 52.265
83, 1.38333, 0.00743137, 77.9401, 2.46667E-006, 52.2633
84, 1.39167, 0.00747841, 77.938, 2.47765E-006, 52.2611
84, 1.40000, 0.0075255, 77.9353, 2.4886E-006, 52.2583
84, 1.40833, 0.00757267, 77.9321, 2.49953E-006, 52.255
85, 1.41667, 0.00761991, 77.9283, 2.51043E-006, 52.2513
86, 1.42500, 0.00766721, 77.9239, 2.5213E-006, 52.247
86, 1.43333, 0.00771458, 77.919, 2.53215E-006, 52.2422
87, 1.44167, 0.00776203, 77.9136, 2.54297E-006, 52.237
87, 1.45000, 0.00780954, 77.9077, 2.55377E-006, 52.2314
87, 1.45833, 0.00785712, 77.9012, 2.56454E-006, 52.2253
88, 1.46667, 0.00790478, 77.8943, 2.57529E-006, 52.2187
89, 1.47500, 0.0079525, 77.8868, 2.58602E-006, 52.2118
89, 1.48333, 0.0080003, 77.8788, 2.59672E-006, 52.2045
90, 1.49167, 0.00804817, 77.8703, 2.6074E-006, 52.1968
90, 1.50000, 0.00809611, 77.8613, 2.61806E-006, 52.1887
90, 1.50833, 0.00814413, 77.8519, 2.62869E-006, 52.1802
91, 1.51667, 0.00819222, 77.8419, 2.6393E-006, 52.1714
92, 1.52500, 0.00824038, 77.8315, 2.64989E-006, 52.1622
92, 1.53333, 0.00828862, 77.8205, 2.66045E-006, 52.1527
93, 1.54167, 0.00833694, 77.8091, 2.671E-006, 52.1428
93, 1.55000, 0.00838533, 77.7972, 2.68152E-006, 52.1326
93, 1.55833, 0.0084338, 77.7849, 2.69202E-006, 52.1221
94, 1.56667, 0.00848234, 77.7721, 2.7025E-006, 52.1114
94, 1.57500, 0.00853096, 77.7588, 2.71296E-006, 52.1003
95, 1.58333, 0.00857966, 77.7451, 2.7234E-006, 52.0889
96, 1.59167, 0.00862844, 77.7309, 2.73382E-006, 52.0772
96, 1.60000, 0.0086773, 77.7162, 2.74422E-006, 52.0653
96, 1.60833, 0.00872623, 77.7011, 2.7546E-006, 52.053
97, 1.61667, 0.00877525, 77.6856, 2.76496E-006, 52.0406
98, 1.62500, 0.00882434, 77.6696, 2.7753E-006, 52.0278
98, 1.63333, 0.00887352, 77.6531, 2.78562E-006, 52.0148
99, 1.64167, 0.00892278, 77.6363, 2.79593E-006, 52.0016
99, 1.65000, 0.00897212, 77.6189, 2.80621E-006, 51.9881
99, 1.65833, 0.00902154, 77.6012, 2.81648E-006, 51.9744
100, 1.66667, 0.00907104, 77.583, 2.82673E-006, 51.9605
101, 1.67500, 0.00912063, 77.5644, 2.83697E-006, 51.9463
101, 1.68333, 0.0091703, 77.5453, 2.84718E-006, 51.932
102, 1.69167, 0.00922006, 77.5259, 2.85738E-006, 51.9174
102, 1.70000, 0.0092699, 77.506, 2.86757E-006, 51.9026
102, 1.70833, 0.00931982, 77.4856, 2.87774E-006, 51.8876
103, 1.71667, 0.00936984, 77.4649, 2.88789E-006, 51.8724
104, 1.72500, 0.00941993, 77.4437, 2.89802E-006, 51.857
104, 1.73333, 0.00947011, 77.4221, 2.90814E-006, 51.8414
105, 1.74167, 0.00952039, 77.4001, 2.91825E-006, 51.8256
105, 1.75000, 0.00957075, 77.3777, 2.92834E-006, 51.8096
105, 1.75833, 0.00962119, 77.3549, 2.93842E-006, 51.7935
106, 1.76667, 0.00967173, 77.3316, 2.94848E-006, 51.7771
107, 1.77500, 0.00972235, 77.3079, 2.95853E-006, 51.7606
107, 1.78333, 0.00977307, 77.2839, 2.96857E-006, 51.7439
108, 1.79167, 0.00982387, 77.2594, 2.97859E-006, 51.7271
108, 1.80000, 0.00987477, 77.2345, 2.9886E-006, 51.71
108, 1.80833, 0.00992575, 77.2092, 2.9986E-006, 51.6929
109, 1.81667, 0.00997683, 77.1835, 3.00858E-006, 51.6755
109, 1.82500, 0.010028, 77.1573, 3.01855E-006, 51.658
110, 1.83333, 0.0100793, 77.1308, 3.02851E-006, 51.6403
111, 1.84167, 0.0101306, 77.1039, 3.03846E-006, 51.6225
111, 1.85000, 0.0101821, 77.0766, 3.0484E-006, 51.6045
111, 1.85833, 0.0102336, 77.0488, 3.05833E-006, 51.5863
112, 1.86667, 0.0102852, 77.0207, 3.06824E-006, 51.568
113, 1.87500, 0.010337, 76.9921, 3.07815E-006, 51.5496
113, 1.88333, 0.0103888, 76.9632, 3.08804E-006, 51.531
114, 1.89167, 0.0104407, 76.9338, 3.09793E-006, 51.5122
114, 1.90000, 0.0104927, 76.9041, 3.1078E-006, 51.4933
114, 1.90833, 0.0105449, 76.8739, 3.11767E-006, 51.4743
115, 1.91667, 0.0105971, 76.8434, 3.12752E-006, 51.4551
116, 1.92500, 0.0106494, 76.8124, 3.13737E-006, 51.4357
116, 1.93333, 0.0107018, 76.7811, 3.14721E-006, 51.4162
117, 1.94167, 0.0107543, 76.7493, 3.15704E-006, 51.3966
117, 1.95000, 0.0108069, 76.7171, 3.16686E-006, 51.3768
117, 1.95833, 0.0108596, 76.6846, 3.17668E-006, 51.3569
118, 1.96667, 0.0109124, 76.6516, 3.18648E-006, 51.3369
119, 1.97500, 0.0109653, 76.6183, 3.19628E-006, 51.3167
119, 1.98333, 0.0110183, 76.5845, 3.20607E-006, 51.2963
120, 1.99167, 0.0110714, 76.5503, 3.21586E-006, 51.2758
120, 2.00000, 0.0111246, 76.5158, 3.22564E-006, 51.2552
120, 2.00833, 0.0111779, 76.4808, 3.23541E-006, 51.2344
121, 2.01667, 0.0112313, 76.4455, 3.24517E-006, 51.2135
122, 2.02500, 0.0112848, 76.4097, 3.25493E-006, 51.1925
122, 2.03333, 0.0113385, 76.3735, 3.26469E-006, 51.1713
123, 2.04167, 0.0113922, 76.337, 3.27443E-006, 51.1499
123, 2.05000, 0.011446, 76.3, 3.28418E-006, 51.1285
123, 2.05833, 0.0114999, 76.2626, 3.29391E-006, 51.1068
124, 2.06667, 0.0115539, 76.2248, 3.30365E-006, 51.0851
