Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14531.7, -122.941, 1.53999, -148.334
60, 1.00833, 13336.7, -123.263, 2.98062, -149.75
61, 1.01667, 8.83862, -82.8136, 0.000943393, -108.197
62, 1.02500, 8.86836, -82.6001, 0.000944903, -107.975
62, 1.03333, 8.89831, -82.388, 0.00094643, -107.754
63, 1.04167, 8.92849, -82.1772, 0.000947975, -107.535
63, 1.05000, 8.95889, -81.9679, 0.000949535, -107.319
63, 1.05833, 8.98951, -81.7599, 0.000951112, -107.104
64, 1.06667, 9.02036, -81.5532, 0.000952705, -106.892
65, 1.07500, 9.05141, -81.348, 0.000954313, -106.682
65, 1.08333, 9.08269, -81.1441, 0.000955937, -106.474
66, 1.09167, 9.11418, -80.9416, 0.000957576, -106.267
66, 1.10000, 9.14589, -80.7404, 0.00095923, -106.063
66, 1.10833, 9.17782, -80.5406, 0.000960898, -105.861
67, 1.11667, 9.20996, -80.3422, 0.000962581, -105.66
68, 1.12500, 9.24232, -80.1451, 0.000964278, -105.461
68, 1.13333, 9.27489, -79.9494, 0.000965989, -105.265
69, 1.14167, 9.30768, -79.7551, 0.000967714, -105.07
69, 1.15000, 9.34067, -79.5621, 0.000969452, -104.877
69, 1.15833, 9.37388, -79.3704, 0.000971203, -104.685
70, 1.16667, 9.40731, -79.1801, 0.000972968, -104.496
71, 1.17500, 9.44094, -78.9912, 0.000974746, -104.308
71, 1.18333, 9.47479, -78.8036, 0.000976537, -104.121
72, 1.19167, 9.50885, -78.6173, 0.00097834, -103.937
72, 1.20000, 9.54311, -78.4323, 0.000980156, -103.754
72, 1.20833, 9.57758, -78.2487, 0.000981984, -103.573
73, 1.21667, 9.61227, -78.0664, 0.000983825, -103.393
74, 1.22500, 9.64716, -77.8855, 0.000985677, -103.215
74, 1.23333, 9.68226, -77.7059, 0.000987541, -103.039
75, 1.24167, 9.71758, -77.5275, 0.000989418, -102.864
75, 1.25000, 9.75309, -77.3505, 0.000991305, -102.69
75, 1.25833, 9.78881, -77.1748, 0.000993204, -102.519
76, 1.26667, 9.82475, -77.0004, 0.000995115, -102.348
77, 1.27500, 9.86088, -76.8273, 0.000997037, -102.179
77, 1.28333, 9.89723, -76.6556, 0.00099897, -102.012
78, 1.29167, 9.93378, -76.485, 0.00100091, -101.846
78, 1.30000, 9.97053, -76.3158, 0.00100287, -101.681
78, 1.30833, 10.0075, -76.1479, 0.00100483, -101.518
79, 1.31667, 10.0447, -75.9812, 0.00100681, -101.357
80, 1.32500, 10.082, -75.8158, 0.0010088, -101.196
80, 1.33333, 10.1196, -75.6517, 0.0010108, -101.037
81, 1.34167, 10.1574, -75.4888, 0.0010128, -100.88
81, 1.35000, 10.1954, -75.3272, 0.00101482, -100.723
81, 1.35833, 10.2336, -75.1669, 0.00101685, -100.568
82, 1.36667, 10.272, -75.0078, 0.00101889, -100.414
83, 1.37500, 10.3105, -74.8499, 0.00102094, -100.262
83, 1.38333, 10.3493, -74.6933, 0.001023, -100.111
84, 1.39167, 10.3884, -74.5379, 0.00102507, -99.9609
84, 1.40000, 10.4276, -74.3838, 0.00102715, -99.8122
84, 1.40833, 10.467, -74.2308, 0.00102923, -99.6648
85, 1.41667, 10.5066, -74.0791, 0.00103133, -99.5185
86, 1.42500, 10.5464, -73.9286, 0.00103344, -99.3735
86, 1.43333, 10.5864, -73.7793, 0.00103556, -99.2296
87, 1.44167, 10.6267, -73.6312, 0.00103769, -99.0869
87, 1.45000, 10.6671, -73.4843, 0.00103983, -98.9454
87, 1.45833, 10.7077, -73.3386, 0.00104197, -98.805
88, 1.46667, 10.7486, -73.194, 0.00104413, -98.6657
89, 1.47500, 10.7896, -73.0507, 0.0010463, -98.5276
89, 1.48333, 10.8308, -72.9086, 0.00104847, -98.3906
90, 1.49167, 10.8723, -72.7676, 0.00105066, -98.2546
90, 1.50000, 10.914, -72.6277, 0.00105285, -98.1198
90, 1.50833, 10.9558, -72.4891, 0.00105506, -97.986
91, 1.51667, 10.9979, -72.3516, 0.00105727, -97.8533
92, 1.52500, 11.0401, -72.2152, 0.00105949, -97.7217
92, 1.53333, 11.0826, -72.08, 0.00106173, -97.5911
93, 1.54167, 11.1253, -71.9459, 0.00106397, -97.4615
93, 1.55000, 11.1682, -71.813, 0.00106622, -97.333
93, 1.55833, 11.2113, -71.6812, 0.00106848, -97.2054
94, 1.56667, 11.2546, -71.5505, 0.00107075, -97.0789
94, 1.57500, 11.2981, -71.421, 0.00107303, -96.9534
95, 1.58333, 11.3418, -71.2926, 0.00107532, -96.8288
96, 1.59167, 11.3857, -71.1653, 0.00107762, -96.7053
96, 1.60000, 11.4299, -71.039, 0.00107992, -96.5826
96, 1.60833, 11.4742, -70.9139, 0.00108224, -96.461
97, 1.61667, 11.5187, -70.7899, 0.00108457, -96.3403
98, 1.62500, 11.5635, -70.667, 0.0010869, -96.2205
98, 1.63333, 11.6085, -70.5452, 0.00108925, -96.1017
99, 1.64167, 11.6536, -70.4244, 0.0010916, -95.9838
99, 1.65000, 11.699, -70.3048, 0.00109397, -95.8668
99, 1.65833, 11.7446, -70.1862, 0.00109634, -95.7508
100, 1.66667, 11.7904, -70.0687, 0.00109872, -95.6356
101, 1.67500, 11.8365, -69.9523, 0.00110111, -95.5213
101, 1.68333, 11.8827, -69.8369, 0.00110352, -95.4079
102, 1.69167, 11.9292, -69.7225, 0.00110593, -95.2954
102, 1.70000, 11.9758, -69.6093, 0.00110835, -95.1837
102, 1.70833, 12.0227, -69.4971, 0.00111078, -95.073
103, 1.71667, 12.0698, -69.3859, 0.00111322, -94.963
104, 1.72500, 12.1171, -69.2758, 0.00111567, -94.854
104, 1.73333, 12.1646, -69.1667, 0.00111813, -94.7458
105, 1.74167, 12.2124, -69.0586, 0.0011206, -94.6384
105, 1.75000, 12.2604, -68.9516, 0.00112308, -94.5318
105, 1.75833, 12.3085, -68.8456, 0.00112557, -94.4261
106, 1.76667, 12.357, -68.7407, 0.00112807, -94.3212
107, 1.77500, 12.4056, -68.6367, 0.00113058, -94.2172
107, 1.78333, 12.4544, -68.5338, 0.0011331, -94.1139
108, 1.79167, 12.5035, -68.4319, 0.00113563, -94.0114
108, 1.80000, 12.5528, -68.331, 0.00113817, -93.9098
108, 1.80833, 12.6023, -68.2311, 0.00114072, -93.8089
109, 1.81667, 12.6521, -68.1322, 0.00114328, -93.7089
109, 1.82500, 12.7021, -68.0343, 0.00114585, -93.6096
110, 1.83333, 12.7523, -67.9374, 0.00114844, -93.5111
111, 1.84167, 12.8027, -67.8416, 0.00115103, -93.4134
111, 1.85000, 12.8534, -67.7467, 0.00115363, -93.3165
111, 1.85833, 12.9043, -67.6528, 0.00115624, -93.2203
112, 1.86667, 12.9554, -67.5598, 0.00115887, -93.1249
113, 1.87500, 13.0068, -67.4679, 0.0011615, -93.0303
113, 1.88333, 13.0584, -67.377, 0.00116415, -92.9364
114, 1.89167, 13.1102, -67.287, 0.00116681, -92.8433
114, 1.90000, 13.1623, -67.1981, 0.00116947, -92.751
114, 1.90833, 13.2146, -67.1101, 0.00117215, -92.6594
115, 1.91667, 13.2671, -67.023, 0.00117484, -92.5685
116, 1.92500, 13.3199, -66.937, 0.00117754, -92.4784
116, 1.93333, 13.373, -66.8519, 0.00118026, -92.3891
117, 1.94167, 13.4262, -66.7678, 0.00118298, -92.3005
117, 1.95000, 13.4797, -66.6847, 0.00118572, -92.2126
117, 1.95833, 13.5335, -66.6025, 0.00118846, -92.1255
118, 1.96667, 13.5875, -66.5213, 0.00119122, -92.0391
119, 1.97500, 13.6418, -66.4411, 0.00119399, -91.9535
119, 1.98333, 13.6963, -66.3618, 0.00119677, -91.8686
120, 1.99167, 13.751, -66.2835, 0.00119957, -91.7844
120, 2.00000, 13.806, -66.2062, 0.00120237, -91.7009
120, 2.00833, 13.8613, -66.1298, 0.00120519, -91.6182
121, 2.01667, 13.9168, -66.0544, 0.00120802, -91.5362
122, 2.02500, 13.9726, -65.98, 0.00121087, -91.455
122, 2.03333, 14.0286, -65.9065, 0.00121372, -91.3744
123, 2.04167, 14.0849, -65.834, 0.00121659, -91.2946
123, 2.05000, 14.1415, -65.7624, 0.00121947, -91.2156
123, 2.05833, 14.1983, -65.6918, 0.00122236, -91.1373
124, 2.06667, 14.2554, -65.6222, 0.00122527, -91.0596
125, 2.07500, 14.3127, -65.5535, 0.00122819, -90.9828
125, 2.08333, 14.3703, -65.4858, 0.00123112, -90.9066
126, 2.09167, 14.4282, -65.4191, 0.00123407, -90.8312
126, 2.10000, 14.4864, -65.3533, 0.00123702, -90.7566
126, 2.10833, 14.5448, -65.2885, 0.00123999, -90.6826
127, 2.11667, 14.6035, -65.2247, 0.00124298, -90.6094
128, 2.12500, 14.6624, -65.1618, 0.00124598, -90.537
128, 2.13333, 14.7217, -65.0999, 0.00124899, -90.4652
