Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15004.3, -3.36228, 14911.4, -124.39, 14932.7, 115.977, 8.45612, -39.8293, 8.33866, -155.509, 7.88699, 95.0364
60, 1.00833, 12116.6, -1.09836, 12693.1, -124.404, 12773.6, 116.745, 15.8095, -39.0784, 15.923, -156.281, 14.7639, 94.9541
61, 1.01667, 0.96887, -14.8825, 28.2579, -85.2617, 29.3855, 95.1172, 0.0025083, -103.213, 0.0162776, -115.111, 0.0146531, 65.0387
62, 1.02500, 0.974856, -15.2486, 28.3679, -85.1037, 29.5009, 95.2811, 0.00251755, -103.083, 0.0163033, -114.941, 0.0146782, 65.2098
62, 1.03333, 0.980876, -15.6129, 28.4785, -84.9469, 29.617, 95.4436, 0.00252684, -102.956, 0.0163294, -114.774, 0.0147034, 65.3788
63, 1.04167, 0.986932, -15.9755, 28.5899, -84.7915, 29.7339, 95.6048, 0.00253615, -102.831, 0.0163557, -114.608, 0.014729, 65.5458
63, 1.05000, 0.993022, -16.3364, 28.7019, -84.6375, 29.8515, 95.7646, 0.00254551, -102.709, 0.0163824, -114.444, 0.0147548, 65.7107
63, 1.05833, 0.999148, -16.6956, 28.8147, -84.4848, 29.9699, 95.923, 0.00255489, -102.589, 0.0164093, -114.282, 0.0147809, 65.8737
64, 1.06667, 1.00531, -17.0532, 28.9282, -84.3334, 30.0891, 96.0802, 0.0025643, -102.472, 0.0164365, -114.122, 0.0148072, 66.0348
65, 1.07500, 1.0115, -17.4091, 29.0425, -84.1833, 30.2091, 96.236, 0.00257374, -102.358, 0.0164639, -113.963, 0.0148339, 66.1939
65, 1.08333, 1.01774, -17.7634, 29.1574, -84.0346, 30.3298, 96.3904, 0.00258322, -102.245, 0.0164916, -113.807, 0.0148607, 66.3512
66, 1.09167, 1.024, -18.1163, 29.273, -83.8871, 30.4512, 96.5436, 0.00259272, -102.136, 0.0165196, -113.652, 0.0148878, 66.5066
66, 1.10000, 1.0303, -18.4675, 29.3894, -83.7411, 30.5734, 96.6954, 0.00260225, -102.028, 0.0165479, -113.499, 0.0149152, 66.6602
66, 1.10833, 1.03664, -18.8172, 29.5064, -83.5963, 30.6964, 96.8458, 0.00261181, -101.923, 0.0165764, -113.348, 0.0149428, 66.812
67, 1.11667, 1.04301, -19.1655, 29.6242, -83.4529, 30.8202, 96.995, 0.0026214, -101.82, 0.0166052, -113.198, 0.0149706, 66.962
68, 1.12500, 1.04942, -19.5122, 29.7427, -83.3107, 30.9446, 97.1428, 0.00263102, -101.719, 0.0166342, -113.05, 0.0149987, 67.1102
68, 1.13333, 1.05586, -19.8576, 29.8618, -83.1699, 31.0699, 97.2892, 0.00264066, -101.62, 0.0166634, -112.904, 0.015027, 67.2568
69, 1.14167, 1.06233, -20.2015, 29.9817, -83.0304, 31.1959, 97.4344, 0.00265034, -101.524, 0.016693, -112.76, 0.0150556, 67.4016
69, 1.15000, 1.06885, -20.5441, 30.1023, -82.8923, 31.3227, 97.5783, 0.00266003, -101.429, 0.0167227, -112.617, 0.0150844, 67.5448
69, 1.15833, 1.07539, -20.8852, 30.2236, -82.7554, 31.4502, 97.7208, 0.00266976, -101.337, 0.0167527, -112.475, 0.0151134, 67.6863
70, 1.16667, 1.08198, -21.2251, 30.3456, -82.6198, 31.5784, 97.8621, 0.00267951, -101.247, 0.0167829, -112.335, 0.0151426, 67.8262
71, 1.17500, 1.08859, -21.5636, 30.4683, -82.4855, 31.7075, 98.002, 0.00268929, -101.158, 0.0168134, -112.197, 0.0151721, 67.9644
71, 1.18333, 1.09525, -21.9009, 30.5917, -82.3525, 31.8372, 98.1406, 0.00269909, -101.072, 0.0168441, -112.06, 0.0152018, 68.1011
