Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14999.7, -3.35833, 14934, -124.336, 14954.3, 115.918, 2.79441, -27.0585, 5.1492, -152.724, 2.60349, 83.2261
60, 1.00833, 12106.1, -1.08112, 12705.4, -124.349, 12786.6, 116.683, 5.27238, -26.7624, 9.85494, -153.629, 4.92864, 82.9428
61, 1.01667, 1.72993, -11.25, 56.1638, -89.9235, 57.8133, 90.409, 0.00107448, 52.5435, 0.0201725, -117.515, 0.0108024, 61.2141
62, 1.02500, 1.74012, -11.6152, 56.345, -89.7746, 58.002, 90.5621, 0.001074, 52.6721, 0.0201961, -117.355, 0.0108137, 61.3785
62, 1.03333, 1.75037, -11.9788, 56.5275, -89.6267, 58.1919, 90.7142, 0.00107352, 52.7997, 0.02022, -117.196, 0.0108252, 61.5412
63, 1.04167, 1.76069, -12.341, 56.7113, -89.4797, 58.3833, 90.8653, 0.00107307, 52.9266, 0.0202443, -117.038, 0.0108369, 61.7023
63, 1.05000, 1.77107, -12.7016, 56.8964, -89.3338, 58.576, 91.0154, 0.00107262, 53.0526, 0.020269, -116.883, 0.0108487, 61.8617
63, 1.05833, 1.78152, -13.0608, 57.0828, -89.1889, 58.7701, 91.1646, 0.0010722, 53.1778, 0.020294, -116.729, 0.0108608, 62.0195
64, 1.06667, 1.79204, -13.4185, 57.2705, -89.0449, 58.9655, 91.3127, 0.00107178, 53.3022, 0.0203193, -116.576, 0.010873, 62.1757
65, 1.07500, 1.80262, -13.7748, 57.4595, -88.902, 59.1622, 91.4597, 0.00107138, 53.4258, 0.0203449, -116.425, 0.0108855, 62.3303
65, 1.08333, 1.81327, -14.1297, 57.6498, -88.76, 59.3604, 91.6058, 0.001071, 53.5487, 0.0203709, -116.276, 0.0108981, 62.4834
66, 1.09167, 1.82399, -14.4832, 57.8413, -88.6191, 59.5599, 91.7508, 0.00107063, 53.6709, 0.0203971, -116.128, 0.0109109, 62.6349
66, 1.10000, 1.83477, -14.8353, 58.0342, -88.4792, 59.7607, 91.8949, 0.00107027, 53.7924, 0.0204237, -115.982, 0.0109239, 62.785
66, 1.10833, 1.84562, -15.1861, 58.2283, -88.3403, 59.9629, 92.0378, 0.00106992, 53.9131, 0.0204506, -115.837, 0.0109371, 62.9335
67, 1.11667, 1.85653, -15.5356, 58.4238, -88.2024, 60.1664, 92.1798, 0.00106959, 54.0332, 0.0204778, -115.694, 0.0109504, 63.0806
68, 1.12500, 1.86751, -15.8838, 58.6205, -88.0655, 60.3713, 92.3208, 0.00106927, 54.1527, 0.0205054, -115.552, 0.010964, 63.2263
68, 1.13333, 1.87856, -16.2307, 58.8185, -87.9297, 60.5775, 92.4607, 0.00106897, 54.2714, 0.0205332, -115.412, 0.0109777, 63.3706
69, 1.14167, 1.88968, -16.5763, 59.0178, -87.7949, 60.7852, 92.5996, 0.00106867, 54.3896, 0.0205613, -115.273, 0.0109915, 63.5134
69, 1.15000, 1.90086, -16.9207, 59.2183, -87.6611, 60.9941, 92.7375, 0.0010684, 54.5071, 0.0205897, -115.135, 0.0110056, 63.6549
69, 1.15833, 1.9121, -17.2638, 59.4202, -87.5283, 61.2044, 92.8743, 0.00106813, 54.6241, 0.0206184, -114.999, 0.0110198, 63.795
70, 1.16667, 1.92342, -17.6058, 59.6234, -87.3965, 61.4161, 93.0102, 0.00106787, 54.7404, 0.0206474, -114.864, 0.0110341, 63.9339
71, 1.17500, 1.9348, -17.9466, 59.8278, -87.2658, 61.6291, 93.145, 0.00106763, 54.8562, 0.0206767, -114.731, 0.0110487, 64.0713
71, 1.18333, 1.94625, -18.2863, 60.0335, -87.1361, 61.8435, 93.2787, 0.0010674, 54.9714, 0.0207063, -114.598, 0.0110634, 64.2075
72, 1.19167, 1.95776, -18.6248, 60.2406, -87.0074, 62.0592, 93.4115, 0.00106719, 55.0861, 0.0207361, -114.467, 0.0110782, 64.3424
72, 1.20000, 1.96934, -18.9622, 60.4489, -86.8798, 62.2763, 93.5432, 0.00106698, 55.2002, 0.0207662, -114.338, 0.0110933, 64.4761
72, 1.20833, 1.98099, -19.2985, 60.6585, -86.7532, 62.4947, 93.6738, 0.00106679, 55.3138, 0.0207966, -114.209, 0.0111084, 64.6085
73, 1.21667, 1.99271, -19.6337, 60.8694, -86.6276, 62.7145, 93.8035, 0.00106661, 55.4269, 0.0208273, -114.082, 0.0111238, 64.7396
74, 1.22500, 2.0045, -19.9679, 61.0815, -86.503, 62.9357, 93.9321, 0.00106644, 55.5395, 0.0208583, -113.956, 0.0111393, 64.8696
74, 1.23333, 2.01635, -20.301, 61.295, -86.3795, 63.1582, 94.0597, 0.00106628, 55.6516, 0.0208895, -113.831, 0.0111549, 64.9983
75, 1.24167, 2.02827, -20.6332, 61.5098, -86.257, 63.3821, 94.1863, 0.00106614, 55.7632, 0.020921, -113.708, 0.0111707, 65.1259
75, 1.25000, 2.04026, -20.9643, 61.7258, -86.1355, 63.6073, 94.3118, 0.001066, 55.8744, 0.0209527, -113.585, 0.0111867, 65.2523
75, 1.25833, 2.05232, -21.2945, 61.9431, -86.0151, 63.8339, 94.4363, 0.00106588, 55.985, 0.0209847, -113.464, 0.0112028, 65.3775
76, 1.26667, 2.06445, -21.6238, 62.1618, -85.8956, 64.0618, 94.5598, 0.00106577, 56.0953, 0.021017, -113.344, 0.0112191, 65.5016
77, 1.27500, 2.07664, -21.9521, 62.3817, -85.7772, 64.2911, 94.6823, 0.00106567, 56.2051, 0.0210496, -113.225, 0.0112355, 65.6245
77, 1.28333, 2.08891, -22.2795, 62.6029, -85.6598, 64.5218, 94.8037, 0.00106559, 56.3144, 0.0210824, -113.108, 0.0112521, 65.7464
78, 1.29167, 2.10124, -22.606, 62.8254, -85.5435, 64.7539, 94.9241, 0.00106551, 56.4234, 0.0211154, -112.991, 0.0112688, 65.8671
78, 1.30000, 2.11365, -22.9317, 63.0492, -85.4282, 64.9873, 95.0435, 0.00106545, 56.5319, 0.0211488, -112.875, 0.0112857, 65.9868
78, 1.30833, 2.12612, -23.2564, 63.2743, -85.3139, 65.222, 95.1619, 0.00106539, 56.6399, 0.0211823, -112.761, 0.0113027, 66.1054
79, 1.31667, 2.13866, -23.5804, 63.5007, -85.2006, 65.4582, 95.2793, 0.00106535, 56.7477, 0.0212162, -112.647, 0.0113198, 66.2229
80, 1.32500, 2.15127, -23.9036, 63.7284, -85.0883, 65.6957, 95.3957, 0.00106532, 56.8549, 0.0212503, -112.535, 0.0113372, 66.3393
80, 1.33333, 2.16395, -24.226, 63.9574, -84.9771, 65.9346, 95.511, 0.0010653, 56.9619, 0.0212846, -112.424, 0.0113546, 66.4548
81, 1.34167, 2.17671, -24.5476, 64.1877, -84.8668, 66.1749, 95.6254, 0.00106529, 57.0684, 0.0213192, -112.314, 0.0113722, 66.5692
81, 1.35000, 2.18953, -24.8685, 64.4193, -84.7576, 66.4165, 95.7387, 0.00106529, 57.1746, 0.021354, -112.204, 0.01139, 66.6825
81, 1.35833, 2.20243, -25.1886, 64.6522, -84.6495, 66.6596, 95.851, 0.0010653, 57.2804, 0.0213891, -112.096, 0.0114078, 66.7949
82, 1.36667, 2.21539, -25.5081, 64.8864, -84.5423, 66.904, 95.9623, 0.00106532, 57.3858, 0.0214245, -111.989, 0.0114259, 66.9063
83, 1.37500, 2.22843, -25.8268, 65.1219, -84.4361, 67.1498, 96.0727, 0.00106536, 57.4909, 0.0214601, -111.883, 0.0114441, 67.0166
83, 1.38333, 2.24154, -26.1448, 65.3588, -84.331, 67.397, 96.182, 0.0010654, 57.5956, 0.0214959, -111.777, 0.0114624, 67.1261
84, 1.39167, 2.25472, -26.4623, 65.5969, -84.2268, 67.6455, 96.2903, 0.00106545, 57.7, 0.021532, -111.673, 0.0114808, 67.2345
84, 1.40000, 2.26797, -26.7791, 65.8364, -84.1237, 67.8955, 96.3976, 0.00106552, 57.8041, 0.0215683, -111.57, 0.0114994, 67.342
84, 1.40833, 2.28129, -27.0952, 66.0771, -84.0216, 68.1468, 96.5039, 0.00106559, 57.9078, 0.0216049, -111.468, 0.0115182, 67.4485
85, 1.41667, 2.29469, -27.4109, 66.3193, -83.9204, 68.3996, 96.6093, 0.00106568, 58.0113, 0.0216417, -111.366, 0.0115371, 67.5541
86, 1.42500, 2.30816, -27.7259, 66.5627, -83.8203, 68.6538, 96.7136, 0.00106578, 58.1144, 0.0216787, -111.266, 0.0115561, 67.6588
86, 1.43333, 2.3217, -28.0403, 66.8074, -83.7212, 68.9093, 96.817, 0.00106588, 58.2171, 0.021716, -111.166, 0.0115753, 67.7625
87, 1.44167, 2.33531, -28.3542, 67.0535, -83.6231, 69.1663, 96.9194, 0.001066, 58.3196, 0.0217536, -111.068, 0.0115946, 67.8654
87, 1.45000, 2.349, -28.6676, 67.3008, -83.526, 69.4246, 97.0208, 0.00106613, 58.4218, 0.0217914, -110.97, 0.011614, 67.9673
87, 1.45833, 2.36277, -28.9805, 67.5495, -83.4299, 69.6844, 97.1212, 0.00106626, 58.5237, 0.0218294, -110.873, 0.0116336, 68.0683
88, 1.46667, 2.3766, -29.293, 67.7996, -83.3347, 69.9456, 97.2206, 0.00106641, 58.6253, 0.0218677, -110.777, 0.0116534, 68.1685
89, 1.47500, 2.39051, -29.6049, 68.0509, -83.2406, 70.2082, 97.3191, 0.00106657, 58.7266, 0.0219062, -110.682, 0.0116732, 68.2677
89, 1.48333, 2.4045, -29.9165, 68.3036, -83.1475, 70.4722, 97.4165, 0.00106674, 58.8277, 0.0219449, -110.588, 0.0116932, 68.3661
90, 1.49167, 2.41856, -30.2276, 68.5577, -83.0553, 70.7377, 97.5131, 0.00106691, 58.9284, 0.0219839, -110.495, 0.0117134, 68.4637
90, 1.50000, 2.43269, -30.5383, 68.8131, -82.9642, 71.0046, 97.6086, 0.0010671, 59.0289, 0.0220232, -110.403, 0.0117337, 68.5604
90, 1.50833, 2.4469, -30.8486, 69.0698, -82.874, 71.2729, 97.7032, 0.0010673, 59.1292, 0.0220626, -110.311, 0.0117541, 68.6562
91, 1.51667, 2.46119, -31.1585, 69.3279, -82.7848, 71.5427, 97.7968, 0.00106751, 59.2291, 0.0221024, -110.22, 0.0117747, 68.7512
92, 1.52500, 2.47555, -31.4681, 69.5873, -82.6966, 71.8138, 97.8895, 0.00106772, 59.3288, 0.0221423, -110.131, 0.0117954, 68.8453
92, 1.53333, 2.48998, -31.7773, 69.848, -82.6094, 72.0865, 97.9812, 0.00106795, 59.4283, 0.0221825, -110.042, 0.0118162, 68.9387
93, 1.54167, 2.50449, -32.0863, 70.1102, -82.5231, 72.3606, 98.0719, 0.00106819, 59.5275, 0.0222229, -109.953, 0.0118372, 69.0312
93, 1.55000, 2.51908, -32.3949, 70.3737, -82.4378, 72.6361, 98.1617, 0.00106843, 59.6265, 0.0222636, -109.866, 0.0118584, 69.1229
93, 1.55833, 2.53375, -32.7032, 70.6385, -82.3535, 72.9131, 98.2506, 0.00106869, 59.7252, 0.0223045, -109.78, 0.0118796, 69.2137
94, 1.56667, 2.54849, -33.0114, 70.9047, -82.2702, 73.1915, 98.3385, 0.00106896, 59.8237, 0.0223457, -109.694, 0.011901, 69.3038
94, 1.57500, 2.56331, -33.3192, 71.1723, -82.1879, 73.4714, 98.4254, 0.00106923, 59.922, 0.0223871, -109.609, 0.0119226, 69.3931
95, 1.58333, 2.5782, -33.6268, 71.4412, -82.1065, 73.7528, 98.5115, 0.00106952, 60.0201, 0.0224287, -109.525, 0.0119443, 69.4816
96, 1.59167, 2.59318, -33.9342, 71.7116, -82.026, 74.0357, 98.5965, 0.00106981, 60.1179, 0.0224706, -109.441, 0.0119661, 69.5693
96, 1.60000, 2.60823, -34.2414, 71.9833, -81.9466, 74.32, 98.6807, 0.00107012, 60.2155, 0.0225127, -109.359, 0.0119881, 69.6562
96, 1.60833, 2.62336, -34.5485, 72.2563, -81.8681, 74.6058, 98.7639, 0.00107043, 60.3129, 0.0225551, -109.277, 0.0120102, 69.7423
97, 1.61667, 2.63856, -34.8554, 72.5308, -81.7905, 74.8931, 98.8462, 0.00107076, 60.4101, 0.0225977, -109.196, 0.0120324, 69.8277
98, 1.62500, 2.65385, -35.1621, 72.8066, -81.714, 75.1819, 98.9275, 0.00107109, 60.5071, 0.0226405, -109.116, 0.0120548, 69.9123
98, 1.63333, 2.66921, -35.4687, 73.0839, -81.6384, 75.4722, 99.008, 0.00107143, 60.6039, 0.0226836, -109.036, 0.0120774, 69.9962
99, 1.64167, 2.68465, -35.7753, 73.3625, -81.5637, 75.764, 99.0875, 0.00107178, 60.7005, 0.0227269, -108.958, 0.0121, 70.0793
99, 1.65000, 2.70018, -36.0817, 73.6425, -81.49, 76.0574, 99.1661, 0.00107215, 60.7969, 0.0227705, -108.88, 0.0121228, 70.1617
99, 1.65833, 2.71577, -36.388, 73.924, -81.4172, 76.3522, 99.2437, 0.00107252, 60.8931, 0.0228143, -108.803, 0.0121458, 70.2433
100, 1.66667, 2.73145, -36.6943, 74.2068, -81.3454, 76.6485, 99.3205, 0.0010729, 60.9891, 0.0228584, -108.726, 0.0121689, 70.3242
101, 1.67500, 2.74721, -37.0006, 74.4911, -81.2745, 76.9464, 99.3963, 0.00107329, 61.0849, 0.0229027, -108.65, 0.0121921, 70.4043
101, 1.68333, 2.76305, -37.3068, 74.7767, -81.2046, 77.2458, 99.4713, 0.00107369, 61.1806, 0.0229472, -108.576, 0.0122155, 70.4837
102, 1.69167, 2.77897, -37.6131, 75.0638, -81.1357, 77.5468, 99.5453, 0.0010741, 61.2761, 0.022992, -108.501, 0.0122391, 70.5624
102, 1.70000, 2.79496, -37.9193, 75.3523, -81.0676, 77.8493, 99.6184, 0.00107452, 61.3714, 0.0230371, -108.428, 0.0122627, 70.6403
102, 1.70833, 2.81104, -38.2256, 75.6422, -81.0005, 78.1533, 99.6906, 0.00107494, 61.4666, 0.0230824, -108.355, 0.0122865, 70.7176
103, 1.71667, 2.8272, -38.5319, 75.9336, -80.9344, 78.4589, 99.7619, 0.00107538, 61.5616, 0.0231279, -108.283, 0.0123105, 70.7941
104, 1.72500, 2.84343, -38.8383, 76.2264, -80.8691, 78.7661, 99.8324, 0.00107583, 61.6565, 0.0231737, -108.212, 0.0123346, 70.8699
104, 1.73333, 2.85975, -39.1448, 76.5206, -80.8049, 79.0748, 99.9019, 0.00107628, 61.7511, 0.0232197, -108.141, 0.0123589, 70.945
105, 1.74167, 2.87614, -39.4513, 76.8163, -80.7415, 79.3852, 99.9706, 0.00107675, 61.8457, 0.023266, -108.071, 0.0123833, 71.0194
105, 1.75000, 2.89262, -39.758, 77.1134, -80.6791, 79.697, 100.038, 0.00107722, 61.9401, 0.0233125, -108.002, 0.0124078, 71.0931
105, 1.75833, 2.90918, -40.0648, 77.412, -80.6176, 80.0105, 100.105, 0.00107771, 62.0343, 0.0233593, -107.933, 0.0124325, 71.1661
106, 1.76667, 2.92581, -40.3717, 77.712, -80.557, 80.3256, 100.171, 0.0010782, 62.1285, 0.0234063, -107.865, 0.0124573, 71.2385
107, 1.77500, 2.94253, -40.6788, 78.0135, -80.4974, 80.6423, 100.236, 0.0010787, 62.2225, 0.0234536, -107.798, 0.0124823, 71.3101
107, 1.78333, 2.95933, -40.9861, 78.3164, -80.4387, 80.9606, 100.3, 0.00107922, 62.3163, 0.0235012, -107.732, 0.0125074, 71.3811
108, 1.79167, 2.97621, -41.2936, 78.6209, -80.3809, 81.2806, 100.364, 0.00107974, 62.41, 0.0235489, -107.666, 0.0125327, 71.4513
108, 1.80000, 2.99316, -41.6012, 78.9268, -80.324, 81.6021, 100.426, 0.00108027, 62.5037, 0.023597, -107.601, 0.0125582, 71.5209
108, 1.80833, 3.0102, -41.9091, 79.2342, -80.2681, 81.9253, 100.488, 0.00108081, 62.5971, 0.0236453, -107.537, 0.0125837, 71.5898
109, 1.81667, 3.02732, -42.2173, 79.5431, -80.2131, 82.2502, 100.549, 0.00108136, 62.6905, 0.0236938, -107.473, 0.0126095, 71.658
109, 1.82500, 3.04452, -42.5257, 79.8534, -80.1589, 82.5766, 100.608, 0.00108192, 62.7838, 0.0237426, -107.41, 0.0126353, 71.7256
110, 1.83333, 3.06179, -42.8343, 80.1652, -80.1057, 82.9048, 100.667, 0.00108249, 62.8769, 0.0237917, -107.348, 0.0126614, 71.7925
111, 1.84167, 3.07915, -43.1433, 80.4786, -80.0534, 83.2346, 100.726, 0.00108307, 62.97, 0.023841, -107.286, 0.0126876, 71.8587
111, 1.85000, 3.09659, -43.4525, 80.7935, -80.0021, 83.5661, 100.783, 0.00108365, 63.063, 0.0238906, -107.225, 0.0127139, 71.9243
111, 1.85833, 3.1141, -43.762, 81.1098, -79.9516, 83.8993, 100.839, 0.00108425, 63.1558, 0.0239404, -107.165, 0.0127404, 71.9892
112, 1.86667, 3.1317, -44.072, 81.4277, -79.902, 84.2342, 100.895, 0.00108486, 63.2486, 0.0239905, -107.105, 0.012767, 72.0534
113, 1.87500, 3.14937, -44.3822, 81.7471, -79.8534, 84.5707, 100.95, 0.00108548, 63.3413, 0.0240409, -107.046, 0.0127938, 72.117
113, 1.88333, 3.16713, -44.6928, 82.068, -79.8057, 84.909, 101.003, 0.0010861, 63.4338, 0.0240915, -106.987, 0.0128208, 72.18
114, 1.89167, 3.18496, -45.0037, 82.3905, -79.7588, 85.249, 101.056, 0.00108674, 63.5264, 0.0241424, -106.93, 0.0128479, 72.2422
114, 1.90000, 3.20287, -45.3151, 82.7144, -79.7129, 85.5908, 101.109, 0.00108738, 63.6188, 0.0241936, -106.873, 0.0128752, 72.3039
114, 1.90833, 3.22085, -45.6268, 83.04, -79.6679, 85.9342, 101.16, 0.00108804, 63.7112, 0.024245, -106.816, 0.0129026, 72.3649
115, 1.91667, 3.23892, -45.939, 83.3671, -79.6237, 86.2795, 101.21, 0.00108871, 63.8035, 0.0242967, -106.761, 0.0129302, 72.4252
116, 1.92500, 3.25706, -46.2516, 83.6957, -79.5805, 86.6264, 101.26, 0.00108938, 63.8957, 0.0243486, -106.705, 0.0129579, 72.4849
116, 1.93333, 3.27528, -46.5647, 84.0258, -79.5382, 86.9752, 101.309, 0.00109007, 63.9879, 0.0244009, -106.651, 0.0129858, 72.5439
117, 1.94167, 3.29357, -46.8782, 84.3576, -79.4967, 87.3257, 101.357, 0.00109076, 64.08, 0.0244534, -106.597, 0.0130139, 72.6024
117, 1.95000, 3.31194, -47.1922, 84.6909, -79.4562, 87.6781, 101.404, 0.00109147, 64.1721, 0.0245061, -106.544, 0.0130421, 72.6601
117, 1.95833, 3.33038, -47.5067, 85.0257, -79.4165, 88.0322, 101.45, 0.00109218, 64.2641, 0.0245592, -106.492, 0.0130705, 72.7172
118, 1.96667, 3.3489, -47.8217, 85.3622, -79.3778, 88.3881, 101.495, 0.00109291, 64.356, 0.0246125, -106.44, 0.013099, 72.7737
119, 1.97500, 3.36749, -48.1371, 85.7002, -79.3399, 88.7459, 101.54, 0.00109364, 64.448, 0.024666, -106.388, 0.0131277, 72.8296
119, 1.98333, 3.38616, -48.4532, 86.0398, -79.303, 89.1054, 101.584, 0.00109439, 64.5398, 0.0247199, -106.338, 0.0131566, 72.8848
120, 1.99167, 3.4049, -48.7697, 86.3811, -79.2669, 89.4669, 101.627, 0.00109514, 64.6317, 0.024774, -106.288, 0.0131856, 72.9394
120, 2.00000, 3.42371, -49.0868, 86.7239, -79.2317, 89.8302, 101.669, 0.00109591, 64.7235, 0.0248284, -106.239, 0.0132149, 72.9934
120, 2.00833, 3.44259, -49.4045, 87.0683, -79.1974, 90.1953, 101.71, 0.00109669, 64.8153, 0.0248831, -106.19, 0.0132442, 73.0467
121, 2.01667, 3.46154, -49.7228, 87.4143, -79.164, 90.5624, 101.751, 0.00109748, 64.9071, 0.0249381, -106.142, 0.0132738, 73.0994
122, 2.02500, 3.48056, -50.0416, 87.7619, -79.1315, 90.9313, 101.79, 0.00109827, 64.9988, 0.0249933, -106.094, 0.0133035, 73.1515
122, 2.03333, 3.49965, -50.361, 88.1112, -79.0998, 91.3021, 101.829, 0.00109908, 65.0905, 0.0250489, -106.048, 0.0133333, 73.2029
123, 2.04167, 3.51881, -50.6811, 88.4621, -79.0691, 91.6748, 101.867, 0.0010999, 65.1822, 0.0251047, -106.002, 0.0133634, 73.2537
123, 2.05000, 3.53803, -51.0018, 88.8146, -79.0392, 92.0495, 101.904, 0.00110074, 65.2739, 0.0251608, -105.956, 0.0133936, 73.3039
