Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14792.9, -2.34587, 14672.1, -122.701, 14669.7, 117.968, 48.1194, -14.4874, 40.1653, -128.296, 38.2509, 116.313
60, 1.00833, 13070.3, -1.67664, 13628.5, -123.073, 13619, 118.494, 93.3281, -27.2977, 77.5447, -144.45, 71.5955, 100.341
61, 1.01667, 0.412123, -24.65, 9.54335, -83.4389, 9.74582, 96.6395, 0.00253587, -89.708, 0.025848, -89.4326, 0.0237633, 93.5457
62, 1.02500, 0.415313, -24.8322, 9.57755, -83.2476, 9.7807, 96.8348, 0.00254535, -89.5345, 0.0258773, -88.9499, 0.0237967, 94.0617
62, 1.03333, 0.418507, -25.0131, 9.61195, -83.0578, 9.81578, 97.0286, 0.00255484, -89.3626, 0.0259077, -88.4677, 0.0238312, 94.5772
63, 1.04167, 0.421706, -25.1927, 9.64656, -82.8694, 9.85108, 97.221, 0.00256432, -89.1923, 0.0259392, -87.9859, 0.0238669, 95.0922
63, 1.05000, 0.424908, -25.3709, 9.68136, -82.6824, 9.88658, 97.412, 0.00257381, -89.0236, 0.0259718, -87.5048, 0.0239037, 95.6065
63, 1.05833, 0.428116, -25.5478, 9.71635, -82.4968, 9.92228, 97.6016, 0.0025833, -88.8564, 0.0260055, -87.024, 0.0239418, 96.1203
64, 1.06667, 0.431328, -25.7235, 9.75154, -82.3127, 9.95819, 97.7897, 0.0025928, -88.6906, 0.0260403, -86.5437, 0.0239811, 96.6336
65, 1.07500, 0.434544, -25.898, 9.78693, -82.13, 9.9943, 97.9765, 0.00260229, -88.5263, 0.0260763, -86.0639, 0.0240215, 97.1464
65, 1.08333, 0.437764, -26.0713, 9.8225, -81.9486, 10.0306, 98.1618, 0.00261179, -88.3633, 0.0261134, -85.5846, 0.0240632, 97.6586
66, 1.09167, 0.440989, -26.2434, 9.85828, -81.7687, 10.0671, 98.3458, 0.00262129, -88.2016, 0.0261517, -85.1055, 0.0241062, 98.1703
66, 1.10000, 0.444218, -26.4144, 9.89424, -81.5902, 10.1038, 98.5283, 0.00263079, -88.0411, 0.0261911, -84.627, 0.0241504, 98.6815
66, 1.10833, 0.447451, -26.5844, 9.93039, -81.4131, 10.1408, 98.7095, 0.00264029, -87.8818, 0.0262317, -84.1488, 0.0241959, 99.1922
67, 1.11667, 0.450689, -26.7533, 9.96674, -81.2374, 10.1779, 98.8893, 0.0026498, -87.7237, 0.0262735, -83.671, 0.0242426, 99.7025
68, 1.12500, 0.453931, -26.9211, 10.0033, -81.0631, 10.2152, 99.0677, 0.00265932, -87.5667, 0.0263165, -83.1936, 0.0242906, 100.212
68, 1.13333, 0.457177, -27.088, 10.04, -80.8902, 10.2527, 99.2447, 0.00266884, -87.4108, 0.0263608, -82.7165, 0.02434, 100.721
69, 1.14167, 0.460428, -27.2539, 10.0769, -80.7186, 10.2904, 99.4204, 0.00267836, -87.2558, 0.0264062, -82.2398, 0.0243906, 101.23
69, 1.15000, 0.463683, -27.4189, 10.114, -80.5484, 10.3283, 99.5947, 0.00268789, -87.1019, 0.0264529, -81.7635, 0.0244426, 101.738
69, 1.15833, 0.466942, -27.5829, 10.1513, -80.3796, 10.3664, 99.7676, 0.00269742, -86.9489, 0.0265008, -81.2875, 0.024496, 102.246
70, 1.16667, 0.470206, -27.7461, 10.1888, -80.2122, 10.4047, 99.9392, 0.00270697, -86.7968, 0.0265501, -80.8119, 0.0245507, 102.753
71, 1.17500, 0.473474, -27.9084, 10.2264, -80.0461, 10.4432, 100.109, 0.00271651, -86.6455, 0.0266006, -80.3366, 0.0246068, 103.26
71, 1.18333, 0.476746, -28.0699, 10.2642, -79.8813, 10.4819, 100.278, 0.00272607, -86.4951, 0.0266523, -79.8617, 0.0246642, 103.766
72, 1.19167, 0.480023, -28.2306, 10.3023, -79.7179, 10.5208, 100.446, 0.00273564, -86.3454, 0.0267055, -79.3872, 0.0247231, 104.272
72, 1.20000, 0.483303, -28.3905, 10.3405, -79.5559, 10.5598, 100.612, 0.00274521, -86.1965, 0.0267599, -78.913, 0.0247834, 104.777
72, 1.20833, 0.486588, -28.5497, 10.3789, -79.3951, 10.5991, 100.777, 0.0027548, -86.0483, 0.0268157, -78.4392, 0.0248452, 105.282
73, 1.21667, 0.489878, -28.7081, 10.4174, -79.2357, 10.6386, 100.941, 0.00276439, -85.9008, 0.0268728, -77.9658, 0.0249084, 105.786
74, 1.22500, 0.493171, -28.8659, 10.4562, -79.0776, 10.6782, 101.103, 0.002774, -85.7539, 0.0269313, -77.4927, 0.0249731, 106.289
74, 1.23333, 0.496469, -29.0229, 10.4951, -78.9209, 10.718, 101.264, 0.00278362, -85.6076, 0.0269912, -77.0201, 0.0250393, 106.792
75, 1.24167, 0.499771, -29.1793, 10.5342, -78.7654, 10.7581, 101.424, 0.00279326, -85.4619, 0.0270525, -76.5478, 0.0251069, 107.294
75, 1.25000, 0.503077, -29.3351, 10.5735, -78.6113, 10.7983, 101.582, 0.00280291, -85.3168, 0.0271152, -76.076, 0.0251761, 107.796
75, 1.25833, 0.506388, -29.4902, 10.613, -78.4584, 10.8387, 101.739, 0.00281257, -85.1721, 0.0271794, -75.6045, 0.0252469, 108.297
76, 1.26667, 0.509703, -29.6448, 10.6526, -78.3069, 10.8793, 101.895, 0.00282225, -85.028, 0.027245, -75.1335, 0.0253192, 108.797
77, 1.27500, 0.513022, -29.7988, 10.6925, -78.1566, 10.9201, 102.05, 0.00283195, -84.8843, 0.0273121, -74.663, 0.0253931, 109.296
77, 1.28333, 0.516345, -29.9522, 10.7325, -78.0076, 10.961, 102.203, 0.00284166, -84.741, 0.0273807, -74.1929, 0.0254686, 109.795
78, 1.29167, 0.519673, -30.1051, 10.7726, -77.8599, 11.0022, 102.355, 0.0028514, -84.5981, 0.0274508, -73.7233, 0.0255457, 110.293
78, 1.30000, 0.523004, -30.2575, 10.813, -77.7134, 11.0435, 102.506, 0.00286115, -84.4556, 0.0275224, -73.2542, 0.0256244, 110.791
78, 1.30833, 0.52634, -30.4094, 10.8535, -77.5682, 11.0851, 102.655, 0.00287093, -84.3134, 0.0275955, -72.7856, 0.0257047, 111.287
