Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 15030.5, -3.12054, 0.0679384, -14.8224
60, 1.00833, 12220.1, -0.971716, 0.133639, -22.7397
61, 1.01667, 60.9781, 27.2612, 0.00030153, 14.4851
62, 1.02500, 61.1606, 27.3841, 0.000301753, 14.7527
62, 1.03333, 61.3442, 27.5062, 0.00030198, 15.0191
63, 1.04167, 61.5292, 27.6274, 0.000302211, 15.2845
63, 1.05000, 61.7153, 27.7478, 0.000302447, 15.5487
63, 1.05833, 61.9027, 27.8673, 0.000302687, 15.8119
64, 1.06667, 62.0914, 27.9861, 0.000302932, 16.0741
65, 1.07500, 62.2812, 28.1039, 0.00030318, 16.3353
65, 1.08333, 62.4724, 28.2209, 0.000303433, 16.5955
66, 1.09167, 62.6648, 28.3371, 0.00030369, 16.8548
66, 1.10000, 62.8584, 28.4524, 0.000303951, 17.1131
66, 1.10833, 63.0532, 28.5668, 0.000304217, 17.3706
67, 1.11667, 63.2494, 28.6803, 0.000304486, 17.6272
68, 1.12500, 63.4467, 28.793, 0.00030476, 17.883
68, 1.13333, 63.6453, 28.9048, 0.000305038, 18.1379
69, 1.14167, 63.8452, 29.0157, 0.000305319, 18.3921
69, 1.15000, 64.0463, 29.1257, 0.000305605, 18.6455
69, 1.15833, 64.2486, 29.2349, 0.000305895, 18.8981
70, 1.16667, 64.4523, 29.3431, 0.00030619, 19.15
71, 1.17500, 64.6571, 29.4505, 0.000306488, 19.4012
71, 1.18333, 64.8632, 29.557, 0.00030679, 19.6517
72, 1.19167, 65.0706, 29.6625, 0.000307097, 19.9016
72, 1.20000, 65.2792, 29.7672, 0.000307407, 20.1508
72, 1.20833, 65.4891, 29.871, 0.000307722, 20.3993
73, 1.21667, 65.7002, 29.9739, 0.000308041, 20.6473
74, 1.22500, 65.9126, 30.0758, 0.000308364, 20.8946
74, 1.23333, 66.1263, 30.1769, 0.000308691, 21.1413
75, 1.24167, 66.3412, 30.277, 0.000309022, 21.3875
75, 1.25000, 66.5574, 30.3763, 0.000309357, 21.6332
75, 1.25833, 66.7748, 30.4746, 0.000309697, 21.8782
76, 1.26667, 66.9935, 30.572, 0.000310041, 22.1228
77, 1.27500, 67.2135, 30.6685, 0.000310389, 22.3669
77, 1.28333, 67.4347, 30.7641, 0.000310741, 22.6104
78, 1.29167, 67.6572, 30.8587, 0.000311098, 22.8535
78, 1.30000, 67.881, 30.9525, 0.000311459, 23.0962
78, 1.30833, 68.1061, 31.0453, 0.000311824, 23.3383
79, 1.31667, 68.3324, 31.1372, 0.000312194, 23.58
80, 1.32500, 68.56, 31.2281, 0.000312568, 23.8213
80, 1.33333, 68.7889, 31.3182, 0.000312947, 24.0622
81, 1.34167, 69.0191, 31.4073, 0.00031333, 24.3027
81, 1.35000, 69.2505, 31.4955, 0.000313717, 24.5427
81, 1.35833, 69.4832, 31.5828, 0.000314109, 24.7824
82, 1.36667, 69.7173, 31.6691, 0.000314506, 25.0217
83, 1.37500, 69.9526, 31.7545, 0.000314907, 25.2606
83, 1.38333, 70.1892, 31.839, 0.000315313, 25.4991
84, 1.39167, 70.4271, 31.9226, 0.000315724, 25.7373
84, 1.40000, 70.6663, 32.0052, 0.000316139, 25.9752
84, 1.40833, 70.9068, 32.0869, 0.000316559, 26.2127
85, 1.41667, 71.1486, 32.1676, 0.000316984, 26.4499
86, 1.42500, 71.3917, 32.2474, 0.000317414, 26.6867
86, 1.43333, 71.6361, 32.3263, 0.000317848, 26.9233
87, 1.44167, 71.8818, 32.4043, 0.000318288, 27.1595
87, 1.45000, 72.1289, 32.4813, 0.000318733, 27.3955
87, 1.45833, 72.3772, 32.5573, 0.000319183, 27.6311
88, 1.46667, 72.6269, 32.6325, 0.000319637, 27.8665
89, 1.47500, 72.8778, 32.7067, 0.000320097, 28.1015
89, 1.48333, 73.1301, 32.7799, 0.000320563, 28.3363
90, 1.49167, 73.3838, 32.8523, 0.000321033, 28.5708
90, 1.50000, 73.6387, 32.9236, 0.000321509, 28.805
90, 1.50833, 73.895, 32.9941, 0.00032199, 29.039
91, 1.51667, 74.1526, 33.0636, 0.000322477, 29.2727
92, 1.52500, 74.4115, 33.1321, 0.000322969, 29.5061
92, 1.53333, 74.6718, 33.1997, 0.000323467, 29.7393
93, 1.54167, 74.9335, 33.2664, 0.00032397, 29.9722
93, 1.55000, 75.1964, 33.3321, 0.000324479, 30.2049
93, 1.55833, 75.4607, 33.3969, 0.000324994, 30.4373
94, 1.56667, 75.7264, 33.4607, 0.000325514, 30.6695
94, 1.57500, 75.9934, 33.5236, 0.00032604, 30.9014
95, 1.58333, 76.2618, 33.5856, 0.000326572, 31.133
96, 1.59167, 76.5315, 33.6465, 0.000327111, 31.3644
96, 1.60000, 76.8026, 33.7066, 0.000327655, 31.5956
96, 1.60833, 77.0751, 33.7657, 0.000328205, 31.8265
97, 1.61667, 77.3489, 33.8238, 0.000328762, 32.0572
98, 1.62500, 77.6241, 33.881, 0.000329324, 32.2876
98, 1.63333, 77.9007, 33.9372, 0.000329893, 32.5178
99, 1.64167, 78.1786, 33.9925, 0.000330468, 32.7478
99, 1.65000, 78.458, 34.0468, 0.00033105, 32.9775
99, 1.65833, 78.7387, 34.1002, 0.000331638, 33.2069
100, 1.66667, 79.0208, 34.1526, 0.000332233, 33.4361
101, 1.67500, 79.3043, 34.2041, 0.000332834, 33.665
101, 1.68333, 79.5891, 34.2546, 0.000333443, 33.8937
102, 1.69167, 79.8754, 34.3041, 0.000334057, 34.1221
102, 1.70000, 80.1631, 34.3527, 0.000334679, 34.3503
102, 1.70833, 80.4521, 34.4003, 0.000335308, 34.5782
103, 1.71667, 80.7426, 34.4469, 0.000335943, 34.8058
104, 1.72500, 81.0345, 34.4926, 0.000336586, 35.0332
104, 1.73333, 81.3277, 34.5373, 0.000337236, 35.2603
105, 1.74167, 81.6225, 34.5811, 0.000337893, 35.4871
105, 1.75000, 81.9186, 34.6238, 0.000338557, 35.7136
105, 1.75833, 82.2161, 34.6656, 0.000339228, 35.9398
106, 1.76667, 82.515, 34.7065, 0.000339907, 36.1658
107, 1.77500, 82.8154, 34.7463, 0.000340594, 36.3914
107, 1.78333, 83.1172, 34.7852, 0.000341287, 36.6168
108, 1.79167, 83.4204, 34.8231, 0.000341989, 36.8418
108, 1.80000, 83.725, 34.8601, 0.000342698, 37.0666
108, 1.80833, 84.0311, 34.896, 0.000343415, 37.291
109, 1.81667, 84.3386, 34.931, 0.00034414, 37.5151
109, 1.82500, 84.6475, 34.965, 0.000344873, 37.7388
110, 1.83333, 84.9579, 34.998, 0.000345614, 37.9622
111, 1.84167, 85.2697, 35.03, 0.000346363, 38.1853
111, 1.85000, 85.583, 35.061, 0.00034712, 38.408
111, 1.85833, 85.8977, 35.091, 0.000347885, 38.6304
112, 1.86667, 86.2138, 35.1201, 0.000348659, 38.8524
113, 1.87500, 86.5314, 35.1481, 0.00034944, 39.074
113, 1.88333, 86.8504, 35.1752, 0.000350231, 39.2952
114, 1.89167, 87.1709, 35.2012, 0.00035103, 39.516
