Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 2431.33, -4.73631, 2416.33, -125.723, 2419.51, 114.704, 69.9362, -32.3531, 70.0178, -152.812, 69.4893, 87.3602
60, 1.00833, 1901.14, -4.2463, 1999.94, -127.368, 2012.76, 114.058, 117.421, -32.3711, 119.347, -153.704, 116, 86.1339
61, 1.01667, 0.159996, -16.4123, 4.57152, -86.439, 4.75447, 93.9112, 0.00362875, -66.4789, 0.123662, -114.383, 0.126122, 66.8415
62, 1.02500, 0.160988, -16.7733, 4.5887, -86.2896, 4.77247, 94.0663, 0.00365439, -66.6539, 0.123902, -114.252, 0.126394, 66.9731
62, 1.03333, 0.161986, -17.1324, 4.60599, -86.1414, 4.7906, 94.2201, 0.00368003, -66.8291, 0.124144, -114.122, 0.126667, 67.1027
63, 1.04167, 0.162988, -17.4898, 4.62339, -85.9944, 4.80884, 94.3726, 0.00370566, -67.0045, 0.124388, -113.995, 0.126943, 67.2302
63, 1.05000, 0.163996, -17.8454, 4.6409, -85.8488, 4.8272, 94.5239, 0.0037313, -67.1801, 0.124633, -113.869, 0.127221, 67.3558
63, 1.05833, 0.165009, -18.1993, 4.65851, -85.7044, 4.84567, 94.6738, 0.00375693, -67.3558, 0.124881, -113.745, 0.1275, 67.4793
64, 1.06667, 0.166027, -18.5515, 4.67624, -85.5612, 4.86426, 94.8225, 0.00378256, -67.5316, 0.12513, -113.623, 0.127781, 67.601
65, 1.07500, 0.16705, -18.9019, 4.69407, -85.4194, 4.88296, 94.9699, 0.00380819, -67.7076, 0.125382, -113.502, 0.128065, 67.7207
65, 1.08333, 0.168078, -19.2508, 4.71201, -85.2788, 4.90178, 95.116, 0.00383382, -67.8837, 0.125635, -113.384, 0.12835, 67.8386
66, 1.09167, 0.169112, -19.598, 4.73006, -85.1395, 4.92072, 95.2608, 0.00385945, -68.0599, 0.12589, -113.267, 0.128637, 67.9547
66, 1.10000, 0.17015, -19.9436, 4.74822, -85.0015, 4.93976, 95.4044, 0.00388508, -68.2362, 0.126147, -113.152, 0.128926, 68.0689
66, 1.10833, 0.171193, -20.2877, 4.76648, -84.8647, 4.95893, 95.5467, 0.00391071, -68.4125, 0.126405, -113.039, 0.129217, 68.1813
