Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14788.3, -2.35329, 12.9123, -26.7204
60, 1.00833, 13059.3, -1.67585, 24.3517, -28.1136
61, 1.01667, 0.96724, -13.4567, 0.000844931, -37.7885
62, 1.02500, 0.973234, -13.8212, 0.000848486, -38.1295
62, 1.03333, 0.979265, -14.1841, 0.000852058, -38.4696
63, 1.04167, 0.985334, -14.5453, 0.000855645, -38.8086
63, 1.05000, 0.991439, -14.9047, 0.000859247, -39.1466
63, 1.05833, 0.99758, -15.2625, 0.000862865, -39.4836
64, 1.06667, 1.00376, -15.6188, 0.000866498, -39.8196
65, 1.07500, 1.00998, -15.9734, 0.000870145, -40.1545
65, 1.08333, 1.01623, -16.3264, 0.000873807, -40.4883
66, 1.09167, 1.02252, -16.6779, 0.000877484, -40.8212
66, 1.10000, 1.02884, -17.0278, 0.000881175, -41.153
66, 1.10833, 1.03521, -17.3763, 0.000884879, -41.4837
67, 1.11667, 1.04161, -17.7233, 0.000888599, -41.8134
68, 1.12500, 1.04805, -18.0688, 0.000892331, -42.1421
68, 1.13333, 1.05452, -18.4129, 0.000896078, -42.4697
69, 1.14167, 1.06104, -18.7557, 0.000899838, -42.7963
69, 1.15000, 1.06759, -19.097, 0.000903612, -43.1219
69, 1.15833, 1.07418, -19.437, 0.000907399, -43.4464
70, 1.16667, 1.0808, -19.7757, 0.000911199, -43.77
71, 1.17500, 1.08747, -20.1131, 0.000915013, -44.0924
71, 1.18333, 1.09417, -20.4492, 0.000918839, -44.4139
72, 1.19167, 1.10091, -20.7841, 0.000922679, -44.7344
72, 1.20000, 1.10769, -21.1177, 0.000926532, -45.0538
72, 1.20833, 1.1145, -21.4501, 0.000930398, -45.3723
73, 1.21667, 1.12136, -21.7814, 0.000934277, -45.6897
74, 1.22500, 1.12825, -22.1115, 0.000938168, -46.0062
74, 1.23333, 1.13518, -22.4405, 0.000942072, -46.3217
75, 1.24167, 1.14215, -22.7684, 0.000945989, -46.6362
75, 1.25000, 1.14915, -23.0952, 0.000949919, -46.9498
75, 1.25833, 1.1562, -23.4209, 0.000953861, -47.2624
76, 1.26667, 1.16329, -23.7456, 0.000957816, -47.574
77, 1.27500, 1.17041, -24.0693, 0.000961784, -47.8847
77, 1.28333, 1.17757, -24.3919, 0.000965764, -48.1945
78, 1.29167, 1.18478, -24.7137, 0.000969757, -48.5034
78, 1.30000, 1.19202, -25.0344, 0.000973763, -48.8113
78, 1.30833, 1.1993, -25.3543, 0.00097778, -49.1184
79, 1.31667, 1.20662, -25.6733, 0.000981812, -49.4246
80, 1.32500, 1.21399, -25.9913, 0.000985855, -49.7298
80, 1.33333, 1.22139, -26.3085, 0.00098991, -50.0342
81, 1.34167, 1.22883, -26.6249, 0.000993979, -50.3378
81, 1.35000, 1.23631, -26.9404, 0.00099806, -50.6404
81, 1.35833, 1.24384, -27.2552, 0.00100215, -50.9423
82, 1.36667, 1.2514, -27.5692, 0.00100626, -51.2433
83, 1.37500, 1.259, -27.8824, 0.00101038, -51.5435
83, 1.38333, 1.26665, -28.1949, 0.00101451, -51.8429
84, 1.39167, 1.27434, -28.5068, 0.00101866, -52.1416
84, 1.40000, 1.28207, -28.8179, 0.00102281, -52.4394
84, 1.40833, 1.28983, -29.1283, 0.00102698, -52.7364
85, 1.41667, 1.29765, -29.4381, 0.00103117, -53.0328
86, 1.42500, 1.3055, -29.7473, 0.00103536, -53.3283
86, 1.43333, 1.31339, -30.0558, 0.00103957, -53.6231
87, 1.44167, 1.32133, -30.3638, 0.00104379, -53.9172
87, 1.45000, 1.32931, -30.6712, 0.00104803, -54.2106
87, 1.45833, 1.33733, -30.9781, 0.00105228, -54.5033
88, 1.46667, 1.3454, -31.2845, 0.00105654, -54.7953
89, 1.47500, 1.35351, -31.5903, 0.00106081, -55.0867
89, 1.48333, 1.36166, -31.8956, 0.0010651, -55.3773
90, 1.49167, 1.36985, -32.2005, 0.0010694, -55.6674
90, 1.50000, 1.37809, -32.505, 0.00107371, -55.9568
90, 1.50833, 1.38637, -32.809, 0.00107804, -56.2456
91, 1.51667, 1.3947, -33.1126, 0.00108238, -56.5338
92, 1.52500, 1.40306, -33.4158, 0.00108673, -56.8214
92, 1.53333, 1.41148, -33.7186, 0.0010911, -57.1084
93, 1.54167, 1.41993, -34.0211, 0.00109548, -57.3949
93, 1.55000, 1.42844, -34.3232, 0.00109987, -57.6808
93, 1.55833, 1.43698, -34.6251, 0.00110428, -57.9661
94, 1.56667, 1.44557, -34.9266, 0.0011087, -58.251
94, 1.57500, 1.45421, -35.2279, 0.00111314, -58.5354
95, 1.58333, 1.46289, -35.5289, 0.00111759, -58.8192
96, 1.59167, 1.47162, -35.8297, 0.00112205, -59.1026
96, 1.60000, 1.48039, -36.1302, 0.00112653, -59.3855
96, 1.60833, 1.4892, -36.4305, 0.00113102, -59.6679
97, 1.61667, 1.49807, -36.7307, 0.00113552, -59.9499
98, 1.62500, 1.50698, -37.0306, 0.00114004, -60.2315
98, 1.63333, 1.51593, -37.3305, 0.00114457, -60.5127
99, 1.64167, 1.52493, -37.6302, 0.00114912, -60.7934
99, 1.65000, 1.53398, -37.9297, 0.00115368, -61.0738
99, 1.65833, 1.54307, -38.2292, 0.00115825, -61.3538
100, 1.66667, 1.55221, -38.5286, 0.00116284, -61.6335
101, 1.67500, 1.5614, -38.828, 0.00116744, -61.9129
101, 1.68333, 1.57063, -39.1272, 0.00117206, -62.1919
102, 1.69167, 1.57992, -39.4265, 0.00117669, -62.4706
102, 1.70000, 1.58924, -39.7258, 0.00118134, -62.749
102, 1.70833, 1.59862, -40.025, 0.00118599, -63.0271
103, 1.71667, 1.60804, -40.3243, 0.00119067, -63.305
