Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15074.4, -3.22691, 14957.7, -124.253, 14971.5, 116.261, 31.5577, -10.6704, 33.3205, -128.232, 33.8393, 115.487
60, 1.00833, 12276, -1.14187, 12840.8, -124.298, 12906.1, 117.026, 61.0012, -27.3653, 64.2855, -144.983, 63.3572, 99.63
61, 1.01667, 0.0420073, 40.9281, 1.1487, -24.9345, 1.1819, 155.358, 0.000221297, -34.1382, 0.00253953, -28.8843, 0.00248838, 153.025
62, 1.02500, 0.0422914, 40.589, 1.15316, -24.7734, 1.18649, 155.525, 0.000221922, -33.9308, 0.00254239, -28.3882, 0.00249168, 153.539
62, 1.03333, 0.0425769, 40.2518, 1.15765, -24.6137, 1.19112, 155.691, 0.000222548, -33.7247, 0.00254536, -27.8924, 0.00249509, 154.053
63, 1.04167, 0.0428638, 39.9163, 1.16217, -24.4553, 1.19578, 155.856, 0.000223175, -33.5196, 0.00254844, -27.397, 0.00249862, 154.566
63, 1.05000, 0.0431521, 39.5827, 1.16672, -24.2983, 1.20047, 156.02, 0.000223802, -33.3157, 0.00255165, -26.9021, 0.00250228, 155.079
63, 1.05833, 0.0434417, 39.2507, 1.17129, -24.1426, 1.20519, 156.182, 0.000224429, -33.1128, 0.00255497, -26.4075, 0.00250606, 155.592
64, 1.06667, 0.0437328, 38.9204, 1.17589, -23.9883, 1.20994, 156.342, 0.000225058, -32.9108, 0.00255842, -25.9132, 0.00250997, 156.104
65, 1.07500, 0.0440253, 38.5918, 1.18052, -23.8354, 1.21471, 156.502, 0.000225686, -32.7098, 0.00256198, -25.4194, 0.002514, 156.615
65, 1.08333, 0.0443191, 38.2648, 1.18518, -23.6837, 1.21952, 156.66, 0.000226316, -32.5096, 0.00256567, -24.9259, 0.00251816, 157.126
66, 1.09167, 0.0446144, 37.9394, 1.18987, -23.5335, 1.22436, 156.817, 0.000226946, -32.3102, 0.00256948, -24.4326, 0.00252245, 157.637
66, 1.10000, 0.044911, 37.6155, 1.19459, -23.3846, 1.22923, 156.972, 0.000227577, -32.1117, 0.00257342, -23.9398, 0.00252686, 158.147
66, 1.10833, 0.0452091, 37.2932, 1.19933, -23.237, 1.23413, 157.126, 0.000228209, -31.9138, 0.00257748, -23.4472, 0.00253141, 158.657
67, 1.11667, 0.0455085, 36.9723, 1.2041, -23.0907, 1.23905, 157.279, 0.000228842, -31.7166, 0.00258167, -22.9549, 0.00253609, 159.166
68, 1.12500, 0.0458094, 36.6529, 1.2089, -22.9459, 1.24401, 157.43, 0.000229475, -31.5201, 0.00258599, -22.463, 0.00254091, 159.675
68, 1.13333, 0.0461116, 36.335, 1.21373, -22.8023, 1.249, 157.58, 0.00023011, -31.3241, 0.00259044, -21.9714, 0.00254586, 160.183
69, 1.14167, 0.0464153, 36.0184, 1.21859, -22.66, 1.25401, 157.729, 0.000230745, -31.1287, 0.00259502, -21.4801, 0.00255095, 160.691
69, 1.15000, 0.0467204, 35.7032, 1.22348, -22.5191, 1.25906, 157.876, 0.000231382, -30.9337, 0.00259973, -20.9891, 0.00255618, 161.199
69, 1.15833, 0.0470268, 35.3893, 1.22839, -22.3796, 1.26413, 158.022, 0.00023202, -30.7393, 0.00260458, -20.4984, 0.00256155, 161.706
70, 1.16667, 0.0473347, 35.0767, 1.23333, -22.2413, 1.26924, 158.167, 0.000232659, -30.5452, 0.00260957, -20.008, 0.00256706, 162.213
71, 1.17500, 0.047644, 34.7654, 1.2383, -22.1044, 1.27437, 158.31, 0.0002333, -30.3516, 0.00261469, -19.5179, 0.00257271, 162.72
71, 1.18333, 0.0479547, 34.4553, 1.24329, -21.9687, 1.27954, 158.452, 0.000233942, -30.1582, 0.00261995, -19.0282, 0.00257851, 163.225
72, 1.19167, 0.0482669, 34.1464, 1.24832, -21.8344, 1.28473, 158.593, 0.000234586, -29.9652, 0.00262536, -18.5387, 0.00258446, 163.731
72, 1.20000, 0.0485805, 33.8387, 1.25337, -21.7014, 1.28996, 158.733, 0.000235231, -29.7725, 0.0026309, -18.0496, 0.00259055, 164.236
72, 1.20833, 0.0488955, 33.5322, 1.25845, -21.5697, 1.29521, 158.871, 0.000235877, -29.5799, 0.00263659, -17.5609, 0.0025968, 164.74
73, 1.21667, 0.0492119, 33.2268, 1.26356, -21.4393, 1.30049, 159.008, 0.000236526, -29.3876, 0.00264243, -17.0725, 0.00260319, 165.245
74, 1.22500, 0.0495298, 32.9224, 1.2687, -21.3101, 1.3058, 159.143, 0.000237177, -29.1954, 0.00264841, -16.5845, 0.00260974, 165.748
74, 1.23333, 0.0498491, 32.6192, 1.27386, -21.1823, 1.31114, 159.278, 0.000237829, -29.0034, 0.00265455, -16.0969, 0.00261645, 166.251
75, 1.24167, 0.0501699, 32.317, 1.27905, -21.0557, 1.31652, 159.411, 0.000238484, -28.8114, 0.00266083, -15.6097, 0.00262331, 166.754
75, 1.25000, 0.050492, 32.0158, 1.28427, -20.9305, 1.32192, 159.543, 0.000239141, -28.6196, 0.00266727, -15.1229, 0.00263034, 167.256
75, 1.25833, 0.0508157, 31.7155, 1.28952, -20.8065, 1.32734, 159.673, 0.0002398, -28.4278, 0.00267387, -14.6366, 0.00263752, 167.757
76, 1.26667, 0.0511408, 31.4162, 1.2948, -20.6837, 1.3328, 159.803, 0.000240462, -28.2359, 0.00268062, -14.1506, 0.00264487, 168.258
77, 1.27500, 0.0514674, 31.1179, 1.3001, -20.5623, 1.33829, 159.931, 0.000241127, -28.0441, 0.00268752, -13.6652, 0.00265238, 168.758
77, 1.28333, 0.0517954, 30.8205, 1.30543, -20.4421, 1.34381, 160.058, 0.000241794, -27.8522, 0.00269459, -13.1803, 0.00266005, 169.257
78, 1.29167, 0.052125, 30.5239, 1.31079, -20.3231, 1.34936, 160.183, 0.000242464, -27.6602, 0.00270182, -12.6958, 0.0026679, 169.756
78, 1.30000, 0.052456, 30.2282, 1.31618, -20.2054, 1.35494, 160.308, 0.000243137, -27.4681, 0.00270922, -12.212, 0.00267592, 170.255
78, 1.30833, 0.0527884, 29.9333, 1.32159, -20.089, 1.36054, 160.431, 0.000243813, -27.2759, 0.00271678, -11.7286, 0.00268411, 170.752
79, 1.31667, 0.0531224, 29.6392, 1.32703, -19.9738, 1.36618, 160.553, 0.000244492, -27.0836, 0.00272451, -11.2458, 0.00269247, 171.249
