Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14787.4, -2.34849, 12.9128, -26.716
60, 1.00833, 13058.3, -1.67411, 24.3513, -28.1103
61, 1.01667, 0.949544, 47.4702, 0.000829472, 23.1384
62, 1.02500, 0.955244, 47.0917, 0.000832802, 22.7834
62, 1.03333, 0.960984, 46.7148, 0.000836151, 22.4294
63, 1.04167, 0.966762, 46.3395, 0.000839518, 22.0762
63, 1.05000, 0.972578, 45.9659, 0.000842902, 21.724
63, 1.05833, 0.978433, 45.5938, 0.000846304, 21.3728
64, 1.06667, 0.984328, 45.2233, 0.000849723, 21.0225
65, 1.07500, 0.99026, 44.8543, 0.00085316, 20.6732
65, 1.08333, 0.996231, 44.4868, 0.000856613, 20.3249
66, 1.09167, 1.00224, 44.1208, 0.000860084, 19.9775
66, 1.10000, 1.00829, 43.7563, 0.000863571, 19.6312
66, 1.10833, 1.01438, 43.3933, 0.000867074, 19.2858
67, 1.11667, 1.02051, 43.0316, 0.000870595, 18.9415
68, 1.12500, 1.02667, 42.6714, 0.000874131, 18.5981
68, 1.13333, 1.03288, 42.3125, 0.000877683, 18.2557
69, 1.14167, 1.03912, 41.955, 0.000881253, 17.9143
69, 1.15000, 1.04541, 41.5988, 0.000884837, 17.574
69, 1.15833, 1.05173, 41.244, 0.000888438, 17.2346
70, 1.16667, 1.0581, 40.8904, 0.000892054, 16.8962
71, 1.17500, 1.0645, 40.5381, 0.000895686, 16.5588
71, 1.18333, 1.07094, 40.1871, 0.000899334, 16.2224
72, 1.19167, 1.07742, 39.8373, 0.000902998, 15.887
72, 1.20000, 1.08395, 39.4887, 0.000906676, 15.5526
72, 1.20833, 1.09051, 39.1413, 0.00091037, 15.2191
73, 1.21667, 1.09712, 38.795, 0.000914081, 14.8867
74, 1.22500, 1.10376, 38.4499, 0.000917805, 14.5552
74, 1.23333, 1.11044, 38.1059, 0.000921546, 14.2247
75, 1.24167, 1.11717, 37.763, 0.000925302, 13.8951
75, 1.25000, 1.12394, 37.4212, 0.000929072, 13.5666
75, 1.25833, 1.13074, 37.0804, 0.000932858, 13.2389
76, 1.26667, 1.13759, 36.7407, 0.00093666, 12.9122
77, 1.27500, 1.14448, 36.402, 0.000940476, 12.5865
77, 1.28333, 1.15141, 36.0643, 0.000944308, 12.2617
78, 1.29167, 1.15839, 35.7275, 0.000948155, 11.9378
78, 1.30000, 1.1654, 35.3917, 0.000952017, 11.6148
78, 1.30833, 1.17246, 35.0569, 0.000955894, 11.2928
79, 1.31667, 1.17956, 34.7229, 0.000959787, 10.9716
80, 1.32500, 1.1867, 34.3898, 0.000963694, 10.6513
80, 1.33333, 1.19388, 34.0577, 0.000967617, 10.332
81, 1.34167, 1.20111, 33.7263, 0.000971555, 10.0134
81, 1.35000, 1.20838, 33.3958, 0.000975508, 9.6958
81, 1.35833, 1.21569, 33.0661, 0.000979476, 9.37902
82, 1.36667, 1.22305, 32.7372, 0.00098346, 9.06305
83, 1.37500, 1.23044, 32.4091, 0.000987459, 8.74796
83, 1.38333, 1.23789, 32.0817, 0.000991473, 8.43369
84, 1.39167, 1.24537, 31.755, 0.000995502, 8.1202
84, 1.40000, 1.2529, 31.4291, 0.000999547, 7.80755
84, 1.40833, 1.26048, 31.1038, 0.00100361, 7.49569
85, 1.41667, 1.26809, 30.7792, 0.00100768, 7.18458
86, 1.42500, 1.27576, 30.4553, 0.00101177, 6.87428
86, 1.43333, 1.28346, 30.132, 0.00101588, 6.56474
87, 1.44167, 1.29122, 29.8093, 0.00102, 6.25591
87, 1.45000, 1.29901, 29.4872, 0.00102414, 5.94786
87, 1.45833, 1.30686, 29.1657, 0.00102829, 5.64053
88, 1.46667, 1.31475, 28.8447, 0.00103246, 5.33388
89, 1.47500, 1.32268, 28.5243, 0.00103665, 5.02797
89, 1.48333, 1.33066, 28.2045, 0.00104085, 4.72274
90, 1.49167, 1.33868, 27.885, 0.00104507, 4.41816
90, 1.50000, 1.34676, 27.5661, 0.0010493, 4.11428
90, 1.50833, 1.35487, 27.2477, 0.00105355, 3.81105
91, 1.51667, 1.36304, 26.9297, 0.00105781, 3.50843
92, 1.52500, 1.37125, 26.6121, 0.00106209, 3.20647
92, 1.53333, 1.37951, 26.2949, 0.00106639, 2.90512
93, 1.54167, 1.38782, 25.9781, 0.0010707, 2.60434
93, 1.55000, 1.39617, 25.6617, 0.00107503, 2.30419
93, 1.55833, 1.40457, 25.3457, 0.00107938, 2.00461
94, 1.56667, 1.41302, 25.0299, 0.00108374, 1.70555
94, 1.57500, 1.42152, 24.7146, 0.00108812, 1.40709
95, 1.58333, 1.43006, 24.3995, 0.00109251, 1.10915
96, 1.59167, 1.43866, 24.0846, 0.00109692, 0.811708
96, 1.60000, 1.4473, 23.7701, 0.00110135, 0.514806
96, 1.60833, 1.45599, 23.4558, 0.00110579, 0.2184
97, 1.61667, 1.46473, 23.1417, 0.00111025, -0.0775599
98, 1.62500, 1.47352, 22.8278, 0.00111473, -0.373017
98, 1.63333, 1.48236, 22.5142, 0.00111922, -0.668019
99, 1.64167, 1.49125, 22.2007, 0.00112374, -0.962616
99, 1.65000, 1.50019, 21.8873, 0.00112826, -1.25675
99, 1.65833, 1.50917, 21.5742, 0.00113281, -1.55048
100, 1.66667, 1.51821, 21.2611, 0.00113737, -1.84383
101, 1.67500, 1.5273, 20.9481, 0.00114195, -2.13677
101, 1.68333, 1.53644, 20.6353, 0.00114654, -2.42934
