Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14990.4, -3.26552, 14922.6, -124.426, 14960.8, 116.037, 9.89504, 79.0335, 9.64993, -47.116, 9.89034, -161.745
60, 1.00833, 12122.4, -0.997131, 12682, -124.419, 12784.9, 116.789, 7.20488, 68.9275, 7.70265, -66.2884, 7.72964, -172.077
61, 1.01667, 59.3312, 27.3495, 52.2897, -88.9362, 57.6927, 147.634, 0.0397116, 109.527, 0.0338538, -12.5914, 0.0388159, -130.926
62, 1.02500, 59.5104, 27.472, 52.4404, -88.7585, 57.8755, 147.771, 0.0402016, 109.748, 0.034269, -12.2466, 0.039296, -130.685
62, 1.03333, 59.6908, 27.5937, 52.5924, -88.5815, 58.0594, 147.907, 0.0406946, 109.966, 0.0346871, -11.9058, 0.0397791, -130.448
63, 1.04167, 59.8724, 27.7145, 52.7459, -88.4053, 58.2445, 148.042, 0.0411908, 110.181, 0.0351082, -11.569, 0.0402654, -130.213
63, 1.05000, 60.0552, 27.8345, 52.9007, -88.23, 58.4308, 148.176, 0.0416901, 110.394, 0.0355322, -11.236, 0.0407548, -129.981
63, 1.05833, 60.2392, 27.9536, 53.0568, -88.0555, 58.6183, 148.309, 0.0421924, 110.604, 0.0359591, -10.9069, 0.0412473, -129.752
64, 1.06667, 60.4245, 28.0719, 53.2144, -87.8819, 58.8069, 148.441, 0.0426981, 110.811, 0.0363891, -10.5815, 0.0417431, -129.526
65, 1.07500, 60.611, 28.1893, 53.3732, -87.7091, 58.9968, 148.573, 0.0432068, 111.016, 0.036822, -10.2598, 0.0422419, -129.303
65, 1.08333, 60.7987, 28.3059, 53.5335, -87.5371, 59.1877, 148.703, 0.0437188, 111.219, 0.037258, -9.9417, 0.042744, -129.082
66, 1.09167, 60.9876, 28.4216, 53.6952, -87.366, 59.3799, 148.832, 0.044234, 111.419, 0.037697, -9.62709, 0.0432494, -128.864
66, 1.10000, 61.1778, 28.5364, 53.8582, -87.1957, 59.5732, 148.96, 0.0447525, 111.616, 0.0381391, -9.316, 0.0437579, -128.648
66, 1.10833, 61.3691, 28.6504, 54.0226, -87.0263, 59.7677, 149.088, 0.0452742, 111.811, 0.0385842, -9.00832, 0.0442697, -128.435
67, 1.11667, 61.5618, 28.7634, 54.1884, -86.8577, 59.9633, 149.214, 0.0457993, 112.004, 0.0390326, -8.70396, 0.0447848, -128.224
68, 1.12500, 61.7556, 28.8756, 54.3556, -86.6901, 60.1602, 149.339, 0.0463277, 112.194, 0.0394841, -8.40293, 0.0453033, -128.016
68, 1.13333, 61.9506, 28.9869, 54.5241, -86.5233, 60.3581, 149.464, 0.0468594, 112.382, 0.0399387, -8.10514, 0.045825, -127.811
69, 1.14167, 62.147, 29.0973, 54.6941, -86.3574, 60.5573, 149.587, 0.0473946, 112.567, 0.0403966, -7.81051, 0.0463501, -127.608
69, 1.15000, 62.3445, 29.2069, 54.8654, -86.1923, 60.7575, 149.71, 0.0479331, 112.751, 0.0408576, -7.51905, 0.0468786, -127.407
69, 1.15833, 62.5432, 29.3155, 55.038, -86.0282, 60.959, 149.831, 0.048475, 112.932, 0.041322, -7.23068, 0.0474104, -127.209
70, 1.16667, 62.7432, 29.4232, 55.2121, -85.8649, 61.1616, 149.952, 0.0490205, 113.111, 0.0417896, -6.94531, 0.0479457, -127.013
