Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14583.5, -0.738582, 14812.3, -120.935, 14798.9, 119.317, 50.5851, -13.4037, 40.111, -126.703, 38.282, 117.957
60, 1.00833, 14029.9, -0.285135, 14440, -120.852, 14441.7, 119.68, 99.527, -26.9116, 78.2639, -143.884, 72.5459, 100.907
61, 1.01667, 10.0583, 31.3409, 8.85006, -83.6086, 9.91988, 151.754, 1.00122, 176.447, 0.981058, 56.0395, 0.981517, -64.7168
62, 1.02500, 10.0943, 31.4703, 8.88194, -83.4134, 9.9571, 151.901, 1.0018, 176.373, 0.981719, 55.9742, 0.982137, -64.7864
62, 1.03333, 10.1304, 31.5985, 8.9141, -83.2194, 9.99455, 152.047, 1.00238, 176.299, 0.982385, 55.9091, 0.982763, -64.8558
63, 1.04167, 10.1668, 31.7257, 8.94652, -83.0266, 10.0322, 152.191, 1.00297, 176.225, 0.983056, 55.8442, 0.983393, -64.9251
63, 1.05000, 10.2035, 31.8517, 8.97922, -82.8351, 10.0701, 152.335, 1.00357, 176.151, 0.983732, 55.7795, 0.984029, -64.9943
63, 1.05833, 10.2403, 31.9767, 9.01218, -82.6448, 10.1082, 152.477, 1.00417, 176.077, 0.984414, 55.7149, 0.984669, -65.0633
64, 1.06667, 10.2774, 32.1005, 9.04541, -82.4558, 10.1465, 152.618, 1.00477, 176.004, 0.985101, 55.6506, 0.985315, -65.1323
65, 1.07500, 10.3147, 32.2233, 9.07891, -82.268, 10.1851, 152.757, 1.00538, 175.93, 0.985793, 55.5864, 0.985965, -65.2011
65, 1.08333, 10.3523, 32.3449, 9.11267, -82.0815, 10.2239, 152.896, 1.006, 175.857, 0.986492, 55.5223, 0.986621, -65.2699
66, 1.09167, 10.39, 32.4655, 9.14671, -81.8963, 10.2629, 153.033, 1.00662, 175.784, 0.987195, 55.4584, 0.987282, -65.3385
66, 1.10000, 10.428, 32.5849, 9.18102, -81.7123, 10.3021, 153.169, 1.00725, 175.711, 0.987904, 55.3947, 0.987949, -65.4071
66, 1.10833, 10.4662, 32.7032, 9.21559, -81.5296, 10.3415, 153.304, 1.00788, 175.638, 0.988619, 55.3311, 0.98862, -65.4756
67, 1.11667, 10.5047, 32.8204, 9.25043, -81.3481, 10.3811, 153.437, 1.00852, 175.565, 0.98934, 55.2677, 0.989297, -65.5441
