Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14811.5, -120.935, 0.597602, -142.314
60, 1.00833, 14439.6, -120.852, 1.21965, -145.605
61, 1.01667, 8.47395, -82.4517, 0.000349408, -103.141
62, 1.02500, 8.50274, -82.2369, 0.000349873, -102.868
62, 1.03333, 8.53176, -82.0234, 0.000350344, -102.597
63, 1.04167, 8.56103, -81.8112, 0.000350821, -102.328
63, 1.05000, 8.59052, -81.6004, 0.000351304, -102.061
63, 1.05833, 8.62025, -81.3909, 0.000351793, -101.796
64, 1.06667, 8.65021, -81.1828, 0.000352289, -101.532
65, 1.07500, 8.68041, -80.9759, 0.00035279, -101.271
65, 1.08333, 8.71083, -80.7705, 0.000353297, -101.011
66, 1.09167, 8.74149, -80.5663, 0.00035381, -100.753
66, 1.10000, 8.77238, -80.3635, 0.000354328, -100.497
66, 1.10833, 8.8035, -80.162, 0.000354852, -100.242
67, 1.11667, 8.83485, -79.9618, 0.000355382, -99.9896
68, 1.12500, 8.86643, -79.763, 0.000355916, -99.7385
68, 1.13333, 8.89824, -79.5655, 0.000356456, -99.4891
69, 1.14167, 8.93029, -79.3693, 0.000357002, -99.2412
69, 1.15000, 8.96255, -79.1745, 0.000357552, -98.995
69, 1.15833, 8.99505, -78.981, 0.000358107, -98.7504
70, 1.16667, 9.02778, -78.7888, 0.000358667, -98.5072
71, 1.17500, 9.06073, -78.598, 0.000359233, -98.2656
71, 1.18333, 9.09391, -78.4084, 0.000359803, -98.0256
72, 1.19167, 9.12732, -78.2202, 0.000360378, -97.7869
72, 1.20000, 9.16095, -78.0333, 0.000360957, -97.5498
72, 1.20833, 9.19481, -77.8477, 0.000361542, -97.314
73, 1.21667, 9.2289, -77.6634, 0.000362131, -97.0797
74, 1.22500, 9.26321, -77.4805, 0.000362724, -96.8468
74, 1.23333, 9.29775, -77.2988, 0.000363322, -96.6152
75, 1.24167, 9.33251, -77.1184, 0.000363925, -96.385
75, 1.25000, 9.3675, -76.9393, 0.000364532, -96.1562
75, 1.25833, 9.40272, -76.7616, 0.000365143, -95.9286
76, 1.26667, 9.43816, -76.5851, 0.000365759, -95.7023
77, 1.27500, 9.47382, -76.4099, 0.000366379, -95.4773
77, 1.28333, 9.50971, -76.236, 0.000367004, -95.2535
78, 1.29167, 9.54583, -76.0633, 0.000367632, -95.031
78, 1.30000, 9.58217, -75.892, 0.000368265, -94.8097
78, 1.30833, 9.61874, -75.7219, 0.000368902, -94.5896
