Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 2428.98, -4.56891, 2419.32, -125.684, 2424.18, 114.848, 69.9178, -32.229, 70.0239, -152.69, 69.4812, 87.4658
60, 1.00833, 1903.64, -4.09501, 2001.83, -127.313, 2016.37, 114.181, 117.498, -32.2502, 119.427, -153.595, 116.056, 86.2482
61, 1.01667, 9.59864, 26.0698, 8.43524, -90.3105, 9.33573, 146.187, 0.246917, -2.12304, 0.236069, -119.517, 0.251114, 121.297
62, 1.02500, 9.62663, 26.1816, 8.45843, -90.1441, 9.36432, 146.312, 0.247165, -2.02509, 0.236319, -119.386, 0.251492, 121.408
62, 1.03333, 9.65481, 26.2926, 8.48184, -89.9784, 9.39308, 146.436, 0.247416, -1.92854, 0.236573, -119.257, 0.251874, 121.517
63, 1.04167, 9.68318, 26.4029, 8.50546, -89.8134, 9.42203, 146.559, 0.247671, -1.83334, 0.236832, -119.128, 0.25226, 121.624
63, 1.05000, 9.71174, 26.5124, 8.52929, -89.6491, 9.45116, 146.681, 0.24793, -1.73951, 0.237095, -119.002, 0.25265, 121.73
63, 1.05833, 9.74049, 26.6211, 8.55334, -89.4856, 9.48047, 146.802, 0.248192, -1.64701, 0.237363, -118.876, 0.253044, 121.834
64, 1.06667, 9.76943, 26.729, 8.5776, -89.3228, 9.50996, 146.923, 0.248457, -1.55581, 0.237635, -118.753, 0.253441, 121.937
65, 1.07500, 9.79856, 26.8362, 8.60207, -89.1609, 9.53963, 147.042, 0.248725, -1.4659, 0.23791, -118.63, 0.253842, 122.038
65, 1.08333, 9.82788, 26.9425, 8.62675, -88.9996, 9.56948, 147.161, 0.248997, -1.37725, 0.23819, -118.509, 0.254247, 122.137
66, 1.09167, 9.8574, 27.0481, 8.65165, -88.8392, 9.59951, 147.279, 0.249272, -1.28984, 0.238474, -118.389, 0.254655, 122.235
66, 1.10000, 9.8871, 27.1529, 8.67676, -88.6795, 9.62972, 147.396, 0.24955, -1.20366, 0.238762, -118.271, 0.255067, 122.332
66, 1.10833, 9.917, 27.2568, 8.70208, -88.5206, 9.66011, 147.512, 0.249831, -1.11869, 0.239054, -118.154, 0.255482, 122.427
67, 1.11667, 9.94709, 27.3599, 8.72762, -88.3625, 9.69068, 147.627, 0.250116, -1.03489, 0.23935, -118.038, 0.255901, 122.521
68, 1.12500, 9.97736, 27.4622, 8.75337, -88.2052, 9.72142, 147.741, 0.250403, -0.952275, 0.239649, -117.924, 0.256323, 122.614
68, 1.13333, 10.0078, 27.5637, 8.77933, -88.0487, 9.75234, 147.854, 0.250693, -0.87081, 0.239953, -117.81, 0.256749, 122.705
69, 1.14167, 10.0385, 27.6644, 8.80551, -87.893, 9.78345, 147.967, 0.250987, -0.790469, 0.24026, -117.698, 0.257178, 122.795
69, 1.15000, 10.0693, 27.7642, 8.8319, -87.7381, 9.81472, 148.078, 0.251283, -0.711255, 0.240571, -117.588, 0.257611, 122.883
69, 1.15833, 10.1004, 27.8632, 8.8585, -87.5841, 9.84618, 148.189, 0.251583, -0.633143, 0.240886, -117.478, 0.258046, 122.97
70, 1.16667, 10.1316, 27.9614, 8.88532, -87.4308, 9.87782, 148.298, 0.251885, -0.556107, 0.241205, -117.37, 0.258486, 123.056
71, 1.17500, 10.1631, 28.0588, 8.91235, -87.2784, 9.90963, 148.407, 0.25219, -0.480151, 0.241527, -117.262, 0.258928, 123.141
71, 1.18333, 10.1947, 28.1552, 8.9396, -87.1268, 9.94162, 148.515, 0.252498, -0.40525, 0.241853, -117.157, 0.259374, 123.224
72, 1.19167, 10.2265, 28.2509, 8.96706, -86.976, 9.97379, 148.622, 0.252809, -0.331381, 0.242182, -117.052, 0.259822, 123.306
72, 1.20000, 10.2585, 28.3457, 8.99474, -86.8261, 10.0061, 148.728, 0.253123, -0.258547, 0.242516, -116.948, 0.260274, 123.387
72, 1.20833, 10.2907, 28.4396, 9.02263, -86.677, 10.0386, 148.833, 0.253439, -0.186726, 0.242852, -116.845, 0.26073, 123.466
73, 1.21667, 10.3231, 28.5327, 9.05074, -86.5287, 10.0713, 148.937, 0.253758, -0.115896, 0.243193, -116.744, 0.261188, 123.545
74, 1.22500, 10.3557, 28.625, 9.07906, -86.3812, 10.1042, 149.04, 0.25408, -0.0460598, 0.243536, -116.644, 0.26165, 123.622
74, 1.23333, 10.3885, 28.7163, 9.1076, -86.2347, 10.1373, 149.142, 0.254405, 0.0228027, 0.243884, -116.544, 0.262114, 123.698
75, 1.24167, 10.4214, 28.8069, 9.13636, -86.0889, 10.1705, 149.243, 0.254732, 0.0907124, 0.244234, -116.446, 0.262582, 123.773
75, 1.25000, 10.4546, 28.8965, 9.16533, -85.944, 10.2039, 149.344, 0.255063, 0.157665, 0.244589, -116.349, 0.263053, 123.847
75, 1.25833, 10.488, 28.9853, 9.19452, -85.8, 10.2375, 149.443, 0.255395, 0.223681, 0.244946, -116.253, 0.263526, 123.92
76, 1.26667, 10.5215, 29.0732, 9.22393, -85.6568, 10.2712, 149.542, 0.255731, 0.28878, 0.245307, -116.158, 0.264003, 123.991
77, 1.27500, 10.5553, 29.1603, 9.25355, -85.5144, 10.3052, 149.64, 0.256069, 0.352956, 0.245672, -116.064, 0.264483, 124.062
77, 1.28333, 10.5892, 29.2465, 9.2834, -85.3729, 10.3393, 149.736, 0.25641, 0.416229, 0.246039, -115.971, 0.264966, 124.131
78, 1.29167, 10.6234, 29.3318, 9.31346, -85.2323, 10.3735, 149.832, 0.256753, 0.478618, 0.246411, -115.879, 0.265452, 124.199
78, 1.30000, 10.6577, 29.4162, 9.34374, -85.0925, 10.408, 149.927, 0.257099, 0.540116, 0.246785, -115.788, 0.265941, 124.266
78, 1.30833, 10.6922, 29.4997, 9.37424, -84.9536, 10.4426, 150.021, 0.257448, 0.600743, 0.247163, -115.698, 0.266433, 124.333
79, 1.31667, 10.727, 29.5824, 9.40497, -84.8155, 10.4774, 150.114, 0.257799, 0.660515, 0.247544, -115.609, 0.266928, 124.398
80, 1.32500, 10.7619, 29.6642, 9.43591, -84.6783, 10.5124, 150.206, 0.258153, 0.719427, 0.247929, -115.521, 0.267425, 124.462
80, 1.33333, 10.797, 29.7451, 9.46707, -84.542, 10.5476, 150.298, 0.25851, 0.777496, 0.248316, -115.434, 0.267926, 124.525
81, 1.34167, 10.8324, 29.8252, 9.49845, -84.4065, 10.5829, 150.388, 0.258869, 0.834738, 0.248708, -115.348, 0.26843, 124.587
81, 1.35000, 10.8679, 29.9043, 9.53006, -84.2719, 10.6184, 150.477, 0.25923, 0.891149, 0.249102, -115.263, 0.268936, 124.648
81, 1.35833, 10.9036, 29.9826, 9.56189, -84.1381, 10.6541, 150.566, 0.259594, 0.946743, 0.249499, -115.179, 0.269446, 124.708
82, 1.36667, 10.9395, 30.0599, 9.59394, -84.0052, 10.6899, 150.654, 0.259961, 1.00154, 0.2499, -115.096, 0.269958, 124.767
83, 1.37500, 10.9756, 30.1364, 9.62622, -83.8731, 10.726, 150.74, 0.26033, 1.05552, 0.250304, -115.013, 0.270474, 124.826
83, 1.38333, 11.0119, 30.212, 9.65872, -83.742, 10.7622, 150.826, 0.260702, 1.10872, 0.250711, -114.932, 0.270992, 124.883
84, 1.39167, 11.0485, 30.2867, 9.69144, -83.6116, 10.7985, 150.911, 0.261076, 1.16114, 0.251122, -114.851, 0.271513, 124.939
84, 1.40000, 11.0852, 30.3605, 9.72439, -83.4822, 10.8351, 150.995, 0.261453, 1.21277, 0.251535, -114.772, 0.272037, 124.995
84, 1.40833, 11.1221, 30.4334, 9.75757, -83.3536, 10.8718, 151.078, 0.261832, 1.26364, 0.251952, -114.693, 0.272564, 125.049
85, 1.41667, 11.1592, 30.5054, 9.79098, -83.2258, 10.9087, 151.16, 0.262214, 1.31375, 0.252372, -114.615, 0.273094, 125.103
86, 1.42500, 11.1965, 30.5765, 9.82461, -83.099, 10.9458, 151.242, 0.262598, 1.36311, 0.252796, -114.538, 0.273627, 125.155
86, 1.43333, 11.234, 30.6468, 9.85847, -82.9729, 10.983, 151.322, 0.262985, 1.41171, 0.253222, -114.462, 0.274162, 125.207
87, 1.44167, 11.2718, 30.7161, 9.89256, -82.8478, 11.0204, 151.402, 0.263374, 1.45958, 0.253651, -114.386, 0.274701, 125.258
87, 1.45000, 11.3097, 30.7845, 9.92688, -82.7235, 11.058, 151.48, 0.263766, 1.50671, 0.254084, -114.312, 0.275242, 125.308
87, 1.45833, 11.3478, 30.852, 9.96143, -82.6001, 11.0958, 151.558, 0.26416, 1.55312, 0.25452, -114.238, 0.275787, 125.357
88, 1.46667, 11.3861, 30.9186, 9.99622, -82.4775, 11.1337, 151.635, 0.264557, 1.59881, 0.254959, -114.165, 0.276334, 125.405
89, 1.47500, 11.4247, 30.9843, 10.0312, -82.3557, 11.1719, 151.711, 0.264956, 1.64378, 0.255401, -114.093, 0.276884, 125.452
89, 1.48333, 11.4634, 31.0491, 10.0665, -82.2349, 11.2101, 151.786, 0.265357, 1.68803, 0.255847, -114.022, 0.277437, 125.499
