Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14804.4, -120.919, 0.597565, -142.289
60, 1.00833, 14433.8, -120.841, 1.21936, -145.587
61, 1.01667, 9.24704, -24.2518, 0.000381285, -44.9413
62, 1.02500, 9.2812, -24.0743, 0.000381905, -44.7055
62, 1.03333, 9.31557, -23.8981, 0.000382529, -44.4718
63, 1.04167, 9.35016, -23.7234, 0.000383158, -44.2401
63, 1.05000, 9.38494, -23.55, 0.000383792, -44.0104
63, 1.05833, 9.41994, -23.378, 0.000384429, -43.7827
64, 1.06667, 9.45514, -23.2074, 0.000385071, -43.5569
65, 1.07500, 9.49055, -23.0382, 0.000385716, -43.3329
65, 1.08333, 9.52616, -22.8703, 0.000386366, -43.1109
66, 1.09167, 9.56198, -22.7038, 0.000387019, -42.8906
66, 1.10000, 9.59801, -22.5387, 0.000387677, -42.6721
66, 1.10833, 9.63423, -22.375, 0.000388337, -42.4554
67, 1.11667, 9.67066, -22.2126, 0.000389002, -42.2404
68, 1.12500, 9.70729, -22.0516, 0.00038967, -42.0271
68, 1.13333, 9.74412, -21.8919, 0.000390342, -41.8155
69, 1.14167, 9.78116, -21.7336, 0.000391017, -41.6055
69, 1.15000, 9.8184, -21.5767, 0.000391695, -41.3972
69, 1.15833, 9.85583, -21.421, 0.000392376, -41.1904
70, 1.16667, 9.89347, -21.2667, 0.000393061, -40.9852
71, 1.17500, 9.9313, -21.1138, 0.000393749, -40.7815
71, 1.18333, 9.96934, -20.9622, 0.000394439, -40.5793
72, 1.19167, 10.0076, -20.8119, 0.000395133, -40.3786
72, 1.20000, 10.046, -20.6629, 0.00039583, -40.1794
72, 1.20833, 10.0846, -20.5152, 0.00039653, -39.9816
73, 1.21667, 10.1235, -20.3689, 0.000397232, -39.7852
74, 1.22500, 10.1625, -20.2238, 0.000397938, -39.5902
74, 1.23333, 10.2017, -20.0801, 0.000398646, -39.3965
75, 1.24167, 10.2411, -19.9376, 0.000399356, -39.2042
75, 1.25000, 10.2807, -19.7965, 0.00040007, -39.0133
75, 1.25833, 10.3205, -19.6566, 0.000400786, -38.8236
76, 1.26667, 10.3605, -19.518, 0.000401504, -38.6352
77, 1.27500, 10.4007, -19.3806, 0.000402226, -38.4481
77, 1.28333, 10.4411, -19.2446, 0.000402949, -38.2622
