Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14814.7, -120.932, 0.597621, -142.316
60, 1.00833, 14442.5, -120.854, 1.21979, -145.607
61, 1.01667, 9.65511, -85.2353, 0.000398111, -105.925
62, 1.02500, 9.69243, -85.0754, 0.000398826, -105.707
62, 1.03333, 9.72999, -84.9168, 0.000399547, -105.49
63, 1.04167, 9.76779, -84.7595, 0.000400273, -105.276
63, 1.05000, 9.80584, -84.6035, 0.000401004, -105.064
63, 1.05833, 9.84412, -84.4489, 0.00040174, -104.854
64, 1.06667, 9.88266, -84.2956, 0.000402482, -104.645
65, 1.07500, 9.92143, -84.1436, 0.000403228, -104.438
65, 1.08333, 9.96044, -83.993, 0.00040398, -104.234
66, 1.09167, 9.9997, -83.8437, 0.000404736, -104.03
66, 1.10000, 10.0392, -83.6957, 0.000405497, -103.829
66, 1.10833, 10.0789, -83.549, 0.000406263, -103.629
67, 1.11667, 10.1189, -83.4037, 0.000407033, -103.431
68, 1.12500, 10.1591, -83.2597, 0.000407808, -103.235
68, 1.13333, 10.1996, -83.1169, 0.000408587, -103.041
69, 1.14167, 10.2403, -82.9755, 0.000409371, -102.847
69, 1.15000, 10.2812, -82.8354, 0.000410159, -102.656
69, 1.15833, 10.3224, -82.6966, 0.000410951, -102.466
70, 1.16667, 10.3638, -82.5591, 0.000411747, -102.278
71, 1.17500, 10.4055, -82.423, 0.000412548, -102.091
71, 1.18333, 10.4474, -82.2881, 0.000413352, -101.905
72, 1.19167, 10.4895, -82.1544, 0.000414161, -101.721
72, 1.20000, 10.5319, -82.0221, 0.000414973, -101.539
72, 1.20833, 10.5745, -81.8911, 0.00041579, -101.357
73, 1.21667, 10.6173, -81.7613, 0.00041661, -101.178
74, 1.22500, 10.6604, -81.6328, 0.000417434, -100.999
74, 1.23333, 10.7037, -81.5056, 0.000418262, -100.822
75, 1.24167, 10.7473, -81.3797, 0.000419094, -100.646
75, 1.25000, 10.7911, -81.255, 0.000419929, -100.472
75, 1.25833, 10.8351, -81.1316, 0.000420768, -100.299
76, 1.26667, 10.8794, -81.0094, 0.00042161, -100.127
77, 1.27500, 10.9239, -80.8885, 0.000422456, -99.9559
