Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14810.3, -2.25488, 11.5385, -26.4365
60, 1.00833, 13078.9, -1.58881, 21.8168, -27.9808
61, 1.01667, 30.6672, 32.4502, 0.0240222, 8.29107
62, 1.02500, 30.7695, 32.6069, 0.024054, 8.47362
62, 1.03333, 30.8723, 32.7624, 0.024086, 8.65429
63, 1.04167, 30.9758, 32.9167, 0.0241183, 8.83315
63, 1.05000, 31.0797, 33.0699, 0.0241509, 9.01018
63, 1.05833, 31.1843, 33.2219, 0.0241836, 9.18543
64, 1.06667, 31.2894, 33.3728, 0.0242166, 9.35896
65, 1.07500, 31.3951, 33.5224, 0.0242498, 9.53075
65, 1.08333, 31.5014, 33.671, 0.0242833, 9.70086
66, 1.09167, 31.6083, 33.8183, 0.0243169, 9.86933
66, 1.10000, 31.7156, 33.9645, 0.0243508, 10.0361
66, 1.10833, 31.8236, 34.1096, 0.0243849, 10.2014
67, 1.11667, 31.9321, 34.2534, 0.0244191, 10.365
68, 1.12500, 32.0412, 34.3961, 0.0244536, 10.5271
68, 1.13333, 32.1508, 34.5377, 0.0244883, 10.6877
69, 1.14167, 32.261, 34.6781, 0.0245231, 10.8468
69, 1.15000, 32.3718, 34.8174, 0.0245581, 11.0043
69, 1.15833, 32.4831, 34.9555, 0.0245934, 11.1605
70, 1.16667, 32.595, 35.0924, 0.0246288, 11.3152
71, 1.17500, 32.7074, 35.2282, 0.0246643, 11.4685
71, 1.18333, 32.8203, 35.3629, 0.0247001, 11.6204
72, 1.19167, 32.9339, 35.4964, 0.024736, 11.771
72, 1.20000, 33.0479, 35.6288, 0.0247721, 11.9201
72, 1.20833, 33.1625, 35.76, 0.0248083, 12.068
73, 1.21667, 33.2777, 35.8902, 0.0248447, 12.2146
74, 1.22500, 33.3934, 36.0191, 0.0248813, 12.3599
74, 1.23333, 33.5096, 36.147, 0.024918, 12.5039
75, 1.24167, 33.6264, 36.2737, 0.0249548, 12.6467
75, 1.25000, 33.7438, 36.3993, 0.0249919, 12.7882
75, 1.25833, 33.8616, 36.5237, 0.025029, 12.9285
76, 1.26667, 33.9801, 36.6471, 0.0250663, 13.0677
77, 1.27500, 34.099, 36.7693, 0.0251038, 13.2056
77, 1.28333, 34.2185, 36.8904, 0.0251414, 13.3424
78, 1.29167, 34.3386, 37.0104, 0.0251791, 13.478
