Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14952.6, -3.22821, 14889.8, -124.403, 14924.8, 116.066, 0.0050218, 90.4416, 2.07504, -149.369, 0.0043351, -150.743
60, 1.00833, 12092, -0.9717, 12659.5, -124.399, 12757.5, 116.812, 0.00415265, 92.3977, 3.99173, -150.918, 0.00369863, -150.324
61, 1.01667, 31.2491, 31.4165, 25.8412, -83.1936, 29.0296, 151.747, 1.02182E-005, 124.498, 0.00385259, -108.237, 8.68342E-006, -113.705
62, 1.02500, 31.3618, 31.5456, 25.9349, -82.9954, 29.1377, 151.894, 1.03374E-005, 124.634, 0.00385967, -108.026, 8.7881E-006, -113.558
62, 1.03333, 31.4751, 31.6737, 26.0293, -82.7985, 29.2465, 152.04, 1.04575E-005, 124.769, 0.00386683, -107.817, 8.89352E-006, -113.412
63, 1.04167, 31.5892, 31.8006, 26.1245, -82.6027, 29.3559, 152.184, 1.05784E-005, 124.903, 0.00387408, -107.61, 8.99971E-006, -113.267
63, 1.05000, 31.7039, 31.9265, 26.2205, -82.4083, 29.4659, 152.328, 1.07E-005, 125.035, 0.00388142, -107.405, 9.10664E-006, -113.124
63, 1.05833, 31.8194, 32.0511, 26.3173, -82.215, 29.5765, 152.47, 1.08225E-005, 125.167, 0.00388884, -107.202, 9.21433E-006, -112.982
64, 1.06667, 31.9357, 32.1747, 26.4149, -82.023, 29.6877, 152.611, 1.09459E-005, 125.298, 0.00389634, -107.001, 9.3228E-006, -112.841
65, 1.07500, 32.0526, 32.2972, 26.5133, -81.8323, 29.7996, 152.75, 1.107E-005, 125.427, 0.00390392, -106.801, 9.43202E-006, -112.701
65, 1.08333, 32.1702, 32.4185, 26.6125, -81.6429, 29.9121, 152.889, 1.11951E-005, 125.556, 0.00391159, -106.604, 9.54201E-006, -112.563
66, 1.09167, 32.2886, 32.5387, 26.7125, -81.4546, 30.0252, 153.026, 1.13209E-005, 125.683, 0.00391933, -106.409, 9.6528E-006, -112.426
66, 1.10000, 32.4076, 32.6577, 26.8132, -81.2676, 30.1389, 153.162, 1.14476E-005, 125.81, 0.00392716, -106.215, 9.76435E-006, -112.29
66, 1.10833, 32.5274, 32.7756, 26.9148, -81.0819, 30.2533, 153.297, 1.15752E-005, 125.935, 0.00393506, -106.023, 9.87669E-006, -112.155
67, 1.11667, 32.6479, 32.8924, 27.0171, -80.8975, 30.3682, 153.43, 1.17036E-005, 126.059, 0.00394304, -105.833, 9.98983E-006, -112.022
68, 1.12500, 32.7691, 33.0081, 27.1202, -80.7143, 30.4838, 153.562, 1.18329E-005, 126.182, 0.00395109, -105.645, 1.01038E-005, -111.89
68, 1.13333, 32.891, 33.1226, 27.2242, -80.5323, 30.6, 153.693, 1.19631E-005, 126.304, 0.00395922, -105.458, 1.02185E-005, -111.759
69, 1.14167, 33.0137, 33.236, 27.3289, -80.3516, 30.7168, 153.823, 1.20941E-005, 126.425, 0.00396743, -105.273, 1.0334E-005, -111.629
69, 1.15000, 33.137, 33.3482, 27.4344, -80.1722, 30.8342, 153.952, 1.22261E-005, 126.545, 0.0039757, -105.09, 1.04504E-005, -111.501
69, 1.15833, 33.2611, 33.4593, 27.5407, -79.994, 30.9522, 154.079, 1.23589E-005, 126.664, 0.00398406, -104.909, 1.05675E-005, -111.373
70, 1.16667, 33.3859, 33.5693, 27.6478, -79.8171, 31.0708, 154.205, 1.24926E-005, 126.782, 0.00399248, -104.729, 1.06855E-005, -111.247
71, 1.17500, 33.5114, 33.6781, 27.7556, -79.6414, 31.19, 154.33, 1.26272E-005, 126.898, 0.00400098, -104.551, 1.08043E-005, -111.122
71, 1.18333, 33.6376, 33.7858, 27.8643, -79.467, 31.3098, 154.454, 1.27627E-005, 127.014, 0.00400955, -104.374, 1.09239E-005, -110.999
72, 1.19167, 33.7645, 33.8923, 27.9737, -79.2938, 31.4302, 154.577, 1.28992E-005, 127.128, 0.00401819, -104.199, 1.10443E-005, -110.876
72, 1.20000, 33.8922, 33.9978, 28.084, -79.1219, 31.5513, 154.698, 1.30365E-005, 127.242, 0.00402691, -104.026, 1.11656E-005, -110.755
72, 1.20833, 34.0205, 34.102, 28.195, -78.9512, 31.6729, 154.818, 1.31748E-005, 127.354, 0.00403569, -103.854, 1.12877E-005, -110.635
73, 1.21667, 34.1496, 34.2052, 28.3069, -78.7818, 31.7951, 154.937, 1.3314E-005, 127.465, 0.00404454, -103.683, 1.14107E-005, -110.517
74, 1.22500, 34.2794, 34.3072, 28.4195, -78.6136, 31.9179, 155.055, 1.34541E-005, 127.576, 0.00405346, -103.514, 1.15345E-005, -110.399
74, 1.23333, 34.4099, 34.4081, 28.5329, -78.4466, 32.0413, 155.171, 1.35952E-005, 127.685, 0.00406245, -103.347, 1.16592E-005, -110.283
75, 1.24167, 34.5411, 34.5078, 28.6471, -78.2809, 32.1653, 155.287, 1.37372E-005, 127.793, 0.00407151, -103.181, 1.17847E-005, -110.167
75, 1.25000, 34.6731, 34.6064, 28.7621, -78.1164, 32.2899, 155.401, 1.38802E-005, 127.9, 0.00408064, -103.016, 1.19111E-005, -110.053
75, 1.25833, 34.8057, 34.7039, 28.8779, -77.9532, 32.4151, 155.514, 1.40241E-005, 128.005, 0.00408983, -102.853, 1.20384E-005, -109.94
76, 1.26667, 34.9391, 34.8003, 28.9945, -77.7911, 32.5408, 155.626, 1.4169E-005, 128.11, 0.0040991, -102.692, 1.21665E-005, -109.829
77, 1.27500, 35.0732, 34.8955, 29.1119, -77.6303, 32.6672, 155.737, 1.43148E-005, 128.214, 0.00410843, -102.531, 1.22955E-005, -109.718
77, 1.28333, 35.2081, 34.9896, 29.2301, -77.4708, 32.7941, 155.846, 1.44616E-005, 128.317, 0.00411782, -102.372, 1.24254E-005, -109.609
78, 1.29167, 35.3436, 35.0825, 29.3492, -77.3124, 32.9217, 155.955, 1.46094E-005, 128.418, 0.00412729, -102.215, 1.25561E-005, -109.501
78, 1.30000, 35.4799, 35.1744, 29.469, -77.1552, 33.0498, 156.062, 1.47582E-005, 128.519, 0.00413682, -102.059, 1.26878E-005, -109.394
78, 1.30833, 35.6169, 35.2651, 29.5896, -76.9993, 33.1785, 156.168, 1.4908E-005, 128.618, 0.00414641, -101.904, 1.28203E-005, -109.288
79, 1.31667, 35.7546, 35.3547, 29.711, -76.8446, 33.3078, 156.273, 1.50588E-005, 128.717, 0.00415607, -101.75, 1.29538E-005, -109.183
80, 1.32500, 35.8931, 35.4431, 29.8333, -76.691, 33.4376, 156.377, 1.52105E-005, 128.814, 0.0041658, -101.598, 1.30882E-005, -109.08
