Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14302.2, -123.348, 0.241635, -68.7154
60, 1.00833, 12814.8, -123.559, 0.28325, -101.402
61, 1.01667, 39.1305, -88.1982, 0.000670249, -32.4671
62, 1.02500, 39.2665, -88.0454, 0.000677528, -31.9649
62, 1.03333, 39.4034, -87.8938, 0.000684878, -31.4691
63, 1.04167, 39.5414, -87.7432, 0.000692298, -30.9796
63, 1.05000, 39.6802, -87.5938, 0.000699787, -30.4964
63, 1.05833, 39.82, -87.4455, 0.000707347, -30.0194
64, 1.06667, 39.9607, -87.2984, 0.000714978, -29.5483
65, 1.07500, 40.1023, -87.1523, 0.000722679, -29.0832
65, 1.08333, 40.2449, -87.0074, 0.000730451, -28.6239
66, 1.09167, 40.3885, -86.8636, 0.000738296, -28.1704
66, 1.10000, 40.5329, -86.7209, 0.000746211, -27.7225
66, 1.10833, 40.6783, -86.5794, 0.000754198, -27.2802
67, 1.11667, 40.8247, -86.439, 0.000762258, -26.8434
68, 1.12500, 40.972, -86.2997, 0.00077039, -26.412
68, 1.13333, 41.1202, -86.1616, 0.000778594, -25.9859
69, 1.14167, 41.2694, -86.0245, 0.000786872, -25.5651
69, 1.15000, 41.4194, -85.8887, 0.000795222, -25.1494
69, 1.15833, 41.5705, -85.7539, 0.000803646, -24.7389
70, 1.16667, 41.7224, -85.6203, 0.000812145, -24.3333
71, 1.17500, 41.8753, -85.4878, 0.000820717, -23.9327
71, 1.18333, 42.0291, -85.3564, 0.000829364, -23.537
72, 1.19167, 42.1839, -85.2261, 0.000838086, -23.146
72, 1.20000, 42.3396, -85.097, 0.000846882, -22.7598
72, 1.20833, 42.4962, -84.969, 0.000855754, -22.3783
73, 1.21667, 42.6538, -84.8422, 0.000864703, -22.0013
74, 1.22500, 42.8123, -84.7164, 0.000873727, -21.629
74, 1.23333, 42.9717, -84.5918, 0.000882827, -21.2611
75, 1.24167, 43.1321, -84.4683, 0.000892005, -20.8975
75, 1.25000, 43.2934, -84.3459, 0.000901258, -20.5384
75, 1.25833, 43.4556, -84.2246, 0.00091059, -20.1836
76, 1.26667, 43.6188, -84.1045, 0.00092, -19.8329
77, 1.27500, 43.7829, -83.9854, 0.000929488, -19.4865
77, 1.28333, 43.9479, -83.8675, 0.000939054, -19.1443
78, 1.29167, 44.1139, -83.7506, 0.000948699, -18.806
78, 1.30000, 44.2808, -83.6349, 0.000958424, -18.4718
78, 1.30833, 44.4486, -83.5203, 0.000968227, -18.1416
79, 1.31667, 44.6175, -83.4068, 0.000978112, -17.8152
80, 1.32500, 44.7872, -83.2944, 0.000988076, -17.4928
80, 1.33333, 44.9578, -83.1831, 0.000998121, -17.1742
