Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 15041.6, -3.28856, 0.0678888, -14.968
60, 1.00833, 12202, -1.12207, 0.133496, -22.9035
61, 1.01667, 0.284826, -13.442, 1.40843E-006, -26.2181
62, 1.02500, 0.28653, -13.8039, 1.41368E-006, -26.4353
62, 1.03333, 0.288245, -14.1641, 1.41895E-006, -26.6511
63, 1.04167, 0.289969, -14.5227, 1.42423E-006, -26.8656
63, 1.05000, 0.291703, -14.8795, 1.42954E-006, -27.0786
63, 1.05833, 0.293447, -15.2348, 1.43487E-006, -27.2903
64, 1.06667, 0.2952, -15.5885, 1.44022E-006, -27.5005
65, 1.07500, 0.296964, -15.9406, 1.4456E-006, -27.7093
65, 1.08333, 0.298736, -16.2912, 1.45099E-006, -27.9166
66, 1.09167, 0.300519, -16.6402, 1.4564E-006, -28.1225
66, 1.10000, 0.302312, -16.9878, 1.46183E-006, -28.327
66, 1.10833, 0.304114, -17.3338, 1.46728E-006, -28.53
67, 1.11667, 0.305926, -17.6785, 1.47274E-006, -28.7316
68, 1.12500, 0.307747, -18.0217, 1.47823E-006, -28.9317
68, 1.13333, 0.309579, -18.3635, 1.48374E-006, -29.1304
69, 1.14167, 0.31142, -18.704, 1.48927E-006, -29.3276
69, 1.15000, 0.313271, -19.0431, 1.49481E-006, -29.5234
69, 1.15833, 0.315131, -19.3809, 1.50038E-006, -29.7177
70, 1.16667, 0.317002, -19.7175, 1.50596E-006, -29.9106
71, 1.17500, 0.318882, -20.0527, 1.51156E-006, -30.102
71, 1.18333, 0.320771, -20.3867, 1.51718E-006, -30.2919
72, 1.19167, 0.322671, -20.7195, 1.52283E-006, -30.4804
72, 1.20000, 0.32458, -21.051, 1.52849E-006, -30.6675
72, 1.20833, 0.3265, -21.3814, 1.53417E-006, -30.8531
73, 1.21667, 0.328429, -21.7107, 1.53986E-006, -31.0373
74, 1.22500, 0.330368, -22.0388, 1.54558E-006, -31.22
74, 1.23333, 0.332317, -22.3658, 1.55132E-006, -31.4014
75, 1.24167, 0.334275, -22.6918, 1.55708E-006, -31.5813
75, 1.25000, 0.336244, -23.0167, 1.56286E-006, -31.7598
75, 1.25833, 0.338222, -23.3405, 1.56865E-006, -31.9369
76, 1.26667, 0.340211, -23.6634, 1.57447E-006, -32.1126
77, 1.27500, 0.342209, -23.9853, 1.58031E-006, -32.2868
77, 1.28333, 0.344218, -24.3061, 1.58617E-006, -32.4597
78, 1.29167, 0.346236, -24.6261, 1.59205E-006, -32.6313
78, 1.30000, 0.348265, -24.9452, 1.59795E-006, -32.8014
78, 1.30833, 0.350303, -25.2633, 1.60387E-006, -32.9702
79, 1.31667, 0.352352, -25.5806, 1.60981E-006, -33.1377
80, 1.32500, 0.35441, -25.897, 1.61577E-006, -33.3038
80, 1.33333, 0.356479, -26.2126, 1.62176E-006, -33.4686
81, 1.34167, 0.358558, -26.5274, 1.62777E-006, -33.632
81, 1.35000, 0.360647, -26.8413, 1.6338E-006, -33.7941
81, 1.35833, 0.362747, -27.1545, 1.63985E-006, -33.955
82, 1.36667, 0.364856, -27.4671, 1.64592E-006, -34.1145
83, 1.37500, 0.366976, -27.7788, 1.65202E-006, -34.2728
83, 1.38333, 0.369106, -28.0898, 1.65815E-006, -34.4297
84, 1.39167, 0.371247, -28.4002, 1.66429E-006, -34.5855
84, 1.40000, 0.373398, -28.7099, 1.67046E-006, -34.7399
84, 1.40833, 0.375559, -29.019, 1.67666E-006, -34.8932
85, 1.41667, 0.377731, -29.3275, 1.68288E-006, -35.0452
86, 1.42500, 0.379913, -29.6353, 1.68912E-006, -35.196
86, 1.43333, 0.382105, -29.9426, 1.69539E-006, -35.3456
87, 1.44167, 0.384308, -30.2494, 1.70169E-006, -35.4941
87, 1.45000, 0.386522, -30.5555, 1.70801E-006, -35.6414
87, 1.45833, 0.388746, -30.8612, 1.71436E-006, -35.7875
88, 1.46667, 0.390981, -31.1664, 1.72074E-006, -35.9324
89, 1.47500, 0.393226, -31.4711, 1.72715E-006, -36.0763
89, 1.48333, 0.395482, -31.7753, 1.73358E-006, -36.219
90, 1.49167, 0.397749, -32.0792, 1.74004E-006, -36.3606
90, 1.50000, 0.400026, -32.3825, 1.74653E-006, -36.5012
90, 1.50833, 0.402314, -32.6855, 1.75305E-006, -36.6406
91, 1.51667, 0.404613, -32.9882, 1.75959E-006, -36.779
92, 1.52500, 0.406923, -33.2904, 1.76617E-006, -36.9164
92, 1.53333, 0.409243, -33.5923, 1.77278E-006, -37.0527
93, 1.54167, 0.411575, -33.8939, 1.77942E-006, -37.1881
93, 1.55000, 0.413917, -34.1952, 1.78609E-006, -37.3224
93, 1.55833, 0.41627, -34.4962, 1.79279E-006, -37.4558
94, 1.56667, 0.418634, -34.7969, 1.79952E-006, -37.5882
94, 1.57500, 0.421009, -35.0974, 1.80629E-006, -37.7197
95, 1.58333, 0.423395, -35.3977, 1.81309E-006, -37.8502
96, 1.59167, 0.425792, -35.6977, 1.81992E-006, -37.9798
96, 1.60000, 0.4282, -35.9976, 1.82679E-006, -38.1086
96, 1.60833, 0.430619, -36.2972, 1.83369E-006, -38.2364
97, 1.61667, 0.43305, -36.5968, 1.84062E-006, -38.3634
98, 1.62500, 0.435491, -36.8962, 1.84759E-006, -38.4895
98, 1.63333, 0.437943, -37.1955, 1.8546E-006, -38.6149
99, 1.64167, 0.440407, -37.4947, 1.86164E-006, -38.7394
99, 1.65000, 0.442882, -37.7937, 1.86872E-006, -38.8631
