Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14961.7, -3.26007, 14899.1, -124.425, 14932, 116.043, 9.93958, 79.042, 9.45567, -57.7795, 9.67819, -165.98
60, 1.00833, 12100.8, -1.00347, 12669, -124.415, 12762.5, 116.796, 7.23985, 69.0143, 8.75145, -89.0726, 7.64126, 177.072
61, 1.01667, 34.8772, 30.4262, 29.1929, -84.6564, 32.7042, 150.653, 0.0235339, 112.793, 0.0185259, -19.7533, 0.0216258, -132.546
62, 1.02500, 34.9981, 30.5539, 29.293, -84.4626, 32.8214, 150.797, 0.0238348, 113.016, 0.0187536, -19.2657, 0.0219037, -132.245
62, 1.03333, 35.1198, 30.6806, 29.394, -84.27, 32.9393, 150.941, 0.0241379, 113.236, 0.0189834, -18.7846, 0.0221837, -131.948
63, 1.04167, 35.2424, 30.8062, 29.4959, -84.0784, 33.0579, 151.083, 0.024443, 113.453, 0.0192153, -18.3099, 0.0224656, -131.655
63, 1.05000, 35.3657, 30.9308, 29.5986, -83.8879, 33.1772, 151.224, 0.0247502, 113.667, 0.0194492, -17.8414, 0.0227496, -131.366
63, 1.05833, 35.4897, 31.0543, 29.7022, -83.6986, 33.2972, 151.364, 0.0250595, 113.878, 0.0196852, -17.379, 0.0230356, -131.082
64, 1.06667, 35.6146, 31.1768, 29.8067, -83.5105, 33.4179, 151.502, 0.025371, 114.086, 0.0199233, -16.9225, 0.0233236, -130.801
65, 1.07500, 35.7402, 31.2982, 29.912, -83.3234, 33.5393, 151.64, 0.0256845, 114.292, 0.0201635, -16.472, 0.0236136, -130.524
65, 1.08333, 35.8667, 31.4185, 30.0182, -83.1376, 33.6614, 151.776, 0.0260002, 114.495, 0.0204059, -16.0273, 0.0239057, -130.25
66, 1.09167, 35.9939, 31.5378, 30.1253, -82.9528, 33.7842, 151.912, 0.0263182, 114.696, 0.0206503, -15.5881, 0.0241999, -129.981
66, 1.10000, 36.1219, 31.656, 30.2332, -82.7692, 33.9076, 152.046, 0.0266382, 114.893, 0.020897, -15.1546, 0.0244961, -129.715
66, 1.10833, 36.2507, 31.7731, 30.342, -82.5868, 34.0318, 152.178, 0.0269605, 115.089, 0.0211457, -14.7266, 0.0247944, -129.452
67, 1.11667, 36.3802, 31.8891, 30.4517, -82.4055, 34.1566, 152.31, 0.027285, 115.281, 0.0213967, -14.3038, 0.0250949, -129.193
68, 1.12500, 36.5106, 32.0041, 30.5623, -82.2254, 34.2822, 152.441, 0.0276117, 115.472, 0.0216498, -13.8864, 0.0253974, -128.938
68, 1.13333, 36.6417, 32.118, 30.6737, -82.0464, 34.4083, 152.57, 0.0279406, 115.659, 0.0219051, -13.4742, 0.0257021, -128.686
69, 1.14167, 36.7736, 32.2308, 30.7859, -81.8686, 34.5352, 152.698, 0.0282718, 115.845, 0.0221627, -13.067, 0.0260089, -128.437
69, 1.15000, 36.9063, 32.3425, 30.8991, -81.6919, 34.6628, 152.825, 0.0286053, 116.028, 0.0224224, -12.6648, 0.0263178, -128.192
69, 1.15833, 37.0398, 32.4531, 31.0131, -81.5164, 34.791, 152.951, 0.0289411, 116.208, 0.0226843, -12.2675, 0.0266289, -127.949
70, 1.16667, 37.1741, 32.5627, 31.128, -81.3421, 34.92, 153.076, 0.0292792, 116.386, 0.0229486, -11.875, 0.0269422, -127.71
71, 1.17500, 37.3091, 32.6712, 31.2437, -81.1689, 35.0496, 153.199, 0.0296195, 116.562, 0.023215, -11.4874, 0.0272576, -127.474
71, 1.18333, 37.445, 32.7786, 31.3603, -80.9969, 35.1798, 153.322, 0.0299622, 116.736, 0.0234838, -11.1043, 0.0275752, -127.241
72, 1.19167, 37.5816, 32.8849, 31.4778, -80.826, 35.3108, 153.443, 0.0303073, 116.907, 0.0237548, -10.7259, 0.0278951, -127.011
72, 1.20000, 37.719, 32.9902, 31.5962, -80.6563, 35.4424, 153.563, 0.0306547, 117.077, 0.0240281, -10.3519, 0.0282171, -126.785
72, 1.20833, 37.8572, 33.0943, 31.7154, -80.4877, 35.5747, 153.682, 0.0310045, 117.243, 0.0243037, -9.98246, 0.0285414, -126.561
