Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15076, -3.23067, 14982.8, -124.19, 14999.1, 116.218, 21.0536, 1.23551, 23.1899, -115.96, 24.1881, 128.658
60, 1.00833, 12276.8, -1.14278, 12861.8, -124.235, 12929.8, 116.983, 41.3183, -25.0092, 44.6869, -141.003, 44.6636, 105.429
61, 1.01667, 1.01983, -19.2808, 27.5751, -85.0676, 28.3458, 95.1994, 0.0048174, -97.5832, 0.0436749, -77.6089, 0.0422216, 105.245
62, 1.02500, 1.02679, -19.6162, 27.6814, -84.9064, 28.4552, 95.3668, 0.00482646, -97.3488, 0.0437868, -76.9656, 0.0423488, 105.919
62, 1.03333, 1.03379, -19.9498, 27.7884, -84.7465, 28.5654, 95.5328, 0.00483553, -97.1151, 0.0439027, -76.3236, 0.0424803, 106.591
63, 1.04167, 1.04083, -20.2817, 27.8961, -84.5879, 28.6762, 95.6974, 0.00484461, -96.8819, 0.0440228, -75.6827, 0.0426163, 107.262
63, 1.05000, 1.04789, -20.6117, 28.0045, -84.4308, 28.7878, 95.8608, 0.00485371, -96.6492, 0.0441469, -75.0433, 0.0427566, 107.931
63, 1.05833, 1.05499, -20.94, 28.1135, -84.2749, 28.9001, 96.0227, 0.00486282, -96.417, 0.0442751, -74.4051, 0.0429013, 108.598
64, 1.06667, 1.06213, -21.2667, 28.2232, -84.1204, 29.0131, 96.1834, 0.00487194, -96.1851, 0.0444076, -73.7683, 0.0430506, 109.264
65, 1.07500, 1.0693, -21.5917, 28.3336, -83.9673, 29.1268, 96.3427, 0.00488108, -95.9537, 0.0445442, -73.133, 0.0432043, 109.927
65, 1.08333, 1.0765, -21.915, 28.4447, -83.8155, 29.2412, 96.5007, 0.00489024, -95.7225, 0.0446851, -72.4992, 0.0433626, 110.589
66, 1.09167, 1.08374, -22.2368, 28.5564, -83.665, 29.3563, 96.6573, 0.00489941, -95.4915, 0.0448303, -71.8668, 0.0435255, 111.248
66, 1.10000, 1.09101, -22.557, 28.6688, -83.5158, 29.4722, 96.8126, 0.00490861, -95.2607, 0.0449798, -71.236, 0.043693, 111.906
