Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15004.9, -3.43533, 14916.8, -124.446, 14943.1, 115.873, 9.90652, 78.8645, 9.64284, -47.1393, 9.87852, -161.926
60, 1.00833, 12106.5, -1.14579, 12680.2, -124.457, 12771.6, 116.645, 7.19628, 68.7568, 7.69857, -66.329, 7.72112, -172.245
61, 1.01667, 1.24736, -12.4588, 38.9854, -88.242, 40.3243, 92.1412, 0.000804738, 72.8627, 0.0253996, -11.7276, 0.0270114, 173.9
62, 1.02500, 1.25476, -12.8315, 39.1216, -88.0901, 40.4666, 92.2982, 0.000817388, 72.5056, 0.0257264, -11.4125, 0.0273568, 174.159
62, 1.03333, 1.26222, -13.2026, 39.2588, -87.9393, 40.61, 92.454, 0.000830166, 72.1502, 0.0260557, -11.1017, 0.0277046, 174.415
63, 1.04167, 1.26972, -13.5721, 39.3969, -87.7897, 40.7545, 92.6088, 0.000843076, 71.7965, 0.0263873, -10.7951, 0.028055, 174.667
63, 1.05000, 1.27727, -13.9401, 39.536, -87.6411, 40.8998, 92.7624, 0.000856115, 71.4446, 0.0267214, -10.4926, 0.0284078, 174.917
63, 1.05833, 1.28487, -14.3066, 39.676, -87.4937, 41.0462, 92.9149, 0.000869287, 71.0943, 0.0270579, -10.1942, 0.0287632, 175.163
64, 1.06667, 1.29251, -14.6716, 39.8169, -87.3474, 41.1937, 93.0662, 0.000882592, 70.7455, 0.0273969, -9.89979, 0.0291211, 175.407
65, 1.07500, 1.30021, -15.0351, 39.9588, -87.2023, 41.342, 93.2164, 0.000896029, 70.3984, 0.0277383, -9.60928, 0.0294815, 175.648
65, 1.08333, 1.30795, -15.3971, 40.1017, -87.0582, 41.4914, 93.3655, 0.000909601, 70.0529, 0.0280822, -9.32261, 0.0298444, 175.886
66, 1.09167, 1.31574, -15.7577, 40.2454, -86.9153, 41.6418, 93.5134, 0.00092331, 69.7089, 0.0284287, -9.03968, 0.03021, 176.121
66, 1.10000, 1.32358, -16.1169, 40.3902, -86.7735, 41.7932, 93.6602, 0.000937153, 69.3664, 0.0287776, -8.76049, 0.0305782, 176.353
66, 1.10833, 1.33147, -16.4746, 40.5358, -86.6329, 41.9456, 93.8059, 0.000951133, 69.0254, 0.029129, -8.48493, 0.0309489, 176.583
67, 1.11667, 1.3394, -16.8311, 40.6824, -86.4934, 42.099, 93.9504, 0.000965253, 68.6857, 0.0294831, -8.21292, 0.0313224, 176.81
68, 1.12500, 1.34739, -17.1861, 40.83, -86.355, 42.2533, 94.0937, 0.00097951, 68.3475, 0.0298396, -7.94447, 0.0316984, 177.035
68, 1.13333, 1.35542, -17.5398, 40.9784, -86.2178, 42.4087, 94.236, 0.000993907, 68.0108, 0.0301988, -7.67947, 0.0320772, 177.256
69, 1.14167, 1.36351, -17.8923, 41.1279, -86.0817, 42.565, 94.3771, 0.00100845, 67.6753, 0.0305606, -7.41784, 0.0324586, 177.476
69, 1.15000, 1.37164, -18.2434, 41.2782, -85.9467, 42.7224, 94.517, 0.00102313, 67.3412, 0.0309249, -7.15959, 0.0328428, 177.692
69, 1.15833, 1.37982, -18.5932, 41.4295, -85.8129, 42.8807, 94.6558, 0.00103795, 67.0083, 0.0312919, -6.90463, 0.0332296, 177.907
70, 1.16667, 1.38804, -18.9419, 41.5817, -85.6801, 43.0401, 94.7935, 0.00105291, 66.6768, 0.0316616, -6.65288, 0.0336193, 178.118
71, 1.17500, 1.39632, -19.2893, 41.7349, -85.5486, 43.2004, 94.93, 0.00106802, 66.3464, 0.0320339, -6.40436, 0.0340117, 178.328
71, 1.18333, 1.40465, -19.6355, 41.889, -85.4181, 43.3617, 95.0654, 0.00108328, 66.0173, 0.0324089, -6.15898, 0.0344069, 178.535
72, 1.19167, 1.41302, -19.9805, 42.0441, -85.2888, 43.5241, 95.1997, 0.00109868, 65.6894, 0.0327866, -5.91666, 0.0348049, 178.739
