Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14994.3, -3.34801, 14869.4, -124.355, 14920.5, 116.086, 0.00503104, 90.3318, 2.07803, -149.325, 0.00433661, -150.702
60, 1.00833, 12098.7, -1.07196, 12645.6, -124.37, 12755.6, 116.852, 0.00415349, 92.3124, 3.99259, -150.88, 0.00369933, -150.286
61, 1.01667, 0.962633, 45.2084, 28.1266, -25.2234, 29.2603, 155.161, 6.59549E-007, -138.474, 0.00419227, -50.285, 8.35771E-006, -114.566
62, 1.02500, 0.968552, 44.8404, 28.2362, -25.0654, 29.3753, 155.325, 6.65128E-007, -138.395, 0.00420111, -50.1143, 8.45977E-006, -114.403
62, 1.03333, 0.974506, 44.4743, 28.3465, -24.9088, 29.4911, 155.488, 6.7071E-007, -138.315, 0.00421001, -49.9458, 8.56261E-006, -114.241
63, 1.04167, 0.980496, 44.1097, 28.4575, -24.7535, 29.6077, 155.649, 6.76297E-007, -138.235, 0.00421897, -49.7794, 8.66623E-006, -114.081
63, 1.05000, 0.98652, 43.747, 28.5693, -24.5996, 29.725, 155.809, 6.81887E-007, -138.155, 0.004228, -49.6151, 8.77061E-006, -113.923
63, 1.05833, 0.992579, 43.3858, 28.6817, -24.447, 29.8431, 155.967, 6.8748E-007, -138.075, 0.0042371, -49.4528, 8.87578E-006, -113.765
64, 1.06667, 0.998674, 43.0263, 28.7948, -24.2957, 29.962, 156.124, 6.93077E-007, -137.995, 0.00424626, -49.2926, 8.98175E-006, -113.609
65, 1.07500, 1.0048, 42.6685, 28.9087, -24.1458, 30.0816, 156.28, 6.98677E-007, -137.914, 0.00425548, -49.1343, 9.0885E-006, -113.455
65, 1.08333, 1.01097, 42.3122, 29.0232, -23.9972, 30.2019, 156.434, 7.0428E-007, -137.833, 0.00426477, -48.9781, 9.19605E-006, -113.302
66, 1.09167, 1.01717, 41.9575, 29.1385, -23.8499, 30.3231, 156.587, 7.09888E-007, -137.752, 0.00427411, -48.8237, 9.30441E-006, -113.15
66, 1.10000, 1.0234, 41.6043, 29.2545, -23.704, 30.445, 156.739, 7.15498E-007, -137.671, 0.00428352, -48.6713, 9.41357E-006, -112.999
66, 1.10833, 1.02967, 41.2526, 29.3712, -23.5594, 30.5676, 156.89, 7.21112E-007, -137.59, 0.00429298, -48.5207, 9.52355E-006, -112.85
67, 1.11667, 1.03598, 40.9024, 29.4886, -23.416, 30.691, 157.039, 7.26729E-007, -137.508, 0.0043025, -48.372, 9.63436E-006, -112.702
68, 1.12500, 1.04232, 40.5537, 29.6066, -23.2741, 30.8151, 157.186, 7.32349E-007, -137.426, 0.00431208, -48.2251, 9.74598E-006, -112.556
68, 1.13333, 1.04869, 40.2064, 29.7254, -23.1334, 30.94, 157.333, 7.37973E-007, -137.344, 0.00432172, -48.08, 9.85842E-006, -112.411
69, 1.14167, 1.0551, 39.8605, 29.8449, -22.994, 31.0657, 157.478, 7.43601E-007, -137.262, 0.00433141, -47.9366, 9.97172E-006, -112.267
69, 1.15000, 1.06155, 39.516, 29.9651, -22.856, 31.1921, 157.622, 7.49231E-007, -137.18, 0.00434116, -47.795, 1.00858E-005, -112.125
69, 1.15833, 1.06803, 39.1729, 30.086, -22.7192, 31.3192, 157.764, 7.54864E-007, -137.097, 0.00435096, -47.6552, 1.02008E-005, -111.984
70, 1.16667, 1.07454, 38.831, 30.2076, -22.5838, 31.4472, 157.905, 7.60501E-007, -137.014, 0.00436081, -47.517, 1.03166E-005, -111.844
71, 1.17500, 1.08109, 38.4905, 30.3299, -22.4497, 31.5758, 158.045, 7.66141E-007, -136.931, 0.00437072, -47.3805, 1.04333E-005, -111.705
71, 1.18333, 1.08768, 38.1513, 30.4529, -22.3168, 31.7052, 158.184, 7.71784E-007, -136.848, 0.00438068, -47.2456, 1.05508E-005, -111.568
72, 1.19167, 1.0943, 37.8133, 30.5766, -22.1853, 31.8354, 158.321, 7.77431E-007, -136.764, 0.00439069, -47.1124, 1.06692E-005, -111.433
72, 1.20000, 1.10096, 37.4766, 30.701, -22.055, 31.9663, 158.457, 7.8308E-007, -136.681, 0.00440075, -46.9807, 1.07885E-005, -111.298
72, 1.20833, 1.10766, 37.1411, 30.8261, -21.9261, 32.098, 158.592, 7.88732E-007, -136.597, 0.00441087, -46.8507, 1.09087E-005, -111.165
73, 1.21667, 1.11439, 36.8068, 30.9519, -21.7984, 32.2304, 158.725, 7.94388E-007, -136.513, 0.00442103, -46.7222, 1.10297E-005, -111.033
74, 1.22500, 1.12115, 36.4736, 31.0784, -21.672, 32.3636, 158.857, 8.00046E-007, -136.428, 0.00443124, -46.5952, 1.11516E-005, -110.902
74, 1.23333, 1.12795, 36.1416, 31.2056, -21.5468, 32.4975, 158.988, 8.05707E-007, -136.344, 0.00444151, -46.4698, 1.12744E-005, -110.773
75, 1.24167, 1.13479, 35.8107, 31.3335, -21.423, 32.6322, 159.118, 8.11372E-007, -136.259, 0.00445182, -46.3459, 1.13981E-005, -110.645
75, 1.25000, 1.14166, 35.4809, 31.462, -21.3004, 32.7676, 159.246, 8.17039E-007, -136.174, 0.00446218, -46.2234, 1.15227E-005, -110.519
75, 1.25833, 1.14857, 35.1521, 31.5913, -21.179, 32.9038, 159.373, 8.22708E-007, -136.089, 0.00447258, -46.1024, 1.16482E-005, -110.393
76, 1.26667, 1.15552, 34.8244, 31.7213, -21.0589, 33.0407, 159.499, 8.28382E-007, -136.003, 0.00448304, -45.9829, 1.17747E-005, -110.269
77, 1.27500, 1.1625, 34.4977, 31.852, -20.9401, 33.1784, 159.624, 8.34057E-007, -135.917, 0.00449354, -45.8647, 1.1902E-005, -110.146
77, 1.28333, 1.16952, 34.1721, 31.9834, -20.8225, 33.3168, 159.747, 8.39735E-007, -135.831, 0.00450409, -45.748, 1.20303E-005, -110.024
78, 1.29167, 1.17657, 33.8474, 32.1154, -20.7062, 33.456, 159.869, 8.45416E-007, -135.745, 0.00451468, -45.6326, 1.21595E-005, -109.904
78, 1.30000, 1.18367, 33.5236, 32.2482, -20.5911, 33.596, 159.99, 8.51099E-007, -135.659, 0.00452532, -45.5186, 1.22896E-005, -109.785
78, 1.30833, 1.19079, 33.2008, 32.3817, -20.4772, 33.7367, 160.109, 8.56784E-007, -135.572, 0.00453601, -45.406, 1.24207E-005, -109.667
79, 1.31667, 1.19796, 32.8789, 32.5159, -20.3645, 33.8781, 160.228, 8.62473E-007, -135.485, 0.00454674, -45.2947, 1.25527E-005, -109.55
80, 1.32500, 1.20516, 32.5579, 32.6507, -20.2531, 34.0204, 160.345, 8.68163E-007, -135.398, 0.00455752, -45.1847, 1.26857E-005, -109.435
80, 1.33333, 1.2124, 32.2378, 32.7863, -20.1429, 34.1633, 160.461, 8.73856E-007, -135.31, 0.00456834, -45.076, 1.28196E-005, -109.321
81, 1.34167, 1.21968, 31.9184, 32.9226, -20.0339, 34.3071, 160.576, 8.79552E-007, -135.223, 0.00457921, -44.9686, 1.29545E-005, -109.208
81, 1.35000, 1.22699, 31.6, 33.0595, -19.9261, 34.4516, 160.689, 8.85249E-007, -135.135, 0.00459012, -44.8625, 1.30904E-005, -109.096
81, 1.35833, 1.23434, 31.2823, 33.1972, -19.8196, 34.5968, 160.802, 8.90949E-007, -135.046, 0.00460107, -44.7576, 1.32272E-005, -108.986
82, 1.36667, 1.24173, 30.9654, 33.3356, -19.7142, 34.7428, 160.913, 8.96651E-007, -134.958, 0.00461207, -44.654, 1.33651E-005, -108.877
83, 1.37500, 1.24916, 30.6493, 33.4747, -19.61, 34.8896, 161.023, 9.02355E-007, -134.869, 0.00462311, -44.5516, 1.35039E-005, -108.768
83, 1.38333, 1.25662, 30.3339, 33.6144, -19.507, 35.0372, 161.132, 9.08061E-007, -134.78, 0.0046342, -44.4503, 1.36436E-005, -108.662
84, 1.39167, 1.26412, 30.0192, 33.7549, -19.4052, 35.1855, 161.239, 9.13769E-007, -134.69, 0.00464533, -44.3503, 1.37845E-005, -108.556
84, 1.40000, 1.27166, 29.7052, 33.8961, -19.3046, 35.3345, 161.346, 9.19479E-007, -134.6, 0.0046565, -44.2515, 1.39262E-005, -108.451
84, 1.40833, 1.27924, 29.3919, 34.038, -19.2052, 35.4844, 161.451, 9.25191E-007, -134.51, 0.00466772, -44.1538, 1.40691E-005, -108.348
85, 1.41667, 1.28685, 29.0792, 34.1806, -19.1069, 35.635, 161.555, 9.30905E-007, -134.42, 0.00467898, -44.0573, 1.42129E-005, -108.246
86, 1.42500, 1.29451, 28.7672, 34.3239, -19.0098, 35.7864, 161.658, 9.3662E-007, -134.329, 0.00469028, -43.9619, 1.43577E-005, -108.145
86, 1.43333, 1.3022, 28.4558, 34.4679, -18.9139, 35.9385, 161.76, 9.42336E-007, -134.238, 0.00470162, -43.8677, 1.45036E-005, -108.045
87, 1.44167, 1.30993, 28.1449, 34.6127, -18.8191, 36.0915, 161.86, 9.48055E-007, -134.147, 0.00471301, -43.7745, 1.46505E-005, -107.946
87, 1.45000, 1.3177, 27.8347, 34.7581, -18.7254, 36.2452, 161.96, 9.53775E-007, -134.055, 0.00472444, -43.6825, 1.47985E-005, -107.849
87, 1.45833, 1.32551, 27.525, 34.9042, -18.6329, 36.3997, 162.058, 9.59496E-007, -133.963, 0.00473591, -43.5916, 1.49474E-005, -107.753
88, 1.46667, 1.33335, 27.2158, 35.0511, -18.5416, 36.555, 162.156, 9.65219E-007, -133.871, 0.00474742, -43.5017, 1.50975E-005, -107.657
89, 1.47500, 1.34124, 26.9072, 35.1987, -18.4514, 36.711, 162.252, 9.70943E-007, -133.778, 0.00475898, -43.4129, 1.52486E-005, -107.563
89, 1.48333, 1.34916, 26.599, 35.347, -18.3623, 36.8678, 162.347, 9.76668E-007, -133.685, 0.00477058, -43.3252, 1.54008E-005, -107.47
90, 1.49167, 1.35713, 26.2913, 35.496, -18.2744, 37.0255, 162.441, 9.82395E-007, -133.592, 0.00478222, -43.2384, 1.5554E-005, -107.378
90, 1.50000, 1.36513, 25.9841, 35.6457, -18.1876, 37.1839, 162.534, 9.88123E-007, -133.498, 0.0047939, -43.1528, 1.57083E-005, -107.288
90, 1.50833, 1.37317, 25.6773, 35.7961, -18.1019, 37.343, 162.625, 9.93851E-007, -133.403, 0.00480563, -43.0681, 1.58637E-005, -107.198
91, 1.51667, 1.38126, 25.3709, 35.9473, -18.0173, 37.503, 162.716, 9.99581E-007, -133.309, 0.0048174, -42.9845, 1.60202E-005, -107.11
92, 1.52500, 1.38938, 25.0649, 36.0992, -17.9338, 37.6638, 162.805, 1.00531E-006, -133.214, 0.00482921, -42.9019, 1.61778E-005, -107.022
92, 1.53333, 1.39754, 24.7593, 36.2518, -17.8514, 37.8254, 162.894, 1.01104E-006, -133.118, 0.00484106, -42.8202, 1.63365E-005, -106.936
93, 1.54167, 1.40574, 24.4541, 36.4052, -17.7701, 37.9878, 162.981, 1.01678E-006, -133.022, 0.00485295, -42.7396, 1.64963E-005, -106.851
93, 1.55000, 1.41398, 24.1492, 36.5592, -17.69, 38.151, 163.068, 1.02251E-006, -132.926, 0.00486489, -42.6599, 1.66572E-005, -106.767
93, 1.55833, 1.42226, 23.8446, 36.714, -17.6109, 38.3149, 163.153, 1.02824E-006, -132.829, 0.00487687, -42.5811, 1.68192E-005, -106.684
94, 1.56667, 1.43058, 23.5403, 36.8695, -17.5329, 38.4797, 163.237, 1.03398E-006, -132.732, 0.00488889, -42.5034, 1.69824E-005, -106.602
94, 1.57500, 1.43894, 23.2363, 37.0258, -17.456, 38.6453, 163.32, 1.03971E-006, -132.634, 0.00490095, -42.4265, 1.71467E-005, -106.521
95, 1.58333, 1.44734, 22.9326, 37.1828, -17.3801, 38.8117, 163.402, 1.04545E-006, -132.536, 0.00491306, -42.3506, 1.73121E-005, -106.441
96, 1.59167, 1.45579, 22.6291, 37.3405, -17.3054, 38.979, 163.483, 1.05118E-006, -132.437, 0.00492521, -42.2756, 1.74788E-005, -106.362
96, 1.60000, 1.46427, 22.3259, 37.4989, -17.2317, 39.147, 163.563, 1.05692E-006, -132.338, 0.0049374, -42.2016, 1.76465E-005, -106.285
96, 1.60833, 1.47279, 22.0229, 37.6581, -17.159, 39.3159, 163.642, 1.06266E-006, -132.238, 0.00494963, -42.1284, 1.78154E-005, -106.208
97, 1.61667, 1.48135, 21.72, 37.8181, -17.0875, 39.4856, 163.72, 1.0684E-006, -132.138, 0.00496191, -42.0562, 1.79855E-005, -106.133
98, 1.62500, 1.48996, 21.4174, 37.9788, -17.017, 39.6561, 163.797, 1.07413E-006, -132.037, 0.00497422, -41.9848, 1.81568E-005, -106.058
98, 1.63333, 1.4986, 21.1149, 38.1402, -16.9475, 39.8274, 163.872, 1.07987E-006, -131.936, 0.00498659, -41.9143, 1.83292E-005, -105.985
99, 1.64167, 1.50729, 20.8125, 38.3024, -16.8791, 39.9996, 163.947, 1.08561E-006, -131.834, 0.00499899, -41.8447, 1.85029E-005, -105.912
99, 1.65000, 1.51601, 20.5103, 38.4653, -16.8117, 40.1726, 164.021, 1.09135E-006, -131.731, 0.00501144, -41.776, 1.86777E-005, -105.841
99, 1.65833, 1.52478, 20.2082, 38.6289, -16.7454, 40.3465, 164.094, 1.09709E-006, -131.628, 0.00502393, -41.7081, 1.88538E-005, -105.77
100, 1.66667, 1.53358, 19.9061, 38.7934, -16.6801, 40.5212, 164.166, 1.10282E-006, -131.525, 0.00503647, -41.6411, 1.90311E-005, -105.701
101, 1.67500, 1.54243, 19.6042, 38.9585, -16.6159, 40.6967, 164.236, 1.10856E-006, -131.42, 0.00504904, -41.5749, 1.92095E-005, -105.633
101, 1.68333, 1.55132, 19.3023, 39.1245, -16.5526, 40.8731, 164.306, 1.1143E-006, -131.315, 0.00506167, -41.5096, 1.93893E-005, -105.565
102, 1.69167, 1.56025, 19.0004, 39.2912, -16.4904, 41.0503, 164.375, 1.12004E-006, -131.21, 0.00507433, -41.4451, 1.95702E-005, -105.499
102, 1.70000, 1.56922, 18.6986, 39.4586, -16.4292, 41.2284, 164.443, 1.12578E-006, -131.104, 0.00508704, -41.3814, 1.97524E-005, -105.434
102, 1.70833, 1.57823, 18.3967, 39.6268, -16.3691, 41.4074, 164.509, 1.13152E-006, -130.997, 0.00509979, -41.3185, 1.99359E-005, -105.369
103, 1.71667, 1.58728, 18.0949, 39.7958, -16.3099, 41.5872, 164.575, 1.13726E-006, -130.889, 0.00511259, -41.2565, 2.01206E-005, -105.306
104, 1.72500, 1.59638, 17.793, 39.9655, -16.2518, 41.7679, 164.64, 1.143E-006, -130.781, 0.00512544, -41.1953, 2.03066E-005, -105.244
104, 1.73333, 1.60551, 17.4911, 40.1361, -16.1947, 41.9495, 164.704, 1.14874E-006, -130.672, 0.00513832, -41.1348, 2.04938E-005, -105.182
105, 1.74167, 1.61469, 17.1891, 40.3074, -16.1385, 42.132, 164.767, 1.15448E-006, -130.562, 0.00515126, -41.0752, 2.06824E-005, -105.122
105, 1.75000, 1.6239, 16.887, 40.4794, -16.0834, 42.3153, 164.829, 1.16022E-006, -130.452, 0.00516423, -41.0163, 2.08722E-005, -105.062
105, 1.75833, 1.63316, 16.5849, 40.6523, -16.0292, 42.4995, 164.89, 1.16596E-006, -130.341, 0.00517725, -40.9582, 2.10634E-005, -105.004
106, 1.76667, 1.64245, 16.2826, 40.8259, -15.9761, 42.6846, 164.95, 1.1717E-006, -130.229, 0.00519032, -40.9009, 2.12558E-005, -104.947
107, 1.77500, 1.65179, 15.9802, 41.0003, -15.9239, 42.8706, 165.009, 1.17744E-006, -130.116, 0.00520343, -40.8444, 2.14496E-005, -104.89
107, 1.78333, 1.66117, 15.6777, 41.1755, -15.8728, 43.0575, 165.067, 1.18318E-006, -130.002, 0.00521659, -40.7886, 2.16447E-005, -104.834
108, 1.79167, 1.67059, 15.375, 41.3515, -15.8226, 43.2453, 165.124, 1.18893E-006, -129.888, 0.00522979, -40.7336, 2.18411E-005, -104.78
108, 1.80000, 1.68005, 15.0722, 41.5282, -15.7733, 43.434, 165.18, 1.19467E-006, -129.772, 0.00524304, -40.6794, 2.20388E-005, -104.726
108, 1.80833, 1.68955, 14.7691, 41.7058, -15.7251, 43.6236, 165.236, 1.20041E-006, -129.656, 0.00525634, -40.6259, 2.22379E-005, -104.674
109, 1.81667, 1.69909, 14.4659, 41.8842, -15.6778, 43.8142, 165.29, 1.20616E-006, -129.539, 0.00526968, -40.5732, 2.24384E-005, -104.622
109, 1.82500, 1.70866, 14.1624, 42.0633, -15.6315, 44.0056, 165.344, 1.2119E-006, -129.421, 0.00528307, -40.5212, 2.26403E-005, -104.571
110, 1.83333, 1.71828, 13.8587, 42.2433, -15.5862, 44.198, 165.396, 1.21765E-006, -129.302, 0.00529651, -40.4699, 2.28435E-005, -104.521
111, 1.84167, 1.72794, 13.5548, 42.424, -15.5418, 44.3913, 165.448, 1.2234E-006, -129.182, 0.00530999, -40.4194, 2.30481E-005, -104.472
111, 1.85000, 1.73764, 13.2506, 42.6056, -15.4984, 44.5856, 165.498, 1.22915E-006, -129.062, 0.00532352, -40.3695, 2.32541E-005, -104.424
111, 1.85833, 1.74738, 12.9461, 42.788, -15.4559, 44.7808, 165.548, 1.2349E-006, -128.94, 0.0053371, -40.3205, 2.34615E-005, -104.377
112, 1.86667, 1.75715, 12.6413, 42.9712, -15.4144, 44.9769, 165.597, 1.24066E-006, -128.817, 0.00535072, -40.2721, 2.36703E-005, -104.331
113, 1.87500, 1.76697, 12.3363, 43.1551, -15.3739, 45.174, 165.645, 1.24641E-006, -128.693, 0.00536439, -40.2245, 2.38805E-005, -104.286
