Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14293.5, -123.358, 0.241516, -68.7683
60, 1.00833, 12805.5, -123.554, 0.283147, -101.435
61, 1.01667, 36.2701, -86.8819, 0.000621254, -31.1507
62, 1.02500, 36.3839, -86.6963, 0.000627791, -30.6158
62, 1.03333, 36.4988, -86.5117, 0.000634391, -30.0871
63, 1.04167, 36.6146, -86.3281, 0.000641056, -29.5645
63, 1.05000, 36.7315, -86.1455, 0.000647785, -29.0481
63, 1.05833, 36.8493, -85.9638, 0.000654578, -28.5376
64, 1.06667, 36.9682, -85.7831, 0.000661437, -28.0331
65, 1.07500, 37.0881, -85.6035, 0.00066836, -27.5343
65, 1.08333, 37.209, -85.4248, 0.000675348, -27.0413
66, 1.09167, 37.3309, -85.2471, 0.000682404, -26.5539
66, 1.10000, 37.4538, -85.0705, 0.000689524, -26.072
66, 1.10833, 37.5777, -84.8948, 0.00069671, -25.5957
67, 1.11667, 37.7026, -84.7202, 0.000703964, -25.1246
68, 1.12500, 37.8285, -84.5466, 0.000711284, -24.6589
68, 1.13333, 37.9555, -84.374, 0.000718671, -24.1984
69, 1.14167, 38.0834, -84.2024, 0.000726126, -23.743
69, 1.15000, 38.2124, -84.0319, 0.000733649, -23.2927
69, 1.15833, 38.3423, -83.8624, 0.000741239, -22.8474
70, 1.16667, 38.4733, -83.6939, 0.000748899, -22.407
71, 1.17500, 38.6053, -83.5265, 0.000756627, -21.9714
71, 1.18333, 38.7383, -83.3601, 0.000764424, -21.5407
72, 1.19167, 38.8723, -83.1947, 0.000772292, -21.1146
72, 1.20000, 39.0073, -83.0304, 0.000780229, -20.6932
72, 1.20833, 39.1433, -82.8671, 0.000788236, -20.2764
73, 1.21667, 39.2803, -82.7048, 0.000796314, -19.864
74, 1.22500, 39.4184, -82.5436, 0.000804463, -19.4562
74, 1.23333, 39.5574, -82.3835, 0.000812683, -19.0528
75, 1.24167, 39.6975, -82.2243, 0.000820975, -18.6536
75, 1.25000, 39.8386, -82.0663, 0.000829339, -18.2588
75, 1.25833, 39.9807, -81.9092, 0.000837776, -17.8682
76, 1.26667, 40.1239, -81.7532, 0.000846287, -17.4817
77, 1.27500, 40.2681, -81.5982, 0.00085487, -17.0994
77, 1.28333, 40.4132, -81.4443, 0.000863527, -16.7211
78, 1.29167, 40.5595, -81.2914, 0.000872259, -16.3468
78, 1.30000, 40.7067, -81.1396, 0.000881065, -15.9765
78, 1.30833, 40.855, -80.9888, 0.000889946, -15.6101
79, 1.31667, 41.0043, -80.839, 0.000898903, -15.2474
80, 1.32500, 41.1546, -80.6903, 0.000907936, -14.8887
80, 1.33333, 41.306, -80.5426, 0.000917045, -14.5337
81, 1.34167, 41.4584, -80.3959, 0.000926232, -14.1823
81, 1.35000, 41.6118, -80.2503, 0.000935495, -13.8347
81, 1.35833, 41.7663, -80.1057, 0.000944836, -13.4907
82, 1.36667, 41.9218, -79.9622, 0.000954256, -13.1502
83, 1.37500, 42.0784, -79.8196, 0.000963754, -12.8133
83, 1.38333, 42.236, -79.6781, 0.000973331, -12.4799
84, 1.39167, 42.3947, -79.5376, 0.000982989, -12.1499
84, 1.40000, 42.5544, -79.3982, 0.000992726, -11.8233
84, 1.40833, 42.7152, -79.2598, 0.00100254, -11.5001
85, 1.41667, 42.8771, -79.1223, 0.00101244, -11.1801
86, 1.42500, 43.04, -78.9859, 0.00102243, -10.8635
86, 1.43333, 43.204, -78.8506, 0.00103249, -10.5501
87, 1.44167, 43.369, -78.7162, 0.00104263, -10.2399
