Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15058.1, -0.05259, 15073, -120.067, 15072.8, 119.947, 51.8112, -12.5613, 42.4155, -127.092, 39.6418, 119.218
60, 1.00833, 15019, 0.214192, 15044.6, -119.828, 15046.4, 120.203, 100.611, -26.4429, 82.8929, -143.767, 74.4787, 101.7
61, 1.01667, 0.0338686, -26.9294, 0.691765, -81.3921, 0.69526, 98.3538, 0.00273501, -91.0747, 0.976947, 59.1546, 0.980139, -120.833
62, 1.02500, 0.0341426, -26.9944, 0.694134, -81.1756, 0.697614, 98.5713, 0.00274503, -90.9069, 0.977048, 59.1419, 0.980246, -120.845
62, 1.03333, 0.0344167, -27.0587, 0.696515, -80.9605, 0.699981, 98.7873, 0.00275505, -90.7406, 0.977149, 59.1293, 0.980353, -120.857
63, 1.04167, 0.0346908, -27.1225, 0.698909, -80.747, 0.70236, 99.0019, 0.00276507, -90.576, 0.977251, 59.1166, 0.980461, -120.869
63, 1.05000, 0.034965, -27.1856, 0.701314, -80.535, 0.70475, 99.2149, 0.00277509, -90.4129, 0.977354, 59.104, 0.98057, -120.881
63, 1.05833, 0.0352392, -27.2481, 0.703731, -80.3245, 0.707153, 99.4265, 0.00278512, -90.2512, 0.977458, 59.0914, 0.98068, -120.893
64, 1.06667, 0.0355135, -27.3101, 0.706161, -80.1154, 0.709568, 99.6367, 0.00279515, -90.091, 0.977563, 59.0788, 0.980791, -120.906
65, 1.07500, 0.0357879, -27.3715, 0.708601, -79.9079, 0.711995, 99.8454, 0.00280518, -89.9321, 0.977669, 59.0661, 0.980904, -120.918
65, 1.08333, 0.0360623, -27.4323, 0.711054, -79.7018, 0.714433, 100.053, 0.00281521, -89.7745, 0.977775, 59.0535, 0.981017, -120.93
66, 1.09167, 0.0363367, -27.4927, 0.713518, -79.4971, 0.716884, 100.258, 0.00282524, -89.6182, 0.977883, 59.0409, 0.981131, -120.942
66, 1.10000, 0.0366113, -27.5525, 0.715993, -79.2939, 0.719346, 100.463, 0.00283528, -89.4631, 0.977992, 59.0284, 0.981246, -120.954
66, 1.10833, 0.0368858, -27.6118, 0.718479, -79.0922, 0.721819, 100.666, 0.00284533, -89.3092, 0.978101, 59.0158, 0.981362, -120.966
67, 1.11667, 0.0371605, -27.6706, 0.720977, -78.8918, 0.724304, 100.867, 0.00285537, -89.1564, 0.978212, 59.0032, 0.98148, -120.978
68, 1.12500, 0.0374352, -27.729, 0.723486, -78.693, 0.7268, 101.067, 0.00286542, -89.0046, 0.978324, 58.9906, 0.981598, -120.99
68, 1.13333, 0.0377099, -27.7869, 0.726006, -78.4955, 0.729307, 101.266, 0.00287548, -88.8539, 0.978436, 58.978, 0.981717, -121.002
69, 1.14167, 0.0379847, -27.8444, 0.728538, -78.2995, 0.731826, 101.464, 0.00288554, -88.7042, 0.97855, 58.9654, 0.981838, -121.014
69, 1.15000, 0.0382595, -27.9014, 0.73108, -78.1048, 0.734356, 101.659, 0.00289561, -88.5554, 0.978664, 58.9528, 0.981959, -121.026
69, 1.15833, 0.0385344, -27.958, 0.733632, -77.9116, 0.736896, 101.854, 0.00290568, -88.4076, 0.97878, 58.9402, 0.982082, -121.038
70, 1.16667, 0.0388094, -28.0142, 0.736196, -77.7197, 0.739448, 102.047, 0.00291577, -88.2605, 0.978896, 58.9276, 0.982205, -121.051
71, 1.17500, 0.0390844, -28.07, 0.73877, -77.5293, 0.74201, 102.239, 0.00292585, -88.1144, 0.979013, 58.915, 0.98233, -121.063
71, 1.18333, 0.0393594, -28.1254, 0.741355, -77.3402, 0.744583, 102.43, 0.00293595, -87.969, 0.979132, 58.9024, 0.982455, -121.075
72, 1.19167, 0.0396346, -28.1804, 0.74395, -77.1525, 0.747168, 102.619, 0.00294606, -87.8243, 0.979251, 58.8898, 0.982582, -121.087
72, 1.20000, 0.0399097, -28.2351, 0.746556, -76.9661, 0.749762, 102.806, 0.00295618, -87.6803, 0.979372, 58.8771, 0.98271, -121.099
72, 1.20833, 0.0401849, -28.2894, 0.749171, -76.7811, 0.752367, 102.993, 0.0029663, -87.5371, 0.979493, 58.8645, 0.982839, -121.111
73, 1.21667, 0.0404602, -28.3434, 0.751798, -76.5975, 0.754983, 103.178, 0.00297644, -87.3944, 0.979616, 58.8518, 0.982969, -121.123
74, 1.22500, 0.0407355, -28.3971, 0.754434, -76.4152, 0.757609, 103.362, 0.00298659, -87.2524, 0.979739, 58.8392, 0.9831, -121.136
74, 1.23333, 0.0410108, -28.4504, 0.757081, -76.2342, 0.760245, 103.544, 0.00299676, -87.1109, 0.979863, 58.8265, 0.983232, -121.148
75, 1.24167, 0.0412863, -28.5034, 0.759737, -76.0545, 0.762892, 103.725, 0.00300693, -86.97, 0.979989, 58.8138, 0.983366, -121.16
75, 1.25000, 0.0415617, -28.5561, 0.762404, -75.8762, 0.765549, 103.905, 0.00301713, -86.8296, 0.980115, 58.8011, 0.9835, -121.172
75, 1.25833, 0.0418372, -28.6085, 0.76508, -75.6991, 0.768216, 104.084, 0.00302734, -86.6897, 0.980243, 58.7884, 0.983636, -121.185
76, 1.26667, 0.0421127, -28.6607, 0.767767, -75.5234, 0.770893, 104.261, 0.00303756, -86.5502, 0.980372, 58.7756, 0.983772, -121.197
77, 1.27500, 0.0423883, -28.7125, 0.770462, -75.3489, 0.77358, 104.437, 0.00304781, -86.4111, 0.980501, 58.7629, 0.98391, -121.209
77, 1.28333, 0.0426639, -28.7641, 0.773168, -75.1757, 0.776277, 104.612, 0.00305807, -86.2724, 0.980632, 58.7501, 0.984049, -121.221
78, 1.29167, 0.0429396, -28.8155, 0.775883, -75.0038, 0.778984, 104.785, 0.00306836, -86.1341, 0.980764, 58.7373, 0.984189, -121.234
78, 1.30000, 0.0432153, -28.8665, 0.778608, -74.8332, 0.7817, 104.958, 0.00307866, -85.9961, 0.980896, 58.7245, 0.98433, -121.246
78, 1.30833, 0.0434911, -28.9174, 0.781342, -74.6638, 0.784426, 105.129, 0.00308899, -85.8584, 0.98103, 58.7117, 0.984473, -121.258
79, 1.31667, 0.0437669, -28.968, 0.784086, -74.4957, 0.787162, 105.298, 0.00309935, -85.721, 0.981165, 58.6988, 0.984616, -121.271
80, 1.32500, 0.0440427, -29.0184, 0.786839, -74.3288, 0.789908, 105.467, 0.00310972, -85.5839, 0.981301, 58.6859, 0.984761, -121.283
80, 1.33333, 0.0443186, -29.0685, 0.789601, -74.1632, 0.792663, 105.634, 0.00312013, -85.447, 0.981438, 58.673, 0.984907, -121.296
81, 1.34167, 0.0445945, -29.1185, 0.792373, -73.9988, 0.795428, 105.8, 0.00313056, -85.3103, 0.981576, 58.6601, 0.985054, -121.308
81, 1.35000, 0.0448705, -29.1683, 0.795154, -73.8356, 0.798202, 105.965, 0.00314102, -85.1738, 0.981715, 58.6472, 0.985202, -121.321
81, 1.35833, 0.0451465, -29.2178, 0.797943, -73.6736, 0.800985, 106.129, 0.00315151, -85.0374, 0.981855, 58.6342, 0.985351, -121.333
82, 1.36667, 0.0454225, -29.2672, 0.800742, -73.5128, 0.803778, 106.291, 0.00316204, -84.9012, 0.981996, 58.6212, 0.985502, -121.346
83, 1.37500, 0.0456986, -29.3164, 0.80355, -73.3533, 0.80658, 106.453, 0.00317259, -84.7652, 0.982139, 58.6082, 0.985653, -121.358
83, 1.38333, 0.0459746, -29.3654, 0.806366, -73.1949, 0.80939, 106.613, 0.00318319, -84.6292, 0.982282, 58.5951, 0.985806, -121.371
84, 1.39167, 0.0462508, -29.4142, 0.809192, -73.0377, 0.812211, 106.772, 0.00319381, -84.4934, 0.982427, 58.582, 0.98596, -121.383
84, 1.40000, 0.046527, -29.4629, 0.812026, -72.8816, 0.81504, 106.93, 0.00320448, -84.3576, 0.982572, 58.5689, 0.986115, -121.396
84, 1.40833, 0.0468031, -29.5115, 0.814869, -72.7268, 0.817878, 107.086, 0.00321519, -84.2218, 0.982719, 58.5557, 0.986272, -121.409
