Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14520.8, -122.839, 1.54, -148.233
60, 1.00833, 13326.6, -123.172, 2.97955, -149.653
61, 1.01667, 31.7805, -26.3053, 0.0033921, -51.6892
62, 1.02500, 31.8983, -26.147, 0.00339869, -51.5214
62, 1.03333, 32.0168, -25.9899, 0.00340532, -51.3557
63, 1.04167, 32.1361, -25.834, 0.00341202, -51.192
63, 1.05000, 32.2561, -25.6794, 0.00341876, -51.0303
63, 1.05833, 32.377, -25.5261, 0.00342556, -50.8706
64, 1.06667, 32.4986, -25.374, 0.00343242, -50.7128
65, 1.07500, 32.621, -25.2232, 0.00343932, -50.557
65, 1.08333, 32.7442, -25.0736, 0.00344627, -50.403
66, 1.09167, 32.8682, -24.9252, 0.00345328, -50.2509
66, 1.10000, 32.993, -24.7782, 0.00346033, -50.1007
66, 1.10833, 33.1185, -24.6324, 0.00346743, -49.9523
67, 1.11667, 33.2448, -24.4878, 0.00347458, -49.8056
68, 1.12500, 33.3719, -24.3444, 0.00348178, -49.6608
68, 1.13333, 33.4997, -24.2024, 0.00348903, -49.5176
69, 1.14167, 33.6283, -24.0615, 0.00349632, -49.3762
69, 1.15000, 33.7577, -23.9219, 0.00350365, -49.2364
69, 1.15833, 33.8879, -23.7836, 0.00351103, -49.0983
70, 1.16667, 34.0188, -23.6465, 0.00351846, -48.9619
71, 1.17500, 34.1505, -23.5106, 0.00352593, -48.827
71, 1.18333, 34.283, -23.3759, 0.00353344, -48.6938
72, 1.19167, 34.4162, -23.2425, 0.00354099, -48.5621
72, 1.20000, 34.5502, -23.1103, 0.00354859, -48.432
72, 1.20833, 34.685, -22.9794, 0.00355623, -48.3034
73, 1.21667, 34.8205, -22.8496, 0.00356391, -48.1763
74, 1.22500, 34.9568, -22.7211, 0.00357164, -48.0508
74, 1.23333, 35.0939, -22.5938, 0.0035794, -47.9266
75, 1.24167, 35.2318, -22.4677, 0.0035872, -47.804
75, 1.25000, 35.3704, -22.3429, 0.00359505, -47.6828
75, 1.25833, 35.5098, -22.2192, 0.00360293, -47.563
76, 1.26667, 35.6499, -22.0968, 0.00361086, -47.4445
77, 1.27500, 35.7908, -21.9755, 0.00361882, -47.3275
77, 1.28333, 35.9325, -21.8554, 0.00362682, -47.2118
78, 1.29167, 36.075, -21.7366, 0.00363487, -47.0975
78, 1.30000, 36.2182, -21.6189, 0.00364294, -46.9845
78, 1.30833, 36.3622, -21.5024, 0.00365106, -46.8728
79, 1.31667, 36.507, -21.3871, 0.00365922, -46.7625
80, 1.32500, 36.6525, -21.273, 0.00366741, -46.6534
80, 1.33333, 36.7988, -21.16, 0.00367564, -46.5455
81, 1.34167, 36.9459, -21.0482, 0.00368391, -46.4389
