Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14873.5, -124.429, 1.0272, -148.014
60, 1.00833, 12649.3, -124.447, 1.9856, -150.35
61, 1.01667, 8.39408, -32.2676, 0.000618956, -55.9976
62, 1.02500, 8.41986, -32.1494, 0.00061969, -55.853
62, 1.03333, 8.44583, -32.0318, 0.000620433, -55.71
63, 1.04167, 8.47198, -31.9151, 0.000621185, -55.5685
63, 1.05000, 8.49831, -31.7992, 0.000621945, -55.4285
63, 1.05833, 8.52482, -31.6841, 0.000622715, -55.29
64, 1.06667, 8.55152, -31.5698, 0.000623493, -55.1529
65, 1.07500, 8.5784, -31.4563, 0.000624279, -55.0173
65, 1.08333, 8.60546, -31.3436, 0.000625074, -54.8831
66, 1.09167, 8.6327, -31.2318, 0.000625877, -54.7502
66, 1.10000, 8.66013, -31.1208, 0.000626688, -54.6188
66, 1.10833, 8.68773, -31.0106, 0.000627507, -54.4887
67, 1.11667, 8.71552, -30.9013, 0.000628333, -54.3599
68, 1.12500, 8.74349, -30.7928, 0.000629168, -54.2324
68, 1.13333, 8.77164, -30.6852, 0.00063001, -54.1063
69, 1.14167, 8.79998, -30.5784, 0.00063086, -53.9813
69, 1.15000, 8.82849, -30.4725, 0.000631717, -53.8577
69, 1.15833, 8.85719, -30.3674, 0.000632582, -53.7352
70, 1.16667, 8.88607, -30.2633, 0.000633454, -53.614
71, 1.17500, 8.91513, -30.1599, 0.000634334, -53.494
71, 1.18333, 8.94437, -30.0575, 0.00063522, -53.3751
72, 1.19167, 8.9738, -29.9559, 0.000636114, -53.2574
72, 1.20000, 9.0034, -29.8552, 0.000637014, -53.1409
72, 1.20833, 9.03319, -29.7554, 0.000637922, -53.0255
73, 1.21667, 9.06316, -29.6565, 0.000638836, -52.9112
74, 1.22500, 9.09332, -29.5585, 0.000639758, -52.798
74, 1.23333, 9.12365, -29.4613, 0.000640686, -52.6859
75, 1.24167, 9.15417, -29.365, 0.000641621, -52.5748
75, 1.25000, 9.18487, -29.2697, 0.000642562, -52.4648
75, 1.25833, 9.21575, -29.1752, 0.00064351, -52.3559
76, 1.26667, 9.24682, -29.0816, 0.000644465, -52.248
77, 1.27500, 9.27806, -28.9889, 0.000645426, -52.1411
77, 1.28333, 9.30949, -28.8971, 0.000646394, -52.0352
78, 1.29167, 9.34111, -28.8061, 0.000647368, -51.9302
78, 1.30000, 9.3729, -28.7161, 0.000648348, -51.8263
78, 1.30833, 9.40488, -28.627, 0.000649335, -51.7233
79, 1.31667, 9.43705, -28.5388, 0.000650329, -51.6213
80, 1.32500, 9.46939, -28.4515, 0.000651328, -51.5202
80, 1.33333, 9.50192, -28.3651, 0.000652334, -51.42
81, 1.34167, 9.53464, -28.2795, 0.000653346, -51.3208
81, 1.35000, 9.56754, -28.1949, 0.000654364, -51.2225
81, 1.35833, 9.60062, -28.1112, 0.000655389, -51.125
82, 1.36667, 9.63389, -28.0284, 0.00065642, -51.0285
83, 1.37500, 9.66734, -27.9464, 0.000657457, -50.9328
83, 1.38333, 9.70098, -27.8654, 0.000658499, -50.838
84, 1.39167, 9.7348, -27.7853, 0.000659549, -50.7441
84, 1.40000, 9.76881, -27.7061, 0.000660604, -50.651
84, 1.40833, 9.80301, -27.6277, 0.000661665, -50.5587
85, 1.41667, 9.83739, -27.5503, 0.000662732, -50.4673
86, 1.42500, 9.87196, -27.4738, 0.000663806, -50.3767
86, 1.43333, 9.90671, -27.3982, 0.000664885, -50.2869
87, 1.44167, 9.94166, -27.3234, 0.00066597, -50.1978
87, 1.45000, 9.97679, -27.2496, 0.000667062, -50.1096
87, 1.45833, 10.0121, -27.1767, 0.000668159, -50.0222
88, 1.46667, 10.0476, -27.1046, 0.000669263, -49.9356
89, 1.47500, 10.0833, -27.0335, 0.000670372, -49.8497
89, 1.48333, 10.1192, -26.9633, 0.000671487, -49.7646
90, 1.49167, 10.1553, -26.8939, 0.000672609, -49.6802
90, 1.50000, 10.1915, -26.8255, 0.000673736, -49.5966
90, 1.50833, 10.228, -26.7579, 0.00067487, -49.5138
91, 1.51667, 10.2646, -26.6912, 0.000676009, -49.4316
92, 1.52500, 10.3015, -26.6255, 0.000677155, -49.3502
92, 1.53333, 10.3385, -26.5606, 0.000678306, -49.2695
93, 1.54167, 10.3757, -26.4966, 0.000679463, -49.1896
93, 1.55000, 10.4131, -26.4335, 0.000680627, -49.1103
93, 1.55833, 10.4507, -26.3713, 0.000681796, -49.0317
94, 1.56667, 10.4885, -26.3099, 0.000682972, -48.9539
94, 1.57500, 10.5265, -26.2495, 0.000684153, -48.8767
95, 1.58333, 10.5647, -26.19, 0.00068534, -48.8002
96, 1.59167, 10.6031, -26.1313, 0.000686534, -48.7244
96, 1.60000, 10.6416, -26.0735, 0.000687734, -48.6493
96, 1.60833, 10.6804, -26.0166, 0.000688939, -48.5748
97, 1.61667, 10.7194, -25.9606, 0.000690151, -48.501
98, 1.62500, 10.7585, -25.9054, 0.000691369, -48.4278
98, 1.63333, 10.7979, -25.8512, 0.000692592, -48.3553
99, 1.64167, 10.8374, -25.7978, 0.000693823, -48.2835
99, 1.65000, 10.8772, -25.7453, 0.000695059, -48.2122
99, 1.65833, 10.9171, -25.6937, 0.000696301, -48.1417
100, 1.66667, 10.9573, -25.6429, 0.000697549, -48.0717
101, 1.67500, 10.9976, -25.593, 0.000698804, -48.0024
101, 1.68333, 11.0382, -25.544, 0.000700065, -47.9338
102, 1.69167, 11.0789, -25.4959, 0.000701332, -47.8657
102, 1.70000, 11.1199, -25.4487, 0.000702605, -47.7982
102, 1.70833, 11.161, -25.4023, 0.000703884, -47.7314
103, 1.71667, 11.2024, -25.3568, 0.00070517, -47.6652
104, 1.72500, 11.244, -25.3121, 0.000706462, -47.5996
104, 1.73333, 11.2857, -25.2683, 0.00070776, -47.5346
105, 1.74167, 11.3277, -25.2254, 0.000709065, -47.4702
