Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14989.7, -3.19841, 14927.4, -124.355, 14959.9, 116.114, 14.7669, 36.138, 16.3935, -95.3255, 15.2332, 151.272
60, 1.00833, 12131, -0.951954, 12701.7, -124.349, 12793.6, 116.862, 20.4324, -5.91129, 26.8244, -132.381, 23.2316, 112.169
61, 1.01667, 59.3276, 27.4193, 52.3108, -88.8688, 57.6956, 147.714, 0.0591895, 67.5967, 0.0584151, -60.1436, 0.0599773, -176.758
62, 1.02500, 59.5059, 27.5426, 52.4609, -88.6903, 57.8777, 147.852, 0.0597238, 68.3294, 0.0587669, -59.3565, 0.060457, -176.005
62, 1.03333, 59.6855, 27.6651, 52.6124, -88.5127, 58.0609, 147.989, 0.0602681, 69.0529, 0.0591279, -58.5752, 0.0609465, -175.259
63, 1.04167, 59.8664, 27.7867, 52.7653, -88.3358, 58.2453, 148.125, 0.0608222, 69.7672, 0.0594981, -57.7996, 0.061446, -174.521
63, 1.05000, 60.0484, 27.9075, 52.9195, -88.1598, 58.4309, 148.26, 0.0613862, 70.4724, 0.0598773, -57.0301, 0.0619553, -173.792
63, 1.05833, 60.2316, 28.0275, 53.075, -87.9846, 58.6176, 148.394, 0.0619599, 71.1684, 0.0602658, -56.2665, 0.0624744, -173.07
64, 1.06667, 60.416, 28.1466, 53.232, -87.8102, 58.8056, 148.527, 0.0625435, 71.8555, 0.0606634, -55.5089, 0.0630033, -172.357
65, 1.07500, 60.6017, 28.2648, 53.3903, -87.6367, 58.9946, 148.659, 0.0631366, 72.5335, 0.0610701, -54.7574, 0.0635419, -171.651
65, 1.08333, 60.7886, 28.3822, 53.5499, -87.4641, 59.1848, 148.79, 0.0637395, 73.2026, 0.0614859, -54.0121, 0.0640903, -170.954
66, 1.09167, 60.9767, 28.4987, 53.711, -87.2923, 59.3762, 148.92, 0.064352, 73.8629, 0.0619109, -53.2728, 0.0646484, -170.264
66, 1.10000, 61.1659, 28.6143, 53.8733, -87.1213, 59.5687, 149.049, 0.064974, 74.5144, 0.062345, -52.5398, 0.0652161, -169.583
66, 1.10833, 61.3564, 28.7291, 54.0371, -86.9513, 59.7624, 149.177, 0.0656056, 75.157, 0.0627883, -51.8131, 0.0657934, -168.909
67, 1.11667, 61.5482, 28.843, 54.2022, -86.782, 59.9573, 149.305, 0.0662468, 75.7911, 0.0632407, -51.0925, 0.0663805, -168.244
68, 1.12500, 61.7411, 28.956, 54.3687, -86.6137, 60.1533, 149.431, 0.0668973, 76.4165, 0.0637022, -50.3783, 0.0669771, -167.586
68, 1.13333, 61.9352, 29.0681, 54.5366, -86.4462, 60.3504, 149.556, 0.0675573, 77.0335, 0.0641728, -49.6705, 0.0675832, -166.936
69, 1.14167, 62.1306, 29.1793, 54.7059, -86.2796, 60.5487, 149.681, 0.0682267, 77.642, 0.0646525, -48.9689, 0.0681989, -166.294
69, 1.15000, 62.3272, 29.2897, 54.8765, -86.114, 60.7482, 149.804, 0.0689054, 78.2421, 0.0651413, -48.2737, 0.068824, -165.66
69, 1.15833, 62.525, 29.3991, 55.0484, -85.9492, 60.9488, 149.926, 0.0695935, 78.8339, 0.0656392, -47.5849, 0.0694586, -165.034
70, 1.16667, 62.724, 29.5077, 55.2218, -85.7852, 61.1505, 150.048, 0.0702909, 79.4177, 0.0661463, -46.9024, 0.0701028, -164.415
71, 1.17500, 62.9242, 29.6153, 55.3965, -85.6222, 61.3534, 150.168, 0.0709975, 79.9932, 0.0666624, -46.2264, 0.0707563, -163.804
71, 1.18333, 63.1257, 29.722, 55.5726, -85.4601, 61.5574, 150.288, 0.0717133, 80.5607, 0.0671876, -45.5567, 0.0714191, -163.2
72, 1.19167, 63.3284, 29.8279, 55.7501, -85.2989, 61.7626, 150.406, 0.0724384, 81.1203, 0.0677219, -44.8934, 0.0720914, -162.604
72, 1.20000, 63.5323, 29.9328, 55.929, -85.1386, 61.9689, 150.523, 0.0731726, 81.6721, 0.0682652, -44.2365, 0.072773, -162.016
72, 1.20833, 63.7374, 30.0368, 56.1092, -84.9792, 62.1764, 150.64, 0.0739159, 82.216, 0.0688176, -43.586, 0.0734639, -161.434
73, 1.21667, 63.9437, 30.14, 56.2909, -84.8207, 62.385, 150.756, 0.0746685, 82.7524, 0.0693791, -42.9418, 0.0741641, -160.861
74, 1.22500, 64.1513, 30.2422, 56.4739, -84.6631, 62.5947, 150.87, 0.07543, 83.2811, 0.0699496, -42.3041, 0.0748736, -160.294
74, 1.23333, 64.3601, 30.3435, 56.6583, -84.5064, 62.8056, 150.984, 0.0762006, 83.8023, 0.0705292, -41.6727, 0.0755922, -159.735
75, 1.24167, 64.5701, 30.4438, 56.8441, -84.3506, 63.0176, 151.096, 0.0769804, 84.3162, 0.0711179, -41.0475, 0.0763202, -159.183
75, 1.25000, 64.7813, 30.5433, 57.0313, -84.1958, 63.2308, 151.208, 0.077769, 84.8228, 0.0717156, -40.4287, 0.0770573, -158.638
