Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14436.9, -2.40893, 5.21148, -28.2734
60, 1.00833, 12399.1, -1.73509, 9.74281, -28.9315
61, 1.01667, 1.07664, 38.6653, 0.000388136, 12.8257
62, 1.02500, 1.08469, 38.4466, 0.000390298, 12.6201
62, 1.03333, 1.09276, 38.2295, 0.000392457, 12.4153
63, 1.04167, 1.10084, 38.0141, 0.000394613, 12.2115
63, 1.05000, 1.10894, 37.8004, 0.000396764, 12.0086
63, 1.05833, 1.11705, 37.5882, 0.000398912, 11.8066
64, 1.06667, 1.12517, 37.3776, 0.000401056, 11.6054
65, 1.07500, 1.13331, 37.1685, 0.000403197, 11.4052
65, 1.08333, 1.14146, 36.9609, 0.000405333, 11.2058
66, 1.09167, 1.14963, 36.7546, 0.000407465, 11.0072
66, 1.10000, 1.15781, 36.5498, 0.000409594, 10.8096
66, 1.10833, 1.16601, 36.3464, 0.000411718, 10.6127
67, 1.11667, 1.17422, 36.1442, 0.000413838, 10.4167
68, 1.12500, 1.18244, 35.9434, 0.000415954, 10.2215
68, 1.13333, 1.19068, 35.7438, 0.000418066, 10.0271
69, 1.14167, 1.19894, 35.5454, 0.000420174, 9.83345
69, 1.15000, 1.2072, 35.3482, 0.000422277, 9.64064
69, 1.15833, 1.21548, 35.1522, 0.000424376, 9.44862
70, 1.16667, 1.22378, 34.9573, 0.000426471, 9.25734
71, 1.17500, 1.23209, 34.7636, 0.000428562, 9.06684
71, 1.18333, 1.24041, 34.5709, 0.000430648, 8.87709
72, 1.19167, 1.24874, 34.3792, 0.00043273, 8.68806
72, 1.20000, 1.25709, 34.1885, 0.000434807, 8.49979
72, 1.20833, 1.26546, 33.9989, 0.00043688, 8.31223
73, 1.21667, 1.27383, 33.8101, 0.000438949, 8.12536
74, 1.22500, 1.28223, 33.6224, 0.000441013, 7.93921
74, 1.23333, 1.29063, 33.4355, 0.000443072, 7.75376
75, 1.24167, 1.29905, 33.2495, 0.000445128, 7.56896
75, 1.25000, 1.30748, 33.0643, 0.000447178, 7.38485
75, 1.25833, 1.31593, 32.88, 0.000449224, 7.2014
76, 1.26667, 1.32439, 32.6965, 0.000451266, 7.01858
77, 1.27500, 1.33286, 32.5138, 0.000453303, 6.83642
77, 1.28333, 1.34134, 32.3318, 0.000455336, 6.65489
78, 1.29167, 1.34984, 32.1505, 0.000457364, 6.47396
78, 1.30000, 1.35836, 31.97, 0.000459388, 6.29365
78, 1.30833, 1.36688, 31.7901, 0.000461407, 6.11395
79, 1.31667, 1.37542, 31.6109, 0.000463422, 5.93481
80, 1.32500, 1.38398, 31.4323, 0.000465432, 5.75628
80, 1.33333, 1.39254, 31.2544, 0.000467437, 5.57831
81, 1.34167, 1.40112, 31.0771, 0.000469439, 5.40088
81, 1.35000, 1.40972, 30.9003, 0.000471435, 5.22401
81, 1.35833, 1.41832, 30.7241, 0.000473427, 5.04769
82, 1.36667, 1.42694, 30.5484, 0.000475415, 4.87187
83, 1.37500, 1.43558, 30.3733, 0.000477398, 4.69659
