Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14391.3, -2.72984, 14267.2, -123.273, 14316, 117.293, 34.0067, -9.59242, 35.8967, -128.45, 35.5255, 116.409
60, 1.00833, 12260.2, -1.41669, 12793.1, -123.492, 12861.1, 117.944, 65.7028, -26.9464, 69.7521, -145.107, 67.4872, 99.8212
61, 1.01667, 1.2385, 48.4281, 38.9725, -28.2444, 40.3372, 152.143, 0.0115391, -42.5712, 0.957518, 116.004, 0.963764, -64.0806
62, 1.02500, 1.2458, 48.049, 39.1087, -28.0923, 40.4796, 152.3, 0.0115591, -42.3803, 0.958117, 115.938, 0.964382, -64.1466
62, 1.03333, 1.25315, 47.6715, 39.2458, -27.9414, 40.623, 152.456, 0.0115791, -42.1902, 0.95872, 115.871, 0.965005, -64.2126
63, 1.04167, 1.26056, 47.2954, 39.3839, -27.7915, 40.7674, 152.61, 0.0115991, -42.0011, 0.959329, 115.805, 0.965634, -64.2784
63, 1.05000, 1.26801, 46.9209, 39.523, -27.6428, 40.9128, 152.764, 0.0116191, -41.8129, 0.959944, 115.739, 0.966268, -64.3441
63, 1.05833, 1.27552, 46.5479, 39.663, -27.4952, 41.0592, 152.916, 0.0116391, -41.6255, 0.960563, 115.673, 0.966907, -64.4097
64, 1.06667, 1.28308, 46.1763, 39.8039, -27.3487, 41.2067, 153.067, 0.0116591, -41.4388, 0.961188, 115.608, 0.967552, -64.4751
65, 1.07500, 1.29069, 45.8062, 39.9458, -27.2034, 41.355, 153.217, 0.0116791, -41.2528, 0.961818, 115.542, 0.968203, -64.5405
65, 1.08333, 1.29835, 45.4375, 40.0887, -27.0592, 41.5044, 153.366, 0.011699, -41.0675, 0.962453, 115.476, 0.968859, -64.6057
66, 1.09167, 1.30606, 45.0702, 40.2325, -26.9161, 41.6548, 153.514, 0.011719, -40.8828, 0.963094, 115.411, 0.969521, -64.6709
66, 1.10000, 1.31383, 44.7043, 40.3772, -26.7741, 41.8062, 153.661, 0.011739, -40.6987, 0.96374, 115.345, 0.970188, -64.7359
66, 1.10833, 1.32165, 44.3397, 40.5228, -26.6333, 41.9585, 153.806, 0.011759, -40.5151, 0.964391, 115.28, 0.970861, -64.8009
67, 1.11667, 1.32952, 43.9765, 40.6695, -26.4936, 42.1119, 153.95, 0.0117789, -40.332, 0.965048, 115.215, 0.97154, -64.8658
68, 1.12500, 1.33744, 43.6146, 40.817, -26.355, 42.2663, 154.094, 0.0117989, -40.1493, 0.96571, 115.15, 0.972225, -64.9306
68, 1.13333, 1.34541, 43.2541, 40.9655, -26.2176, 42.4216, 154.236, 0.0118189, -39.967, 0.966378, 115.085, 0.972915, -64.9953
69, 1.14167, 1.35344, 42.8948, 41.115, -26.0813, 42.578, 154.377, 0.0118389, -39.7851, 0.967051, 115.02, 0.973611, -65.06
69, 1.15000, 1.36152, 42.5368, 41.2653, -25.9461, 42.7353, 154.516, 0.0118588, -39.6034, 0.967729, 114.955, 0.974313, -65.1246
69, 1.15833, 1.36965, 42.18, 41.4166, -25.812, 42.8936, 154.655, 0.0118788, -39.4221, 0.968413, 114.89, 0.975021, -65.1891
70, 1.16667, 1.37784, 41.8245, 41.5689, -25.6791, 43.0529, 154.792, 0.0118988, -39.2409, 0.969103, 114.825, 0.975734, -65.2536
