Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14775, -2.35652, 11.5629, -26.5532
60, 1.00833, 13034.3, -1.679, 21.8044, -28.0834
61, 1.01667, 0.950171, -12.8201, 0.000744288, -36.9792
62, 1.02500, 0.955939, -13.2013, 0.000747304, -37.3346
62, 1.03333, 0.961746, -13.581, 0.000750337, -37.689
63, 1.04167, 0.967593, -13.959, 0.000753387, -38.0426
63, 1.05000, 0.973481, -14.3354, 0.000756453, -38.3951
63, 1.05833, 0.979408, -14.7101, 0.000759536, -38.7466
64, 1.06667, 0.985376, -15.0834, 0.000762636, -39.0972
65, 1.07500, 0.991383, -15.455, 0.000765751, -39.4467
65, 1.08333, 0.997431, -15.8252, 0.000768882, -39.7953
66, 1.09167, 1.00352, -16.1939, 0.000772029, -40.1429
66, 1.10000, 1.00965, -16.561, 0.000775192, -40.4894
66, 1.10833, 1.01582, -16.9267, 0.00077837, -40.8349
67, 1.11667, 1.02203, -17.291, 0.000781565, -41.1794
68, 1.12500, 1.02828, -17.6538, 0.000784774, -41.5229
68, 1.13333, 1.03457, -18.0153, 0.000787998, -41.8653
69, 1.14167, 1.0409, -18.3754, 0.000791238, -42.2068
69, 1.15000, 1.04728, -18.7341, 0.000794493, -42.5472
69, 1.15833, 1.05369, -19.0915, 0.000797762, -42.8865
70, 1.16667, 1.06015, -19.4477, 0.000801047, -43.2249
71, 1.17500, 1.06664, -19.8025, 0.000804347, -43.5622
71, 1.18333, 1.07318, -20.156, 0.000807661, -43.8985
72, 1.19167, 1.07976, -20.5083, 0.00081099, -44.2338
72, 1.20000, 1.08639, -20.8594, 0.000814334, -44.5681
72, 1.20833, 1.09305, -21.2093, 0.000817692, -44.9013
73, 1.21667, 1.09976, -21.558, 0.000821065, -45.2336
74, 1.22500, 1.10651, -21.9056, 0.000824453, -45.5648
74, 1.23333, 1.1133, -22.252, 0.000827855, -45.8951
75, 1.24167, 1.12013, -22.5974, 0.000831272, -46.2244
75, 1.25000, 1.12701, -22.9416, 0.000834703, -46.5526
75, 1.25833, 1.13393, -23.2847, 0.000838149, -46.8799
76, 1.26667, 1.14089, -23.6268, 0.000841609, -47.2062
77, 1.27500, 1.1479, -23.9679, 0.000845084, -47.5316
77, 1.28333, 1.15495, -24.3079, 0.000848573, -47.8559
78, 1.29167, 1.16204, -24.6471, 0.000852077, -48.1794
