Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14583.5, -0.738571, 14812.3, -120.935, 14798.9, 119.317, 50.585, -13.4041, 40.1109, -126.703, 38.2819, 117.957
60, 1.00833, 14029.9, -0.285126, 14440, -120.852, 14441.7, 119.68, 99.5271, -26.9117, 78.264, -143.884, 72.5459, 100.907
61, 1.01667, 10.0542, 31.3809, 8.84556, -83.5801, 9.91733, 151.783, 1.00084, 176.483, 0.98062, 56.0714, 0.981196, -64.6867
62, 1.02500, 10.09, 31.5106, 8.87737, -83.3846, 9.95449, 151.931, 1.00141, 176.409, 0.981275, 56.0064, 0.98181, -64.756
62, 1.03333, 10.1261, 31.6392, 8.90945, -83.1904, 9.99187, 152.077, 1.00199, 176.335, 0.981934, 55.9415, 0.98243, -64.8251
63, 1.04167, 10.1625, 31.7667, 8.94181, -82.9974, 10.0295, 152.222, 1.00258, 176.262, 0.9826, 55.8769, 0.983055, -64.894
63, 1.05000, 10.199, 31.8931, 8.97443, -82.8057, 10.0673, 152.366, 1.00316, 176.188, 0.98327, 55.8124, 0.983684, -64.9629
63, 1.05833, 10.2358, 32.0184, 9.00731, -82.6152, 10.1054, 152.508, 1.00376, 176.115, 0.983946, 55.7481, 0.984319, -65.0316
64, 1.06667, 10.2728, 32.1426, 9.04047, -82.426, 10.1436, 152.649, 1.00436, 176.042, 0.984627, 55.684, 0.984959, -65.1003
65, 1.07500, 10.31, 32.2657, 9.07389, -82.2381, 10.1821, 152.789, 1.00496, 175.969, 0.985313, 55.62, 0.985604, -65.1688
65, 1.08333, 10.3475, 32.3877, 9.10758, -82.0514, 10.2208, 152.928, 1.00557, 175.896, 0.986005, 55.5562, 0.986253, -65.2372
66, 1.09167, 10.3852, 32.5086, 9.14154, -81.8659, 10.2597, 153.065, 1.00619, 175.823, 0.986702, 55.4926, 0.986908, -65.3056
66, 1.10000, 10.4231, 32.6284, 9.17577, -81.6817, 10.2989, 153.202, 1.00681, 175.75, 0.987405, 55.4291, 0.987568, -65.3738
66, 1.10833, 10.4612, 32.747, 9.21025, -81.4988, 10.3382, 153.337, 1.00743, 175.677, 0.988113, 55.3657, 0.988234, -65.442
67, 1.11667, 10.4996, 32.8646, 9.24502, -81.3171, 10.3778, 153.47, 1.00807, 175.605, 0.988827, 55.3025, 0.988904, -65.5102
68, 1.12500, 10.5382, 32.981, 9.28004, -81.1367, 10.4176, 153.603, 1.0087, 175.532, 0.989547, 55.2395, 0.98958, -65.5782
68, 1.13333, 10.577, 33.0963, 9.31533, -80.9576, 10.4576, 153.734, 1.00935, 175.46, 0.990272, 55.1765, 0.990261, -65.6462
69, 1.14167, 10.616, 33.2106, 9.35089, -80.7797, 10.4978, 153.865, 1.01, 175.387, 0.991003, 55.1137, 0.990947, -65.7141
69, 1.15000, 10.6553, 33.3237, 9.38671, -80.6031, 10.5382, 153.994, 1.01065, 175.315, 0.99174, 55.0511, 0.991638, -65.782
69, 1.15833, 10.6948, 33.4357, 9.4228, -80.4278, 10.5789, 154.121, 1.01131, 175.243, 0.992482, 54.9885, 0.992335, -65.8498
70, 1.16667, 10.7345, 33.5466, 9.45915, -80.2537, 10.6198, 154.248, 1.01197, 175.17, 0.99323, 54.926, 0.993037, -65.9176
71, 1.17500, 10.7745, 33.6563, 9.49577, -80.0809, 10.6608, 154.373, 1.01265, 175.098, 0.993984, 54.8637, 0.993744, -65.9853
71, 1.18333, 10.8146, 33.765, 9.53266, -79.9094, 10.7021, 154.497, 1.01332, 175.026, 0.994743, 54.8014, 0.994457, -66.053
72, 1.19167, 10.855, 33.8725, 9.56982, -79.739, 10.7437, 154.62, 1.014, 174.954, 0.995509, 54.7393, 0.995175, -66.1207
72, 1.20000, 10.8956, 33.979, 9.60723, -79.57, 10.7854, 154.742, 1.01469, 174.882, 0.996281, 54.6772, 0.995899, -66.1883
72, 1.20833, 10.9365, 34.0843, 9.64492, -79.4022, 10.8273, 154.862, 1.01539, 174.81, 0.997058, 54.6153, 0.996628, -66.256
73, 1.21667, 10.9776, 34.1885, 9.68288, -79.2357, 10.8695, 154.982, 1.01609, 174.738, 0.997841, 54.5534, 0.997362, -66.3236
74, 1.22500, 11.0189, 34.2916, 9.72109, -79.0704, 10.9118, 155.1, 1.01679, 174.666, 0.998631, 54.4916, 0.998102, -66.3912
74, 1.23333, 11.0604, 34.3936, 9.75958, -78.9064, 10.9544, 155.217, 1.0175, 174.594, 0.999426, 54.4299, 0.998847, -66.4588
75, 1.24167, 11.1021, 34.4945, 9.79833, -78.7436, 10.9972, 155.333, 1.01822, 174.521, 1.00023, 54.3683, 0.999598, -66.5263
75, 1.25000, 11.1441, 34.5943, 9.83735, -78.5821, 11.0402, 155.447, 1.01894, 174.449, 1.00104, 54.3068, 1.00035, -66.5939
75, 1.25833, 11.1863, 34.693, 9.87664, -78.4218, 11.0834, 155.561, 1.01967, 174.377, 1.00185, 54.2453, 1.00112, -66.6615
76, 1.26667, 11.2287, 34.7905, 9.9162, -78.2627, 11.1268, 155.673, 1.0204, 174.305, 1.00267, 54.1839, 1.00188, -66.7291
77, 1.27500, 11.2714, 34.887, 9.95602, -78.1049, 11.1704, 155.784, 1.02114, 174.233, 1.0035, 54.1225, 1.00266, -66.7966
77, 1.28333, 11.3143, 34.9824, 9.99611, -77.9483, 11.2143, 155.894, 1.02189, 174.161, 1.00433, 54.0612, 1.00344, -66.8642
78, 1.29167, 11.3574, 35.0767, 10.0365, -77.793, 11.2583, 156.003, 1.02264, 174.089, 1.00517, 54, 1.00422, -66.9318
78, 1.30000, 11.4008, 35.1698, 10.0771, -77.6389, 11.3026, 156.111, 1.0234, 174.017, 1.00601, 53.9388, 1.00501, -66.9995
78, 1.30833, 11.4443, 35.2619, 10.118, -77.486, 11.347, 156.217, 1.02416, 173.945, 1.00686, 53.8776, 1.00581, -67.0671
79, 1.31667, 11.4881, 35.3529, 10.1592, -77.3343, 11.3917, 156.323, 1.02493, 173.873, 1.00772, 53.8166, 1.00661, -67.1348
80, 1.32500, 11.5322, 35.4428, 10.2006, -77.1838, 11.4366, 156.427, 1.02571, 173.8, 1.00859, 53.7555, 1.00742, -67.2025
80, 1.33333, 11.5764, 35.5316, 10.2423, -77.0345, 11.4817, 156.53, 1.02649, 173.728, 1.00946, 53.6945, 1.00823, -67.2702
81, 1.34167, 11.6209, 35.6193, 10.2843, -76.8865, 11.527, 156.632, 1.02727, 173.656, 1.01034, 53.6335, 1.00905, -67.338
81, 1.35000, 11.6656, 35.7059, 10.3265, -76.7396, 11.5726, 156.733, 1.02807, 173.583, 1.01122, 53.5726, 1.00987, -67.4058
81, 1.35833, 11.7106, 35.7914, 10.3691, -76.594, 11.6183, 156.833, 1.02887, 173.511, 1.01211, 53.5117, 1.0107, -67.4736
82, 1.36667, 11.7557, 35.8758, 10.4119, -76.4495, 11.6642, 156.932, 1.02967, 173.438, 1.01301, 53.4508, 1.01154, -67.5415
83, 1.37500, 11.8011, 35.9592, 10.4549, -76.3063, 11.7104, 157.029, 1.03048, 173.366, 1.01391, 53.39, 1.01238, -67.6095
83, 1.38333, 11.8468, 36.0414, 10.4983, -76.1642, 11.7567, 157.126, 1.0313, 173.293, 1.01483, 53.3291, 1.01323, -67.6775
84, 1.39167, 11.8926, 36.1226, 10.5419, -76.0233, 11.8033, 157.221, 1.03212, 173.221, 1.01574, 53.2683, 1.01408, -67.7455
84, 1.40000, 11.9387, 36.2027, 10.5858, -75.8836, 11.8501, 157.316, 1.03295, 173.148, 1.01667, 53.2075, 1.01494, -67.8136
