Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14921.4, -124.342, 1.02372, -147.908
60, 1.00833, 12686.3, -124.337, 1.98493, -150.246
61, 1.01667, 57.1896, -89.2914, 0.004217, -113.021
62, 1.02500, 57.3485, -89.1132, 0.00422077, -112.817
62, 1.03333, 57.509, -88.9358, 0.00422462, -112.614
63, 1.04167, 57.6708, -88.7591, 0.00422856, -112.412
63, 1.05000, 57.8342, -88.5833, 0.00423257, -112.213
63, 1.05833, 57.9989, -88.4082, 0.00423666, -112.014
64, 1.06667, 58.1652, -88.234, 0.00424083, -111.817
65, 1.07500, 58.3328, -88.0606, 0.00424508, -111.622
65, 1.08333, 58.5019, -87.888, 0.0042494, -111.427
66, 1.09167, 58.6725, -87.7162, 0.0042538, -111.235
66, 1.10000, 58.8446, -87.5452, 0.00425827, -111.043
66, 1.10833, 59.0181, -87.3751, 0.00426282, -110.853
67, 1.11667, 59.193, -87.2058, 0.00426744, -110.664
68, 1.12500, 59.3694, -87.0374, 0.00427213, -110.477
68, 1.13333, 59.5473, -86.8699, 0.00427689, -110.291
69, 1.14167, 59.7266, -86.7031, 0.00428173, -110.106
69, 1.15000, 59.9074, -86.5373, 0.00428664, -109.922
69, 1.15833, 60.0896, -86.3723, 0.00429161, -109.74
70, 1.16667, 60.2733, -86.2081, 0.00429666, -109.559
71, 1.17500, 60.4585, -86.0449, 0.00430177, -109.379
71, 1.18333, 60.6451, -85.8825, 0.00430695, -109.2
72, 1.19167, 60.8332, -85.7209, 0.0043122, -109.022
72, 1.20000, 61.0227, -85.5603, 0.00431752, -108.846
72, 1.20833, 61.2137, -85.4005, 0.0043229, -108.671
73, 1.21667, 61.4063, -85.2416, 0.00432835, -108.496
74, 1.22500, 61.6002, -85.0836, 0.00433387, -108.323
74, 1.23333, 61.7957, -84.9265, 0.00433945, -108.151
75, 1.24167, 61.9926, -84.7703, 0.00434509, -107.98
75, 1.25000, 62.191, -84.615, 0.0043508, -107.81
75, 1.25833, 62.3908, -84.4605, 0.00435658, -107.641
76, 1.26667, 62.5922, -84.307, 0.00436242, -107.473
77, 1.27500, 62.7951, -84.1543, 0.00436832, -107.307
77, 1.28333, 62.9994, -84.0026, 0.00437429, -107.141
78, 1.29167, 63.2052, -83.8517, 0.00438032, -106.976
78, 1.30000, 63.4125, -83.7018, 0.00438641, -106.812
78, 1.30833, 63.6213, -83.5527, 0.00439257, -106.649
79, 1.31667, 63.8316, -83.4045, 0.00439879, -106.487
80, 1.32500, 64.0435, -83.2573, 0.00440507, -106.326
80, 1.33333, 64.2568, -83.1109, 0.00441141, -106.166
81, 1.34167, 64.4716, -82.9654, 0.00441782, -106.007
81, 1.35000, 64.6879, -82.8209, 0.00442428, -105.848
81, 1.35833, 64.9058, -82.6772, 0.00443081, -105.691
82, 1.36667, 65.1252, -82.5344, 0.0044374, -105.535
83, 1.37500, 65.3461, -82.3926, 0.00444406, -105.379
83, 1.38333, 65.5685, -82.2516, 0.00445077, -105.224
84, 1.39167, 65.7925, -82.1115, 0.00445755, -105.07
84, 1.40000, 66.0179, -81.9724, 0.00446438, -104.917
84, 1.40833, 66.245, -81.8341, 0.00447128, -104.765
85, 1.41667, 66.4736, -81.6967, 0.00447824, -104.614
86, 1.42500, 66.7037, -81.5603, 0.00448526, -104.463
86, 1.43333, 66.9354, -81.4247, 0.00449234, -104.313
87, 1.44167, 67.1686, -81.29, 0.00449948, -104.164
87, 1.45000, 67.4034, -81.1563, 0.00450669, -104.016
87, 1.45833, 67.6398, -81.0234, 0.00451395, -103.869
88, 1.46667, 67.8778, -80.8914, 0.00452128, -103.722
89, 1.47500, 68.1173, -80.7603, 0.00452867, -103.576
