Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15033.4, -0.0876754, 15058.1, -120.109, 15058.4, 119.917, 51.8294, -12.5794, 41.9457, -127.649, 38.3234, 118.669
60, 1.00833, 14968.1, 0.190102, 15011.5, -119.878, 15014.7, 120.177, 100.641, -26.4512, 81.3389, -144.012, 72.3942, 101.284
61, 1.01667, 0.0388326, 41.3575, 1.09415, -24.0935, 1.12746, 156.184, 0.0102428, -36.3701, 0.932983, 116.86, 0.948256, -63.1362
62, 1.02500, 0.0391088, 41.0909, 1.09821, -23.9157, 1.13168, 156.366, 0.010274, -36.2022, 0.933391, 116.81, 0.948687, -63.1846
62, 1.03333, 0.0393859, 40.826, 1.1023, -23.7393, 1.13592, 156.546, 0.0103052, -36.0359, 0.933804, 116.76, 0.949121, -63.2329
63, 1.04167, 0.0396639, 40.563, 1.10642, -23.5643, 1.1402, 156.726, 0.0103364, -35.8712, 0.93422, 116.71, 0.94956, -63.2811
63, 1.05000, 0.0399426, 40.3017, 1.11056, -23.3907, 1.14449, 156.904, 0.0103677, -35.7079, 0.93464, 116.661, 0.950002, -63.3292
63, 1.05833, 0.0402222, 40.0422, 1.11473, -23.2186, 1.14882, 157.08, 0.0103989, -35.546, 0.935063, 116.611, 0.950449, -63.3773
64, 1.06667, 0.0405026, 39.7843, 1.11892, -23.0478, 1.15317, 157.255, 0.0104302, -35.3855, 0.93549, 116.561, 0.950899, -63.4253
65, 1.07500, 0.0407837, 39.5281, 1.12313, -22.8784, 1.15754, 157.429, 0.0104615, -35.2264, 0.935921, 116.512, 0.951353, -63.4732
65, 1.08333, 0.0410657, 39.2735, 1.12737, -22.7104, 1.16194, 157.601, 0.0104928, -35.0685, 0.936356, 116.463, 0.951811, -63.5211
66, 1.09167, 0.0413485, 39.0204, 1.13163, -22.5437, 1.16637, 157.772, 0.0105241, -34.9118, 0.936794, 116.413, 0.952274, -63.5689
66, 1.10000, 0.041632, 38.7689, 1.13592, -22.3785, 1.17082, 157.941, 0.0105554, -34.7563, 0.937236, 116.364, 0.95274, -63.6167
66, 1.10833, 0.0419164, 38.5189, 1.14023, -22.2146, 1.1753, 158.109, 0.0105868, -34.6019, 0.937682, 116.315, 0.953211, -63.6644
67, 1.11667, 0.0422016, 38.2703, 1.14457, -22.0521, 1.1798, 158.276, 0.0106182, -34.4486, 0.938132, 116.266, 0.953685, -63.7121
68, 1.12500, 0.0424875, 38.0231, 1.14893, -21.891, 1.18433, 158.442, 0.0106496, -34.2964, 0.938586, 116.217, 0.954164, -63.7597
68, 1.13333, 0.0427742, 37.7774, 1.15331, -21.7312, 1.18888, 158.606, 0.010681, -34.1452, 0.939043, 116.168, 0.954647, -63.8074
69, 1.14167, 0.0430618, 37.533, 1.15772, -21.5728, 1.19346, 158.768, 0.0107124, -33.9949, 0.939505, 116.118, 0.955134, -63.8549
69, 1.15000, 0.0433501, 37.2899, 1.16215, -21.4158, 1.19807, 158.929, 0.0107439, -33.8456, 0.93997, 116.069, 0.955625, -63.9025
69, 1.15833, 0.0436392, 37.0481, 1.16661, -21.2601, 1.20269, 159.089, 0.0107753, -33.6971, 0.940439, 116.021, 0.956121, -63.95
70, 1.16667, 0.0439292, 36.8076, 1.17109, -21.1057, 1.20735, 159.248, 0.0108068, -33.5495, 0.940912, 115.972, 0.95662, -63.9976
