Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15075, -3.22562, 14958.3, -124.256, 14971, 116.26, 21.0589, 1.23867, 23.1845, -116.075, 24.165, 128.648
60, 1.00833, 12276.3, -1.14041, 12841.3, -124.301, 12905.5, 117.025, 41.3223, -24.9955, 44.6528, -141.076, 44.6126, 105.459
61, 1.01667, 0.708822, 30.9655, 0.647033, -83.8041, 0.706869, 153.564, 0.00101196, 35.6148, 0.00102882, -76.6539, 0.00117241, 165.669
62, 1.02500, 0.711266, 31.0975, 0.649404, -83.614, 0.709561, 153.722, 0.00101375, 36.2832, 0.00103118, -75.9853, 0.00117608, 166.276
62, 1.03333, 0.713724, 31.2284, 0.651793, -83.4252, 0.712269, 153.878, 0.00101565, 36.951, 0.00103363, -75.3177, 0.00117986, 166.882
63, 1.04167, 0.716197, 31.3582, 0.654201, -83.2377, 0.714994, 154.033, 0.00101766, 37.6185, 0.00103619, -74.6512, 0.00118373, 167.486
63, 1.05000, 0.718686, 31.487, 0.656628, -83.0514, 0.717735, 154.187, 0.00101978, 38.2853, 0.00103884, -73.986, 0.00118771, 168.088
63, 1.05833, 0.721189, 31.6147, 0.659073, -82.8665, 0.720492, 154.339, 0.001022, 38.9515, 0.00104159, -73.3219, 0.00119179, 168.688
64, 1.06667, 0.723708, 31.7413, 0.661537, -82.6829, 0.723265, 154.49, 0.00102433, 39.617, 0.00104444, -72.659, 0.00119597, 169.287
65, 1.07500, 0.726242, 31.8668, 0.664019, -82.5006, 0.726054, 154.64, 0.00102677, 40.2817, 0.0010474, -71.9975, 0.00120026, 169.883
65, 1.08333, 0.72879, 31.9913, 0.666519, -82.3196, 0.728859, 154.788, 0.00102932, 40.9455, 0.00105045, -71.3373, 0.00120465, 170.478
66, 1.09167, 0.731354, 32.1147, 0.669039, -82.1399, 0.731681, 154.935, 0.00103199, 41.6085, 0.00105361, -70.6784, 0.00120915, 171.07
66, 1.10000, 0.733933, 32.237, 0.671576, -81.9615, 0.734518, 155.081, 0.00103477, 42.2704, 0.00105688, -70.021, 0.00121375, 171.661
66, 1.10833, 0.736526, 32.3582, 0.674132, -81.7844, 0.737371, 155.226, 0.00103766, 42.9312, 0.00106025, -69.365, 0.00121846, 172.25
67, 1.11667, 0.739135, 32.4784, 0.676707, -81.6086, 0.740241, 155.369, 0.00104067, 43.591, 0.00106372, -68.7105, 0.00122328, 172.836
68, 1.12500, 0.741759, 32.5974, 0.679299, -81.4342, 0.743126, 155.511, 0.00104379, 44.2494, 0.0010673, -68.0577, 0.0012282, 173.42
68, 1.13333, 0.744397, 32.7154, 0.68191, -81.261, 0.746026, 155.652, 0.00104703, 44.9064, 0.00107099, -67.4064, 0.00123324, 174.003
69, 1.14167, 0.747051, 32.8323, 0.68454, -81.0891, 0.748944, 155.791, 0.0010504, 45.5622, 0.00107479, -66.7568, 0.00123838, 174.583
69, 1.15000, 0.749719, 32.9481, 0.687188, -80.9186, 0.751876, 155.929, 0.00105388, 46.2164, 0.00107869, -66.109, 0.00124364, 175.161
69, 1.15833, 0.752402, 33.0628, 0.689854, -80.7493, 0.754824, 156.066, 0.00105748, 46.8689, 0.00108271, -65.463, 0.00124901, 175.736
70, 1.16667, 0.755101, 33.1764, 0.692539, -80.5814, 0.757789, 156.202, 0.0010612, 47.5199, 0.00108684, -64.8187, 0.00125449, 176.31
71, 1.17500, 0.757814, 33.289, 0.695242, -80.4147, 0.760769, 156.336, 0.00106505, 48.1691, 0.00109108, -64.1765, 0.00126008, 176.881
71, 1.18333, 0.760541, 33.4004, 0.697963, -80.2494, 0.763764, 156.47, 0.00106902, 48.8164, 0.00109543, -63.5361, 0.00126579, 177.449
72, 1.19167, 0.763284, 33.5108, 0.700703, -80.0853, 0.766776, 156.601, 0.00107311, 49.4618, 0.0010999, -62.8977, 0.00127161, 178.016
72, 1.20000, 0.766042, 33.6201, 0.703461, -79.9225, 0.769803, 156.732, 0.00107733, 50.1051, 0.00110448, -62.2615, 0.00127755, 178.579
72, 1.20833, 0.768815, 33.7283, 0.706237, -79.761, 0.772845, 156.861, 0.00108167, 50.7464, 0.00110917, -61.6274, 0.0012836, 179.141
73, 1.21667, 0.771602, 33.8354, 0.709032, -79.6008, 0.775904, 156.99, 0.00108615, 51.3854, 0.00111399, -60.9954, 0.00128978, 179.7
74, 1.22500, 0.774404, 33.9415, 0.711845, -79.4419, 0.778978, 157.117, 0.00109075, 52.0222, 0.00111892, -60.3657, 0.00129607, -179.744
74, 1.23333, 0.777221, 34.0465, 0.714676, -79.2842, 0.782067, 157.242, 0.00109548, 52.6565, 0.00112396, -59.7383, 0.00130247, -179.191
75, 1.24167, 0.780054, 34.1503, 0.717526, -79.1278, 0.785173, 157.367, 0.00110034, 53.2884, 0.00112913, -59.1132, 0.001309, -178.639
75, 1.25000, 0.7829, 34.2531, 0.720394, -78.9728, 0.788293, 157.49, 0.00110533, 53.9177, 0.00113442, -58.4906, 0.00131565, -178.091
75, 1.25833, 0.785762, 34.3549, 0.72328, -78.8189, 0.79143, 157.612, 0.00111045, 54.5444, 0.00113982, -57.8704, 0.00132241, -177.545
76, 1.26667, 0.788639, 34.4555, 0.726185, -78.6664, 0.794582, 157.733, 0.00111571, 55.1684, 0.00114535, -57.2527, 0.0013293, -177.002
77, 1.27500, 0.79153, 34.5551, 0.729109, -78.5151, 0.797749, 157.853, 0.0011211, 55.7895, 0.001151, -56.6377, 0.00133631, -176.462
77, 1.28333, 0.794436, 34.6536, 0.73205, -78.3651, 0.800932, 157.971, 0.00112662, 56.4077, 0.00115677, -56.0253, 0.00134344, -175.925
78, 1.29167, 0.797357, 34.751, 0.73501, -78.2163, 0.80413, 158.089, 0.00113228, 57.023, 0.00116267, -55.4155, 0.0013507, -175.39
78, 1.30000, 0.800293, 34.8474, 0.737989, -78.0688, 0.807344, 158.205, 0.00113807, 57.6352, 0.00116869, -54.8086, 0.00135808, -174.858
78, 1.30833, 0.803244, 34.9426, 0.740986, -77.9225, 0.810573, 158.32, 0.00114399, 58.2442, 0.00117484, -54.2044, 0.00136559, -174.33
79, 1.31667, 0.80621, 35.0368, 0.744001, -77.7774, 0.813819, 158.434, 0.00115006, 58.8501, 0.00118111, -53.603, 0.00137322, -173.804
80, 1.32500, 0.80919, 35.13, 0.747035, -77.6337, 0.817079, 158.546, 0.00115626, 59.4526, 0.00118751, -53.0046, 0.00138097, -173.281
80, 1.33333, 0.812185, 35.222, 0.750088, -77.4911, 0.820355, 158.658, 0.0011626, 60.0518, 0.00119404, -52.4092, 0.00138886, -172.761
81, 1.34167, 0.815196, 35.313, 0.753159, -77.3498, 0.823646, 158.768, 0.00116908, 60.6475, 0.0012007, -51.8167, 0.00139687, -172.244
81, 1.35000, 0.81822, 35.403, 0.756249, -77.2097, 0.826953, 158.877, 0.0011757, 61.2397, 0.00120748, -51.2273, 0.001405, -171.73
81, 1.35833, 0.82126, 35.4919, 0.759357, -77.0708, 0.830275, 158.985, 0.00118246, 61.8283, 0.0012144, -50.641, 0.00141327, -171.22
82, 1.36667, 0.824315, 35.5797, 0.762484, -76.9332, 0.833613, 159.092, 0.00118935, 62.4133, 0.00122144, -50.0577, 0.00142166, -170.712
83, 1.37500, 0.827385, 35.6664, 0.76563, -76.7967, 0.836966, 159.198, 0.00119639, 62.9946, 0.00122862, -49.4778, 0.00143019, -170.208
83, 1.38333, 0.830469, 35.7521, 0.768794, -76.6615, 0.840334, 159.302, 0.00120357, 63.572, 0.00123593, -48.9011, 0.00143884, -169.706
84, 1.39167, 0.833569, 35.8368, 0.771977, -76.5275, 0.843718, 159.406, 0.00121089, 64.1457, 0.00124337, -48.3275, 0.00144763, -169.208
84, 1.40000, 0.836683, 35.9204, 0.775179, -76.3947, 0.847118, 159.508, 0.00121836, 64.7154, 0.00125095, -47.7574, 0.00145654, -168.713
84, 1.40833, 0.839813, 36.0029, 0.7784, -76.2631, 0.850532, 159.609, 0.00122596, 65.2812, 0.00125866, -47.1906, 0.00146559, -168.222
85, 1.41667, 0.842957, 36.0844, 0.78164, -76.1326, 0.853963, 159.709, 0.00123371, 65.843, 0.0012665, -46.6272, 0.00147477, -167.733
86, 1.42500, 0.846116, 36.1648, 0.784898, -76.0034, 0.857409, 159.808, 0.00124161, 66.4007, 0.00127448, -46.0673, 0.00148408, -167.248
86, 1.43333, 0.84929, 36.2442, 0.788176, -75.8753, 0.86087, 159.906, 0.00124964, 66.9543, 0.0012826, -45.5108, 0.00149353, -166.767
87, 1.44167, 0.85248, 36.3225, 0.791473, -75.7485, 0.864347, 160.003, 0.00125783, 67.5038, 0.00129085, -44.9578, 0.00150311, -166.288
87, 1.45000, 0.855684, 36.3998, 0.794788, -75.6228, 0.867839, 160.099, 0.00126615, 68.049, 0.00129924, -44.4084, 0.00151283, -165.813
87, 1.45833, 0.858903, 36.4761, 0.798123, -75.4982, 0.871347, 160.194, 0.00127462, 68.5899, 0.00130777, -43.8625, 0.00152267, -165.341
88, 1.46667, 0.862137, 36.5513, 0.801477, -75.3749, 0.874871, 160.287, 0.00128324, 69.1267, 0.00131644, -43.3202, 0.00153266, -164.873
89, 1.47500, 0.865386, 36.6255, 0.80485, -75.2527, 0.878409, 160.38, 0.001292, 69.659, 0.00132525, -42.7816, 0.00154278, -164.408
89, 1.48333, 0.86865, 36.6986, 0.808243, -75.1316, 0.881963, 160.471, 0.00130091, 70.187, 0.0013342, -42.2467, 0.00155303, -163.946
90, 1.49167, 0.871929, 36.7707, 0.811655, -75.0117, 0.885534, 160.562, 0.00130997, 70.7106, 0.00134329, -41.7154, 0.00156343, -163.488
90, 1.50000, 0.875223, 36.8418, 0.815086, -74.893, 0.889119, 160.651, 0.00131917, 71.2298, 0.00135252, -41.1878, 0.00157396, -163.033
90, 1.50833, 0.878533, 36.9118, 0.818537, -74.7754, 0.89272, 160.74, 0.00132852, 71.7445, 0.0013619, -40.664, 0.00158462, -162.582
91, 1.51667, 0.881857, 36.9808, 0.822007, -74.6589, 0.896337, 160.827, 0.00133801, 72.2548, 0.00137141, -40.1438, 0.00159543, -162.134
