Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14805.9, -120.953, 0.597574, -142.325
60, 1.00833, 14435.3, -120.871, 1.21943, -145.62
61, 1.01667, 0.639266, -80.4391, 2.6359E-005, -101.129
62, 1.02500, 0.64125, -80.1976, 2.63863E-005, -100.829
62, 1.03333, 0.643247, -79.9576, 2.64139E-005, -100.531
63, 1.04167, 0.645259, -79.719, 2.64419E-005, -100.236
63, 1.05000, 0.647283, -79.4819, 2.64703E-005, -99.9424
63, 1.05833, 0.649321, -79.2464, 2.64989E-005, -99.6511
64, 1.06667, 0.651373, -79.0122, 2.65278E-005, -99.3617
65, 1.07500, 0.653437, -78.7796, 2.65571E-005, -99.0744
65, 1.08333, 0.655514, -78.5484, 2.65866E-005, -98.789
66, 1.09167, 0.657605, -78.3187, 2.66164E-005, -98.5054
66, 1.10000, 0.659708, -78.0904, 2.66465E-005, -98.2238
66, 1.10833, 0.661824, -77.8636, 2.66769E-005, -97.944
67, 1.11667, 0.663953, -77.6382, 2.67075E-005, -97.666
68, 1.12500, 0.666094, -77.4143, 2.67384E-005, -97.3898
68, 1.13333, 0.668248, -77.1918, 2.67695E-005, -97.1154
69, 1.14167, 0.670415, -76.9708, 2.68008E-005, -96.8427
69, 1.15000, 0.672593, -76.7512, 2.68324E-005, -96.5717
69, 1.15833, 0.674784, -76.533, 2.68642E-005, -96.3023
70, 1.16667, 0.676987, -76.3162, 2.68962E-005, -96.0346
71, 1.17500, 0.679202, -76.1009, 2.69285E-005, -95.7685
71, 1.18333, 0.68143, -75.8869, 2.69609E-005, -95.504
72, 1.19167, 0.683669, -75.6744, 2.69936E-005, -95.2411
72, 1.20000, 0.68592, -75.4632, 2.70264E-005, -94.9797
72, 1.20833, 0.688183, -75.2535, 2.70595E-005, -94.7198
73, 1.21667, 0.690457, -75.0451, 2.70927E-005, -94.4614
74, 1.22500, 0.692743, -74.8382, 2.71261E-005, -94.2045
74, 1.23333, 0.695041, -74.6326, 2.71597E-005, -93.9491
75, 1.24167, 0.697351, -74.4284, 2.71934E-005, -93.695
75, 1.25000, 0.699671, -74.2255, 2.72274E-005, -93.4423
75, 1.25833, 0.702003, -74.024, 2.72614E-005, -93.191
76, 1.26667, 0.704346, -73.8239, 2.72957E-005, -92.9411
77, 1.27500, 0.7067, -73.6251, 2.73301E-005, -92.6925
77, 1.28333, 0.709066, -73.4277, 2.73646E-005, -92.4452
78, 1.29167, 0.711442, -73.2315, 2.73993E-005, -92.1992
78, 1.30000, 0.71383, -73.0368, 2.74341E-005, -91.9545
78, 1.30833, 0.716228, -72.8433, 2.74691E-005, -91.711
79, 1.31667, 0.718638, -72.6511, 2.75042E-005, -91.4688
80, 1.32500, 0.721057, -72.4603, 2.75394E-005, -91.2277
80, 1.33333, 0.723488, -72.2708, 2.75748E-005, -90.9879
81, 1.34167, 0.725929, -72.0825, 2.76103E-005, -90.7492
81, 1.35000, 0.728381, -71.8956, 2.76459E-005, -90.5117
81, 1.35833, 0.730844, -71.7099, 2.76816E-005, -90.2753
82, 1.36667, 0.733317, -71.5255, 2.77175E-005, -90.04
83, 1.37500, 0.7358, -71.3424, 2.77534E-005, -89.8058
83, 1.38333, 0.738293, -71.1605, 2.77895E-005, -89.5728
84, 1.39167, 0.740797, -70.9799, 2.78257E-005, -89.3407
84, 1.40000, 0.743311, -70.8006, 2.7862E-005, -89.1098
84, 1.40833, 0.745835, -70.6225, 2.78984E-005, -88.8799
85, 1.41667, 0.74837, -70.4456, 2.79349E-005, -88.6509
86, 1.42500, 0.750914, -70.27, 2.79715E-005, -88.423
86, 1.43333, 0.753469, -70.0955, 2.80082E-005, -88.1961
87, 1.44167, 0.756033, -69.9223, 2.80449E-005, -87.9701
87, 1.45000, 0.758607, -69.7503, 2.80818E-005, -87.7451
87, 1.45833, 0.761191, -69.5795, 2.81188E-005, -87.5211
88, 1.46667, 0.763785, -69.4099, 2.81559E-005, -87.2979
89, 1.47500, 0.766388, -69.2415, 2.8193E-005, -87.0757
89, 1.48333, 0.769001, -69.0743, 2.82302E-005, -86.8543
90, 1.49167, 0.771625, -68.9082, 2.82676E-005, -86.6339
90, 1.50000, 0.774257, -68.7434, 2.8305E-005, -86.4143
90, 1.50833, 0.776899, -68.5797, 2.83425E-005, -86.1956
91, 1.51667, 0.77955, -68.4171, 2.83801E-005, -85.9777
92, 1.52500, 0.782211, -68.2557, 2.84177E-005, -85.7606
92, 1.53333, 0.784881, -68.0954, 2.84555E-005, -85.5444
93, 1.54167, 0.787561, -67.9363, 2.84933E-005, -85.3289
93, 1.55000, 0.79025, -67.7783, 2.85312E-005, -85.1143
93, 1.55833, 0.792948, -67.6214, 2.85692E-005, -84.9004
94, 1.56667, 0.795656, -67.4656, 2.86072E-005, -84.6873
94, 1.57500, 0.798373, -67.311, 2.86453E-005, -84.475
95, 1.58333, 0.801098, -67.1574, 2.86835E-005, -84.2634
96, 1.59167, 0.803833, -67.0049, 2.87218E-005, -84.0525
96, 1.60000, 0.806577, -66.8536, 2.87602E-005, -83.8423
96, 1.60833, 0.80933, -66.7033, 2.87986E-005, -83.6329
97, 1.61667, 0.812093, -66.5541, 2.88371E-005, -83.4241
98, 1.62500, 0.814864, -66.4059, 2.88757E-005, -83.2161
98, 1.63333, 0.817644, -66.2589, 2.89143E-005, -83.0087
99, 1.64167, 0.820433, -66.1128, 2.89531E-005, -82.802
99, 1.65000, 0.823231, -65.9679, 2.89919E-005, -82.5959
99, 1.65833, 0.826037, -65.824, 2.90307E-005, -82.3905
100, 1.66667, 0.828853, -65.6811, 2.90697E-005, -82.1857
101, 1.67500, 0.831677, -65.5393, 2.91087E-005, -81.9816
101, 1.68333, 0.83451, -65.3985, 2.91478E-005, -81.778
102, 1.69167, 0.837352, -65.2587, 2.9187E-005, -81.5751
102, 1.70000, 0.840202, -65.1199, 2.92262E-005, -81.3728
102, 1.70833, 0.843061, -64.9821, 2.92655E-005, -81.171
103, 1.71667, 0.845929, -64.8454, 2.93049E-005, -80.9699
104, 1.72500, 0.848806, -64.7096, 2.93444E-005, -80.7693
104, 1.73333, 0.851691, -64.5749, 2.93839E-005, -80.5693
105, 1.74167, 0.854585, -64.4411, 2.94236E-005, -80.3698
105, 1.75000, 0.857487, -64.3083, 2.94633E-005, -80.1709
105, 1.75833, 0.860397, -64.1765, 2.9503E-005, -79.9725
106, 1.76667, 0.863317, -64.0456, 2.95429E-005, -79.7746
107, 1.77500, 0.866244, -63.9157, 2.95828E-005, -79.5773
107, 1.78333, 0.869181, -63.7868, 2.96228E-005, -79.3805
108, 1.79167, 0.872126, -63.6588, 2.96629E-005, -79.1842
108, 1.80000, 0.875079, -63.5318, 2.97031E-005, -78.9884
108, 1.80833, 0.87804, -63.4058, 2.97433E-005, -78.7931
109, 1.81667, 0.88101, -63.2806, 2.97837E-005, -78.5982
109, 1.82500, 0.883989, -63.1564, 2.98241E-005, -78.4039
110, 1.83333, 0.886975, -63.0332, 2.98646E-005, -78.21
111, 1.84167, 0.889971, -62.9108, 2.99052E-005, -78.0166
111, 1.85000, 0.892974, -62.7894, 2.99459E-005, -77.8237
111, 1.85833, 0.895986, -62.6689, 2.99866E-005, -77.6312
112, 1.86667, 0.899006, -62.5493, 3.00275E-005, -77.4392
113, 1.87500, 0.902035, -62.4306, 3.00684E-005, -77.2476
113, 1.88333, 0.905071, -62.3128, 3.01095E-005, -77.0564
114, 1.89167, 0.908117, -62.1959, 3.01506E-005, -76.8657
114, 1.90000, 0.91117, -62.0799, 3.01918E-005, -76.6754
114, 1.90833, 0.914231, -61.9647, 3.02331E-005, -76.4855
115, 1.91667, 0.917302, -61.8505, 3.02746E-005, -76.296
116, 1.92500, 0.92038, -61.7371, 3.03161E-005, -76.107
116, 1.93333, 0.923466, -61.6246, 3.03577E-005, -75.9184
117, 1.94167, 0.926561, -61.513, 3.03994E-005, -75.7301
117, 1.95000, 0.929664, -61.4023, 3.04412E-005, -75.5423
117, 1.95833, 0.932775, -61.2924, 3.04831E-005, -75.3548
118, 1.96667, 0.935894, -61.1833, 3.05252E-005, -75.1677
119, 1.97500, 0.939022, -61.0751, 3.05673E-005, -74.981
119, 1.98333, 0.942158, -60.9678, 3.06095E-005, -74.7947
120, 1.99167, 0.945302, -60.8613, 3.06519E-005, -74.6088
120, 2.00000, 0.948454, -60.7557, 3.06943E-005, -74.4232
120, 2.00833, 0.951615, -60.6509, 3.07369E-005, -74.238
121, 2.01667, 0.954784, -60.5469, 3.07796E-005, -74.0532
122, 2.02500, 0.957961, -60.4438, 3.08224E-005, -73.8687
122, 2.03333, 0.961146, -60.3415, 3.08653E-005, -73.6846
123, 2.04167, 0.964339, -60.24, 3.09084E-005, -73.5009
123, 2.05000, 0.967541, -60.1393, 3.09516E-005, -73.3175
123, 2.05833, 0.970751, -60.0395, 3.09948E-005, -73.1344
124, 2.06667, 0.973969, -59.9405, 3.10383E-005, -72.9517
125, 2.07500, 0.977195, -59.8423, 3.10818E-005, -72.7693
125, 2.08333, 0.98043, -59.7449, 3.11255E-005, -72.5873
126, 2.09167, 0.983673, -59.6483, 3.11693E-005, -72.4056
126, 2.10000, 0.986923, -59.5525, 3.12132E-005, -72.2242
126, 2.10833, 0.990182, -59.4575, 3.12573E-005, -72.0432
127, 2.11667, 0.99345, -59.3633, 3.13015E-005, -71.8625
128, 2.12500, 0.996726, -59.2699, 3.13458E-005, -71.6821
128, 2.13333, 1.00001, -59.1773, 3.13903E-005, -71.5021
129, 2.14167, 1.0033, -59.0855, 3.1435E-005, -71.3224
129, 2.15000, 1.0066, -58.9945, 3.14797E-005, -71.143
