Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14293.5, -123.358, 0.241516, -68.7683
60, 1.00833, 12805.5, -123.555, 0.283147, -101.435
61, 1.01667, 36.2549, -86.8828, 0.000620994, -31.1517
62, 1.02500, 36.3687, -86.6974, 0.000627527, -30.6168
62, 1.03333, 36.4835, -86.5128, 0.000634125, -30.0882
63, 1.04167, 36.5993, -86.3293, 0.000640787, -29.5657
63, 1.05000, 36.7161, -86.1467, 0.000647513, -29.0494
63, 1.05833, 36.8339, -85.9652, 0.000654303, -28.539
64, 1.06667, 36.9527, -85.7846, 0.000661159, -28.0345
65, 1.07500, 37.0725, -85.605, 0.000668079, -27.5358
65, 1.08333, 37.1933, -85.4264, 0.000675064, -27.0429
66, 1.09167, 37.3152, -85.2488, 0.000682116, -26.5555
66, 1.10000, 37.438, -85.0722, 0.000689233, -26.0738
66, 1.10833, 37.5619, -84.8967, 0.000696417, -25.5975
67, 1.11667, 37.6867, -84.7221, 0.000703667, -25.1265
68, 1.12500, 37.8126, -84.5485, 0.000710984, -24.6608
68, 1.13333, 37.9395, -84.376, 0.000718368, -24.2004
69, 1.14167, 38.0673, -84.2045, 0.00072582, -23.7451
69, 1.15000, 38.1962, -84.0341, 0.000733339, -23.2949
69, 1.15833, 38.3261, -83.8646, 0.000740926, -22.8496
70, 1.16667, 38.457, -83.6962, 0.000748583, -22.4093
71, 1.17500, 38.5889, -83.5289, 0.000756307, -21.9738
71, 1.18333, 38.7219, -83.3625, 0.000764101, -21.5431
72, 1.19167, 38.8558, -83.1972, 0.000771965, -21.1171
72, 1.20000, 38.9907, -83.033, 0.000779898, -20.6958
72, 1.20833, 39.1267, -82.8697, 0.000787901, -20.279
73, 1.21667, 39.2637, -82.7075, 0.000795976, -19.8667
74, 1.22500, 39.4016, -82.5464, 0.000804121, -19.459
74, 1.23333, 39.5406, -82.3863, 0.000812338, -19.0556
75, 1.24167, 39.6807, -82.2272, 0.000820627, -18.6565
75, 1.25000, 39.8217, -82.0692, 0.000828987, -18.2617
75, 1.25833, 39.9637, -81.9122, 0.00083742, -17.8712
76, 1.26667, 40.1068, -81.7563, 0.000845927, -17.4848
77, 1.27500, 40.2509, -81.6014, 0.000854506, -17.1025
77, 1.28333, 40.396, -81.4475, 0.000863159, -16.7243
