Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14547.1, -122.895, 1.53995, -148.287
60, 1.00833, 13347.1, -123.211, 2.98173, -149.701
61, 1.01667, 29.2213, -84.8386, 0.00311895, -110.223
62, 1.02500, 29.3212, -84.6467, 0.00312411, -110.021
62, 1.03333, 29.4219, -84.4558, 0.00312933, -109.822
63, 1.04167, 29.5235, -84.266, 0.00313463, -109.624
63, 1.05000, 29.6259, -84.0775, 0.00313999, -109.428
63, 1.05833, 29.7292, -83.89, 0.00314542, -109.235
64, 1.06667, 29.8334, -83.7037, 0.00315092, -109.043
65, 1.07500, 29.9384, -83.5186, 0.00315648, -108.852
65, 1.08333, 30.0442, -83.3346, 0.0031621, -108.664
66, 1.09167, 30.1509, -83.1518, 0.00316779, -108.478
66, 1.10000, 30.2585, -82.9702, 0.00317354, -108.293
66, 1.10833, 30.3669, -82.7897, 0.00317935, -108.11
67, 1.11667, 30.4762, -82.6104, 0.00318522, -107.928
68, 1.12500, 30.5863, -82.4323, 0.00319116, -107.749
68, 1.13333, 30.6973, -82.2553, 0.00319715, -107.571
69, 1.14167, 30.8091, -82.0795, 0.00320321, -107.394
69, 1.15000, 30.9218, -81.9049, 0.00320932, -107.219
69, 1.15833, 31.0353, -81.7314, 0.00321549, -107.046
70, 1.16667, 31.1497, -81.5591, 0.00322172, -106.875
71, 1.17500, 31.265, -81.388, 0.00322801, -106.704
71, 1.18333, 31.3811, -81.2181, 0.00323435, -106.536
72, 1.19167, 31.498, -81.0493, 0.00324075, -106.369
72, 1.20000, 31.6158, -80.8818, 0.00324721, -106.203
72, 1.20833, 31.7345, -80.7154, 0.00325372, -106.039
73, 1.21667, 31.854, -80.5501, 0.00326029, -105.877
74, 1.22500, 31.9744, -80.3861, 0.00326691, -105.716
74, 1.23333, 32.0956, -80.2232, 0.00327359, -105.556
75, 1.24167, 32.2177, -80.0615, 0.00328032, -105.398
75, 1.25000, 32.3406, -79.9009, 0.00328711, -105.241
75, 1.25833, 32.4644, -79.7415, 0.00329394, -105.085
76, 1.26667, 32.5891, -79.5833, 0.00330084, -104.931
77, 1.27500, 32.7146, -79.4262, 0.00330778, -104.778
77, 1.28333, 32.841, -79.2703, 0.00331478, -104.627
78, 1.29167, 32.9682, -79.1156, 0.00332183, -104.477
78, 1.30000, 33.0964, -78.962, 0.00332894, -104.328
78, 1.30833, 33.2253, -78.8096, 0.00333609, -104.18
79, 1.31667, 33.3552, -78.6583, 0.0033433, -104.034
80, 1.32500, 33.4859, -78.5082, 0.00335056, -103.889
80, 1.33333, 33.6174, -78.3592, 0.00335787, -103.745
81, 1.34167, 33.7499, -78.2113, 0.00336524, -103.602
81, 1.35000, 33.8832, -78.0647, 0.00337265, -103.461
81, 1.35833, 34.0174, -77.9191, 0.00338012, -103.32
82, 1.36667, 34.1525, -77.7747, 0.00338763, -103.181
83, 1.37500, 34.2884, -77.6314, 0.0033952, -103.043
83, 1.38333, 34.4253, -77.4892, 0.00340282, -102.907
84, 1.39167, 34.563, -77.3482, 0.00341049, -102.771
84, 1.40000, 34.7016, -77.2082, 0.00341821, -102.637
84, 1.40833, 34.8411, -77.0694, 0.00342598, -102.503
85, 1.41667, 34.9815, -76.9317, 0.0034338, -102.371
86, 1.42500, 35.1227, -76.7952, 0.00344168, -102.24
86, 1.43333, 35.2649, -76.6597, 0.0034496, -102.11
87, 1.44167, 35.408, -76.5253, 0.00345757, -101.981
87, 1.45000, 35.5519, -76.3921, 0.0034656, -101.853
87, 1.45833, 35.6968, -76.2599, 0.00347367, -101.726
88, 1.46667, 35.8426, -76.1288, 0.0034818, -101.6
89, 1.47500, 35.9893, -75.9989, 0.00348998, -101.476
89, 1.48333, 36.1369, -75.87, 0.0034982, -101.352
90, 1.49167, 36.2854, -75.7421, 0.00350648, -101.229
90, 1.50000, 36.4348, -75.6154, 0.00351481, -101.107
90, 1.50833, 36.5852, -75.4898, 0.00352319, -100.987
91, 1.51667, 36.7365, -75.3652, 0.00353162, -100.867
92, 1.52500, 36.8887, -75.2417, 0.00354011, -100.748
92, 1.53333, 37.0418, -75.1192, 0.00354864, -100.63
