Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15042.6, -3.28506, 14920.6, -124.129, 14993.2, 116.275, 20.6403, 1.99502, 22.219, -117.877, 22.7642, 130.078
60, 1.00833, 12201.6, -1.11831, 12759.2, -124.163, 12878.7, 117.043, 40.3423, -24.7284, 43.7344, -142.359, 42.6788, 105.679
61, 1.01667, 1.77238, 48.9939, 57.7745, -30.0766, 59.4729, 150.256, 0.00954918, -45.0552, 0.92722, 116.445, 0.933928, -63.622
62, 1.02500, 1.78278, 48.6291, 57.9596, -29.928, 59.6657, 150.409, 0.00955782, -44.8473, 0.927783, 116.39, 0.934521, -63.6775
62, 1.03333, 1.79324, 48.2657, 58.1461, -29.7803, 59.8598, 150.561, 0.00956643, -44.6398, 0.92835, 116.334, 0.935118, -63.7329
63, 1.04167, 1.80378, 47.9038, 58.3339, -29.6336, 60.0554, 150.712, 0.00957503, -44.4326, 0.928922, 116.279, 0.935721, -63.7882
63, 1.05000, 1.81439, 47.5434, 58.523, -29.4878, 60.2524, 150.862, 0.00958361, -44.2258, 0.9295, 116.223, 0.936329, -63.8435
63, 1.05833, 1.82506, 47.1844, 58.7134, -29.3431, 60.4507, 151.01, 0.00959217, -44.0194, 0.930082, 116.168, 0.936942, -63.8987
64, 1.06667, 1.8358, 46.8269, 58.9052, -29.1993, 60.6504, 151.158, 0.00960071, -43.8131, 0.930669, 116.112, 0.93756, -63.9539
65, 1.07500, 1.84661, 46.4708, 59.0983, -29.0566, 60.8515, 151.305, 0.00960923, -43.6071, 0.93126, 116.057, 0.938184, -64.009
65, 1.08333, 1.85748, 46.1161, 59.2927, -28.9148, 61.054, 151.451, 0.00961774, -43.4012, 0.931857, 116.002, 0.938812, -64.0641
66, 1.09167, 1.86843, 45.7627, 59.4884, -28.774, 61.2579, 151.596, 0.00962623, -43.1953, 0.932459, 115.946, 0.939446, -64.1191
66, 1.10000, 1.87944, 45.4107, 59.6855, -28.6343, 61.4632, 151.74, 0.0096347, -42.9895, 0.933065, 115.891, 0.940086, -64.1742
66, 1.10833, 1.89052, 45.0601, 59.8838, -28.4955, 61.6699, 151.883, 0.00964317, -42.7838, 0.933677, 115.836, 0.940731, -64.2292
67, 1.11667, 1.90167, 44.7107, 60.0835, -28.3577, 61.8779, 152.024, 0.00965162, -42.5779, 0.934293, 115.781, 0.941381, -64.2841
68, 1.12500, 1.91288, 44.3627, 60.2846, -28.221, 62.0873, 152.165, 0.00966006, -42.3719, 0.934915, 115.726, 0.942036, -64.3391
68, 1.13333, 1.92417, 44.016, 60.4869, -28.0853, 62.2982, 152.305, 0.00966849, -42.1658, 0.935541, 115.671, 0.942697, -64.394
69, 1.14167, 1.93552, 43.6704, 60.6906, -27.9505, 62.5104, 152.444, 0.00967692, -41.9595, 0.936173, 115.616, 0.943363, -64.449
69, 1.15000, 1.94694, 43.3261, 60.8955, -27.8168, 62.724, 152.581, 0.00968534, -41.753, 0.93681, 115.56, 0.944035, -64.5039
69, 1.15833, 1.95843, 42.9831, 61.1018, -27.6841, 62.939, 152.718, 0.00969377, -41.5461, 0.937452, 115.505, 0.944712, -64.5588
70, 1.16667, 1.96999, 42.6412, 61.3095, -27.5524, 63.1553, 152.854, 0.00970219, -41.3389, 0.938099, 115.45, 0.945395, -64.6137
71, 1.17500, 1.98161, 42.3005, 61.5184, -27.4218, 63.3731, 152.989, 0.00971062, -41.1314, 0.938751, 115.395, 0.946083, -64.6686
71, 1.18333, 1.99331, 41.9609, 61.7286, -27.2921, 63.5922, 153.122, 0.00971906, -40.9234, 0.939408, 115.34, 0.946777, -64.7235
72, 1.19167, 2.00508, 41.6224, 61.9402, -27.1635, 63.8128, 153.255, 0.0097275, -40.715, 0.94007, 115.285, 0.947476, -64.7785
72, 1.20000, 2.01691, 41.2851, 62.1531, -27.0359, 64.0347, 153.386, 0.00973596, -40.506, 0.940738, 115.23, 0.948181, -64.8334
72, 1.20833, 2.02881, 40.9488, 62.3673, -26.9093, 64.258, 153.517, 0.00974444, -40.2966, 0.94141, 115.175, 0.948891, -64.8884
73, 1.21667, 2.04079, 40.6136, 62.5829, -26.7837, 64.4827, 153.647, 0.00975293, -40.0865, 0.942088, 115.12, 0.949607, -64.9434
74, 1.22500, 2.05283, 40.2795, 62.7997, -26.6592, 64.7088, 153.775, 0.00976145, -39.8758, 0.942772, 115.064, 0.950329, -64.9984
74, 1.23333, 2.06494, 39.9464, 63.0179, -26.5357, 64.9363, 153.903, 0.00977, -39.6644, 0.94346, 115.009, 0.951057, -65.0534
75, 1.24167, 2.07712, 39.6142, 63.2374, -26.4131, 65.1652, 154.029, 0.00977858, -39.4524, 0.944154, 114.954, 0.95179, -65.1085
75, 1.25000, 2.08937, 39.2831, 63.4583, -26.2917, 65.3955, 154.155, 0.0097872, -39.2396, 0.944853, 114.899, 0.952529, -65.1636
75, 1.25833, 2.1017, 38.9529, 63.6804, -26.1712, 65.6271, 154.279, 0.00979585, -39.026, 0.945558, 114.843, 0.953273, -65.2187
76, 1.26667, 2.11409, 38.6237, 63.9039, -26.0517, 65.8602, 154.403, 0.00980456, -38.8116, 0.946268, 114.788, 0.954024, -65.2739
77, 1.27500, 2.12655, 38.2954, 64.1287, -25.9333, 66.0947, 154.525, 0.00981331, -38.5963, 0.946983, 114.733, 0.95478, -65.3291
77, 1.28333, 2.13909, 37.968, 64.3548, -25.8159, 66.3305, 154.647, 0.00982212, -38.3802, 0.947703, 114.677, 0.955542, -65.3843
78, 1.29167, 2.15169, 37.6414, 64.5823, -25.6995, 66.5678, 154.767, 0.00983098, -38.1631, 0.94843, 114.622, 0.95631, -65.4396
78, 1.30000, 2.16437, 37.3158, 64.8111, -25.5841, 66.8064, 154.886, 0.00983992, -37.9451, 0.949161, 114.566, 0.957084, -65.4949
78, 1.30833, 2.17711, 36.991, 65.0412, -25.4697, 67.0465, 155.005, 0.00984892, -37.7261, 0.949898, 114.511, 0.957864, -65.5503
79, 1.31667, 2.18993, 36.667, 65.2726, -25.3564, 67.288, 155.122, 0.009858, -37.506, 0.950641, 114.455, 0.958649, -65.6058
